"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74531093065","2021-01-01","38.96667","-104.81667","2003.1","COLORADO SPRINGS USAF ACADEMY, CO US","  28.7","24","  15.7","24","1019.8","24","798.1","17"," 10.0","24"," 11.0","24"," 17.1"," 24.1","  46.6"," ","  12.4"," "," 0.00","I","999.9","000000"
"74531093065","2021-01-02","38.96667","-104.81667","2003.1","COLORADO SPRINGS USAF ACADEMY, CO US","  25.1","24","   9.1","24","1018.8","24","795.5","24"," 10.0","24","  5.6","24"," 12.0","999.9","  46.9"," ","   9.3"," "," 0.00","I","999.9","000000"
"74531093065","2021-01-03","38.96667","-104.81667","2003.1","COLORADO SPRINGS USAF ACADEMY, CO US","  33.5","24","   7.0","24","1013.3","24","793.4","24"," 10.0","24","  6.3","24"," 11.1"," 20.0","  46.9"," ","   9.3"," "," 0.00","I","999.9","000000"
"74531093065","2021-01-04","38.96667","-104.81667","2003.1","COLORADO SPRINGS USAF ACADEMY, CO US","  35.2","24","  12.1","24","1019.0","24","798.6","24"," 10.0","24","  8.1","24"," 19.0"," 21.0","  46.2"," ","  17.4"," "," 0.00","I","999.9","000000"
"74531093065","2021-01-05","38.96667","-104.81667","2003.1","COLORADO SPRINGS USAF ACADEMY, CO US","  34.9","24","  14.4","24","1014.1","24","794.1","24"," 10.0","24"," 10.1","24"," 20.0"," 36.9","  51.4"," ","  17.4"," "," 0.00","I","999.9","000000"
"74531093065","2021-01-06","38.96667","-104.81667","2003.1","COLORADO SPRINGS USAF ACADEMY, CO US","  29.2","24","  14.1","24","1021.8","24","800.0","24"," 10.0","24","  7.7","24"," 21.0"," 31.1","  51.4"," ","  12.6"," "," 0.00","H","999.9","011000"
"74531093065","2021-01-07","38.96667","-104.81667","2003.1","COLORADO SPRINGS USAF ACADEMY, CO US","  26.6","24","  12.5","24","1023.2","17","799.4","24"," 10.0","24","  7.0","24","  8.9","999.9","  46.2"," ","  12.6"," "," 0.00","I","999.9","000000"
"74531093065","2021-01-08","38.96667","-104.81667","2003.1","COLORADO SPRINGS USAF ACADEMY, CO US","  26.2","24","  11.2","24","1025.6","24","801.6","23"," 10.0","24","  6.8","24"," 14.0"," 15.9","  46.2"," ","  13.8"," "," 0.00","I","999.9","000000"
"74531093065","2021-01-09","38.96667","-104.81667","2003.1","COLORADO SPRINGS USAF ACADEMY, CO US","  25.5","24","  19.6","24","1024.3","24","800.5","23","  8.3","24","  4.6","24","  9.9","999.9","  39.2"," ","  13.8"," "," 0.06","B","  2.0","001000"
"74531093065","2021-01-10","38.96667","-104.81667","2003.1","COLORADO SPRINGS USAF ACADEMY, CO US","  22.6","24","  21.4","24","1028.5","24","802.9","24","  7.9","24","  2.9","24","  8.0","999.9","  27.1"," ","  19.9"," "," 0.14","G","  3.1","001000"
