"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"38191099999","2021-01-01","43.717","67.417","174.0","AK KUM, KZ","  17.5"," 8","  15.6"," 8","1038.0"," 8","015.7"," 8","  5.3"," 8","  2.5"," 7","  3.9","999.9","  23.2"," ","   9.9","*"," 0.00","I","  0.4","000000"
"38191099999","2021-01-02","43.717","67.417","174.0","AK KUM, KZ","  14.1"," 8","  12.6"," 8","1036.7"," 8","014.2"," 8","  1.7"," 8","  1.9"," 5","  1.9","999.9","  16.2"," ","  11.7","*"," 0.00","I","  0.4","000000"
"38191099999","2021-01-03","43.717","67.417","174.0","AK KUM, KZ","  12.3"," 8","  10.2"," 8","1034.7"," 8","012.2"," 8","  5.0"," 8","  2.4"," 4","  3.9","999.9","  24.4"," ","   6.4","*"," 0.00","I","  0.4","000000"
"38191099999","2021-01-04","43.717","67.417","174.0","AK KUM, KZ","  13.3"," 8","   9.5"," 8","1035.6"," 8","013.1"," 8","  6.2"," 8","  3.4"," 8","  5.8","999.9","  25.0"," ","   3.6","*"," 0.00","I","  0.4","000000"
"38191099999","2021-01-05","43.717","67.417","174.0","AK KUM, KZ","  18.7"," 8","  14.0"," 8","1036.5"," 8","014.3"," 8","  4.5"," 8","  4.4"," 8","  7.8","999.9","  22.8"," ","  15.3","*"," 0.00","I","  0.4","000000"
"38191099999","2021-01-06","43.717","67.417","174.0","AK KUM, KZ","  14.0"," 8","   7.6"," 8","1039.4"," 8","016.9"," 8","  7.8"," 8","  4.1"," 8","  7.8","999.9","  24.8"," ","   5.5","*"," 0.00","I","  0.4","000000"
"38191099999","2021-01-07","43.717","67.417","174.0","AK KUM, KZ","   8.7"," 8","   1.4"," 8","1041.8"," 8","019.0"," 8"," 10.1"," 8","  2.9"," 4","  3.9","999.9","  20.8"," ","  -1.3","*"," 0.00","I","  0.4","000000"
"38191099999","2021-01-08","43.717","67.417","174.0","AK KUM, KZ","   8.0"," 8","   2.3"," 8","1043.3"," 8","020.4"," 8","  5.6"," 8","  2.6"," 6","  3.9","999.9","  23.2"," ","  -4.4","*"," 0.00","I","  0.4","000000"
"38191099999","2021-01-09","43.717","67.417","174.0","AK KUM, KZ","  11.1"," 8","   0.5"," 8","1037.8"," 8","015.2"," 8"," 11.0"," 8","  2.8"," 7","  3.9","999.9","  32.4"," ","  -4.4","*"," 0.00","I","  0.4","000000"
"38191099999","2021-01-10","43.717","67.417","174.0","AK KUM, KZ","  18.9"," 8","   7.1"," 8","1029.9"," 8","007.8"," 8","  9.6"," 8","  3.2"," 8","  3.9","999.9","  36.9"," ","   4.5","*"," 0.00","I","  0.4","000000"
"38191099999","2021-01-11","43.717","67.417","174.0","AK KUM, KZ","  26.1"," 8","  15.2"," 8","1020.1"," 8","998.6"," 8"," 11.2"," 8","  7.3"," 8"," 11.7","999.9","  40.5"," ","   9.3","*"," 0.00","I","  0.4","000000"
"38191099999","2021-01-12","43.717","67.417","174.0","AK KUM, KZ","  26.0"," 7","  23.6"," 7","1025.5"," 7","003.9"," 7","  3.5"," 7","  3.3"," 7","  5.8","999.9","  29.1"," ","  21.9","*"," 0.00","I","  0.4","000000"
"38191099999","2021-01-13","43.717","67.417","174.0","AK KUM, KZ","   7.8"," 6","   5.6"," 6","1031.5"," 6","008.9"," 6","  2.4"," 6","999.9"," 0","999.9","999.9","  24.4"," ","  -6.2","*"," 0.00","I","999.9","000000"
"38191099999","2021-01-14","43.717","67.417","174.0","AK KUM, KZ","  10.2"," 8","   5.4"," 8","1026.3"," 8","003.9"," 8","  9.1"," 8","  2.9"," 4","  3.9","999.9","  32.4"," ","  -8.3","*"," 0.00","I","  2.4","000000"
"38191099999","2021-01-15","43.717","67.417","174.0","AK KUM, KZ","  22.6"," 8","  14.9"," 8","1018.2"," 8","996.5"," 8"," 12.4"," 8","  2.7"," 8","  3.9","999.9","  40.8"," ","   7.5","*"," 0.00","I","  1.6","000000"
"38191099999","2021-01-16","43.717","67.417","174.0","AK KUM, KZ","  30.9"," 7","  26.0"," 7","1016.2"," 7","995.0"," 7","  7.6"," 7","  5.8"," 7","  7.8","999.9","  44.2"," ","  22.8","*"," 0.00","I","  2.0","000000"
"38191099999","2021-01-17","43.717","67.417","174.0","AK KUM, KZ","  29.0"," 8","  26.4"," 8","1014.5"," 8","993.2"," 8","  5.7"," 8","  2.4"," 8","  3.9","999.9","  45.5"," ","  19.0","*"," 0.00","I","  1.6","000000"
"38191099999","2021-01-18","43.717","67.417","174.0","AK KUM, KZ","  34.7"," 8","  30.5"," 8","1009.9"," 8","989.0"," 8","  6.5"," 8","  3.9"," 8","  7.8","999.9","  41.4"," ","  22.3","*"," 0.00","I","  1.2","000000"
"38191099999","2021-01-19","43.717","67.417","174.0","AK KUM, KZ","  37.1"," 8","  33.9"," 8","1014.4"," 8","993.5"," 8","  4.8"," 8","  6.8"," 8","  7.8","999.9","  43.3"," ","  30.0","*"," 0.00","I","  0.8","000000"
"38191099999","2021-01-20","43.717","67.417","174.0","AK KUM, KZ","  34.3"," 7","  34.3"," 7","1019.7"," 7","998.6"," 7","  5.2"," 7","  5.3"," 7","  7.8","999.9","  37.9"," ","  31.1","*"," 0.00","I","999.9","000000"
"38191099999","2021-01-21","43.717","67.417","174.0","AK KUM, KZ","  32.3"," 8","  31.6"," 8","1009.4"," 8","988.5"," 8","  7.6"," 8"," 12.5"," 7"," 25.3","999.9","  44.4"," ","  22.5","*"," 0.00","I","  0.4","000000"
"38191099999","2021-01-22","43.717","67.417","174.0","AK KUM, KZ","  16.2"," 7","  10.7"," 7","1035.2"," 7","012.9"," 7","  7.8"," 7"," 11.1"," 7"," 23.3","999.9","  18.7"," ","  13.5","*"," 0.00","I","999.9","000000"
"38191099999","2021-01-23","43.717","67.417","174.0","AK KUM, KZ","  28.0"," 4","  28.0"," 4","1034.1"," 4","012.4"," 4","  5.3"," 4","  8.3"," 4"," 17.5","999.9","  29.8"," ","  26.6","*"," 0.00","I","999.9","000000"
"38191099999","2021-01-29","43.717","67.417","174.0","AK KUM, KZ","  22.5"," 5","  14.7"," 5","1022.0"," 5","000.3"," 5"," 12.3"," 5","999.9"," 0","999.9","999.9","  38.7"," ","   9.7","*"," 0.00","I","999.9","000000"
"38191099999","2021-01-30","43.717","67.417","174.0","AK KUM, KZ","  32.1"," 7","  23.4"," 7","1015.3"," 7","994.1"," 7"," 11.7"," 7","  4.5"," 6","  7.8","999.9","  38.1","*","  11.1","*"," 0.00","I","999.9","000000"
"38191099999","2021-01-31","43.717","67.417","174.0","AK KUM, KZ","  37.9"," 8","  30.6"," 8","1012.1"," 8","991.2"," 8"," 10.5"," 8","  5.3"," 8","  9.7","999.9","  47.5"," ","  26.1","*"," 0.00","I","  3.9","000000"
"38191099999","2021-02-01","43.717","67.417","174.0","AK KUM, KZ","  36.8"," 5","  36.8"," 5","1021.1"," 5","000.1"," 5","  3.0"," 5","  5.1"," 5","  7.8","999.9","  38.5","*","  35.4","*"," 0.00","I","  2.0","000000"
"38191099999","2021-02-05","43.717","67.417","174.0","AK KUM, KZ","  41.4"," 5","  38.9"," 5","1018.2"," 5","997.5"," 5","  5.4"," 5","  6.2"," 5","  7.8","999.9","  48.7"," ","  37.9","*"," 0.00","I","999.9","000000"
"38191099999","2021-02-14","43.717","67.417","174.0","AK KUM, KZ","  46.4"," 5","  42.9"," 5","1022.1"," 5","001.5"," 5","  7.7"," 5","  2.9"," 4","  3.9","999.9","  57.6"," ","  37.9","*"," 0.00","I","999.9","000000"
"38191099999","2021-02-17","43.717","67.417","174.0","AK KUM, KZ","  57.9"," 4","  44.8"," 4","1015.5"," 4","995.5"," 4"," 11.8"," 4","  6.8"," 4","  9.7","999.9","  65.3"," ","  51.8","*"," 0.00","I","999.9","000000"
"38191099999","2021-02-24","43.717","67.417","174.0","AK KUM, KZ","   9.9"," 6","   0.2"," 6","1027.8"," 6","005.3"," 6"," 12.3"," 6","  9.7"," 6"," 11.7","999.9","  13.6"," ","   5.2","*"," 0.00","I","999.9","000000"
"38191099999","2021-02-25","43.717","67.417","174.0","AK KUM, KZ","  10.0"," 5","  -1.6"," 5","1038.5"," 5","015.9"," 5"," 12.4"," 5","  8.9"," 5"," 11.7","999.9","  17.8"," ","   4.8","*"," 0.00","I","  0.8","000000"
"38191099999","2021-02-27","43.717","67.417","174.0","AK KUM, KZ","  30.5"," 4","  10.9"," 4","1027.2"," 4","005.7"," 4"," 12.4"," 4","  8.3"," 4"," 13.6","999.9","  36.0"," ","  18.5","*"," 0.00","I","  0.8","000000"
"38191099999","2021-02-28","43.717","67.417","174.0","AK KUM, KZ","  38.2"," 6","  23.8"," 6","1021.5"," 6","000.5"," 6"," 10.4"," 6","  7.1"," 6","  9.7","999.9","  53.1"," ","  32.7","*"," 0.00","I","999.9","000000"
"38191099999","2021-03-01","43.717","67.417","174.0","AK KUM, KZ","  42.3"," 8","  28.1"," 8","1017.6"," 8","996.8"," 8"," 12.0"," 8","  5.3"," 8","  7.8","999.9","  60.8"," ","  30.6","*"," 0.00","I","  0.4","000000"
"38191099999","2021-03-02","43.717","67.417","174.0","AK KUM, KZ","  34.4"," 8","  31.7"," 8","1023.5"," 8","002.3"," 8"," 11.5"," 8","  6.3"," 8"," 13.6","999.9","  43.0"," ","  30.2","*"," 0.00","I","  0.4","000000"
"38191099999","2021-03-03","43.717","67.417","174.0","AK KUM, KZ","  37.5"," 8","  26.0"," 8","1023.8"," 8","002.7"," 8"," 12.1"," 8","  2.4"," 8","  3.9","999.9","  46.6"," ","  26.8","*"," 0.00","I","  0.4","000000"
"38191099999","2021-03-04","43.717","67.417","174.0","AK KUM, KZ","  37.8"," 7","  37.8"," 7","1020.7"," 7","999.7"," 7","  8.4"," 7","  6.4"," 7","  9.7","999.9","  43.3"," ","  32.0","*"," 0.00","I","  0.4","000000"
"38191099999","2021-03-05","43.717","67.417","174.0","AK KUM, KZ","  35.5"," 8","  27.9"," 8","1027.8"," 8","006.5"," 8"," 11.9"," 8","  3.9"," 7","  5.8","999.9","  45.0"," ","  29.7","*"," 0.00","I","  0.4","000000"
"38191099999","2021-03-06","43.717","67.417","174.0","AK KUM, KZ","  39.7"," 8","  31.9"," 8","1015.9"," 8","995.1"," 8"," 12.0"," 8","  6.6"," 8"," 13.6","999.9","  54.1"," ","  29.5","*"," 0.00","I","  0.4","000000"
"38191099999","2021-03-07","43.717","67.417","174.0","AK KUM, KZ","  42.2"," 8","  38.1"," 8","1018.0"," 8","997.2"," 8"," 12.4"," 8","  7.8"," 8"," 11.7","999.9","  52.9"," ","  34.3","*"," 0.00","I","  0.4","000000"
"38191099999","2021-03-08","43.717","67.417","174.0","AK KUM, KZ","  43.8"," 7","  38.7"," 7","1020.6"," 7","999.9"," 7","  9.4"," 7","  5.0"," 7","  7.8","999.9","  53.8"," ","  35.8","*"," 0.00","I","  0.4","000000"
"38191099999","2021-03-09","43.717","67.417","174.0","AK KUM, KZ","  50.1"," 7","  39.3"," 7","1013.4"," 7","993.0"," 7"," 11.0"," 7","  5.8"," 7","  7.8","999.9","  64.9"," ","  34.7","*"," 0.00","I","  0.4","000000"
"38191099999","2021-03-10","43.717","67.417","174.0","AK KUM, KZ","  38.0"," 7","  32.5"," 7","1019.0"," 7","998.0"," 7"," 10.9"," 7","  8.0"," 7"," 13.6","999.9","  46.8"," ","  25.7","*"," 0.00","I","  0.4","000000"
"38191099999","2021-03-11","43.717","67.417","174.0","AK KUM, KZ","  38.4"," 8","  23.5"," 8","1019.5"," 8","998.5"," 8"," 12.4"," 8","  4.9"," 8","  9.7","999.9","  51.8"," ","  23.5","*"," 0.00","I","  0.4","000000"
"38191099999","2021-03-12","43.717","67.417","174.0","AK KUM, KZ","  38.8"," 7","  30.1"," 7","1011.9"," 7","991.1"," 7"," 11.6"," 7","  7.8"," 6"," 13.6","999.9","  52.2"," ","  31.6","*"," 0.00","I","  0.4","000000"
"38191099999","2021-03-13","43.717","67.417","174.0","AK KUM, KZ","  31.5"," 6","  31.5"," 6","1013.0"," 6","991.9"," 6","  6.5"," 6","  4.9"," 4","  5.8","999.9","  34.9"," ","  23.5","*"," 0.00","I","999.9","000000"
"38191099999","2021-03-14","43.717","67.417","174.0","AK KUM, KZ","  15.2"," 7","  14.5"," 7","1030.1"," 7","007.9"," 7","  5.6"," 7","999.9"," 0","999.9","999.9","  19.6"," ","   3.9","*"," 0.00","I","999.9","000000"
"38191099999","2021-03-15","43.717","67.417","174.0","AK KUM, KZ","  17.8"," 8","  13.6"," 8","1032.7"," 8","010.5"," 8"," 12.0"," 8","  2.3"," 5","  3.9","999.9","  30.4"," ","  -0.9","*"," 0.00","I","  1.2","000000"
"38191099999","2021-03-16","43.717","67.417","174.0","AK KUM, KZ","  24.5"," 7","  21.8"," 7","1031.1"," 7","009.3"," 7"," 10.8"," 7","  4.2"," 6","  7.8","999.9","  33.4"," ","  14.2","*"," 0.00","I","  1.2","000000"
"38191099999","2021-03-18","43.717","67.417","174.0","AK KUM, KZ","  42.1"," 4","  27.2"," 4","1015.6"," 4","994.9"," 4"," 11.8"," 4","  6.3"," 4"," 11.7","999.9","  60.4"," ","  33.8","*"," 0.00","I","999.9","000000"
"38191099999","2021-03-19","43.717","67.417","174.0","AK KUM, KZ","  51.7"," 8","  40.5"," 8","1008.2"," 8","988.0"," 8"," 11.2"," 8","  4.9"," 8","  9.7","999.9","  68.9"," ","  32.0","*"," 0.00","I","  0.4","000000"
"38191099999","2021-03-20","43.717","67.417","174.0","AK KUM, KZ","  47.7"," 7","  46.3"," 7","1013.4"," 7","993.0"," 7","  9.1"," 7","  3.3"," 7","  5.8","999.9","  55.9"," ","  40.1","*"," 0.00","I","999.9","000000"
"38191099999","2021-03-21","43.717","67.417","174.0","AK KUM, KZ","  44.6"," 7","  43.1"," 7","1016.2"," 7","995.6"," 7","  7.0"," 7","  7.5"," 7"," 17.5","999.9","  58.8"," ","  36.9","*"," 0.00","I","  0.4","000000"
"38191099999","2021-03-22","43.717","67.417","174.0","AK KUM, KZ","  51.7"," 8","  46.0"," 8","1010.1"," 8","989.9"," 8"," 12.0"," 8","  6.8"," 8"," 11.7","999.9","  63.0"," ","  37.0","*"," 0.00","I","  0.4","000000"
