"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"40642099999","2021-01-01","33.0333333","40.2833333","615.0","RUTBAH, IZ","  55.9"," 5","  41.9"," 4","1021.5"," 5","999.9"," 0","  6.2"," 5","999.9"," 0","999.9","999.9","  66.2"," ","  38.3"," "," 0.00","F","999.9","000000"
"40642099999","2021-01-02","33.0333333","40.2833333","615.0","RUTBAH, IZ","  55.4"," 4","  42.3"," 4","1024.0"," 4","999.9"," 0","  6.2"," 4","999.9"," 0","999.9","999.9","  64.4"," ","  39.2"," "," 0.00","F","999.9","000000"
"40642099999","2021-01-04","33.0333333","40.2833333","615.0","RUTBAH, IZ","  57.3"," 5","  41.3"," 5","1021.9"," 5","999.9"," 0","  6.2"," 5","  4.3"," 5","  5.8","999.9","  66.2"," ","  42.4"," "," 0.00","F","999.9","000000"
"40642099999","2021-01-05","33.0333333","40.2833333","615.0","RUTBAH, IZ","  53.7"," 5","  36.4"," 5","1022.7"," 5","999.9"," 0","  6.2"," 5","  4.9"," 4","  5.8","999.9","  63.5"," ","  37.4"," "," 0.00","F","999.9","000000"
"40642099999","2021-01-06","33.0333333","40.2833333","615.0","RUTBAH, IZ","  54.0"," 4","  32.9"," 4","1025.0"," 4","999.9"," 0","  6.2"," 4","  3.9"," 4","  3.9","999.9","  66.2"," ","  36.5"," "," 0.00","F","999.9","000000"
"40642099999","2021-01-07","33.0333333","40.2833333","615.0","RUTBAH, IZ","  54.5"," 4","  29.8"," 4","1024.2"," 4","999.9"," 0","  6.2"," 4","999.9"," 0","999.9","999.9","  63.7","*","  37.4"," "," 0.00","E","999.9","000000"
"40642099999","2021-01-08","33.0333333","40.2833333","615.0","RUTBAH, IZ","  53.2"," 5","  32.3"," 4","1024.0"," 5","999.9"," 0","  6.2"," 5","999.9"," 0","999.9","999.9","  64.8"," ","  35.6"," "," 0.00","F","999.9","000000"
"40642099999","2021-01-09","33.0333333","40.2833333","615.0","RUTBAH, IZ","  51.6"," 5","  27.9"," 5","1023.6"," 5","999.9"," 0","  6.2"," 5","999.9"," 0","999.9","999.9","  61.7"," ","  32.9"," "," 0.00","F","999.9","000000"
"40642099999","2021-01-10","33.0333333","40.2833333","615.0","RUTBAH, IZ","  51.9"," 5","  28.8"," 5","1023.9"," 5","999.9"," 0","  6.2"," 5","999.9"," 0","999.9","999.9","  63.5"," ","  32.4"," "," 0.00","F","999.9","000000"
"40642099999","2021-01-11","33.0333333","40.2833333","615.0","RUTBAH, IZ","  57.5"," 4","  27.5"," 4","1025.7"," 4","999.9"," 0","  6.2"," 4","999.9"," 0","999.9","999.9","  67.6","*","  34.7"," "," 0.00","E","999.9","000000"
"40642099999","2021-01-13","33.0333333","40.2833333","615.0","RUTBAH, IZ","  59.6"," 4","  28.8"," 4","1016.8"," 4","999.9"," 0","  6.2"," 4","  5.8"," 4","  7.8","999.9","  68.9"," ","  41.4"," "," 0.00","F","999.9","000000"
"40642099999","2021-01-14","33.0333333","40.2833333","615.0","RUTBAH, IZ","  54.3"," 5","  43.4"," 5","1008.1"," 5","999.9"," 0","  5.7"," 5","  5.3"," 4","  9.7","999.9","  56.3"," ","  51.8"," "," 0.08","F","999.9","010000"
"40642099999","2021-01-15","33.0333333","40.2833333","615.0","RUTBAH, IZ","  53.4"," 4","  40.5"," 4","1016.1"," 4","999.9"," 0","  6.2"," 4","  5.3"," 4","  5.8","999.9","  59.9"," ","  41.9"," "," 0.00","F","999.9","000000"
"40642099999","2021-01-17","33.0333333","40.2833333","615.0","RUTBAH, IZ","  53.1"," 4","  38.0"," 4","9999.9"," 0","999.9"," 0","  6.2"," 4","  6.3"," 4","  9.7","999.9","  61.7"," ","  37.4"," "," 0.00","F","999.9","000000"
"40642099999","2021-01-19","33.0333333","40.2833333","615.0","RUTBAH, IZ","  53.2"," 5","  33.5"," 5","1016.3"," 5","999.9"," 0","  6.2"," 5","  7.8"," 5","  9.7","999.9","  61.7"," ","  37.4"," "," 0.00","F","999.9","000000"
"40642099999","2021-01-20","33.0333333","40.2833333","615.0","RUTBAH, IZ","  48.0"," 5","  34.9"," 5","1016.6"," 5","999.9"," 0","  6.0"," 5","  7.8"," 5","  9.7","999.9","  52.7"," ","  42.4","*"," 0.01","F","999.9","010000"
"40642099999","2021-01-21","33.0333333","40.2833333","615.0","RUTBAH, IZ","  41.6"," 5","  26.6"," 5","1029.6"," 5","999.9"," 0","  6.2"," 5","  7.0"," 5","  9.7","999.9","  49.1"," ","  27.5"," "," 0.00","F","999.9","000000"
"40642099999","2021-01-22","33.0333333","40.2833333","615.0","RUTBAH, IZ","  42.3"," 4","  28.5"," 4","1031.0"," 4","999.9"," 0","  6.2"," 4","  3.9"," 4","  3.9","999.9","  51.8"," ","  25.7"," "," 0.00","F","999.9","000000"
"40642099999","2021-01-24","33.0333333","40.2833333","615.0","RUTBAH, IZ","  46.9"," 5","  25.5"," 5","1024.0"," 5","999.9"," 0","  6.2"," 5","  4.9"," 4","  5.8","999.9","  58.1"," ","  25.2"," "," 0.00","F","999.9","000000"
"40642099999","2021-01-25","33.0333333","40.2833333","615.0","RUTBAH, IZ","  48.4"," 4","  25.2"," 4","1022.5"," 4","999.9"," 0","  6.2"," 4","999.9"," 0","999.9","999.9","  60.4"," ","  30.6"," "," 0.00","F","999.9","000000"
