"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"78906000403","2021-01-01","15.333","-61.383","5.2","CANEFIELD AIRPORT, DO","  81.3","12","  64.0","12","1016.2"," 4","015.7"," 4","  9.8","12","  4.7","12","  8.9"," 17.1","  90.1"," ","  74.3"," "," 0.04","G","999.9","010000"
"78906000403","2021-01-02","15.333","-61.383","5.2","CANEFIELD AIRPORT, DO","  81.8"," 9","  64.4"," 9","9999.9"," 0","999.9"," 0","  8.3"," 9","  5.1"," 9"," 12.0","999.9","  86.2"," ","  72.1"," "," 0.06","G","999.9","000000"
"78906000403","2021-01-03","15.333","-61.383","5.2","CANEFIELD AIRPORT, DO","  80.3"," 9","  67.9"," 9","9999.9"," 0","999.9"," 0","  9.9"," 9","  7.0"," 9"," 11.1"," 24.1","  85.5"," ","  70.3"," "," 0.01","G","999.9","010000"
"78906000403","2021-01-04","15.333","-61.383","5.2","CANEFIELD AIRPORT, DO","  82.0","10","  68.0","10","1012.7"," 4","012.2"," 4"," 10.1","10","  4.5","10","  8.9","999.9","  87.1"," ","  68.9"," "," 0.00","G","999.9","000000"
"78906000403","2021-01-05","15.333","-61.383","5.2","CANEFIELD AIRPORT, DO","  82.2"," 9","  72.0"," 9","9999.9"," 0","999.9"," 0","  9.8"," 9","  3.2"," 9","  6.0","999.9","  87.1"," ","  70.3"," "," 0.00","G","999.9","010000"
"78906000403","2021-01-06","15.333","-61.383","5.2","CANEFIELD AIRPORT, DO","  84.0","10","  73.4","10","1013.4"," 4","012.9"," 4"," 11.2","10","  1.9","10","  2.9","999.9","  89.6"," ","  71.4"," "," 0.00","G","999.9","000000"
"78906000403","2021-01-07","15.333","-61.383","5.2","CANEFIELD AIRPORT, DO","  84.3"," 9","  70.4"," 9","9999.9"," 0","999.9"," 0"," 10.4"," 9","  2.3"," 9","  4.1","999.9","  89.6"," ","  68.9"," "," 0.00","G","999.9","000000"
"78906000403","2021-01-08","15.333","-61.383","5.2","CANEFIELD AIRPORT, DO","  82.6"," 9","  66.7"," 9","9999.9"," 0","999.9"," 0"," 10.4"," 9","  4.3"," 9"," 11.1","999.9","  88.9"," ","  69.4"," "," 0.00","G","999.9","000000"
"78906000403","2021-01-09","15.333","-61.383","5.2","CANEFIELD AIRPORT, DO","  84.3"," 9","  71.6"," 9","9999.9"," 0","999.9"," 0"," 10.1"," 9","  4.7"," 9","  8.9"," 20.0","  88.5"," ","  72.7"," "," 0.00","G","999.9","000000"
"78906000403","2021-01-10","15.333","-61.383","5.2","CANEFIELD AIRPORT, DO","  84.7"," 9","  68.7"," 9","9999.9"," 0","999.9"," 0"," 10.4"," 9","  4.9"," 9","  6.0","999.9","  88.7"," ","  75.2"," "," 0.00","G","999.9","000000"
