"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99999903047","2021-01-01","31.6219","-102.8071","830.3","MONAHANS 6 ENE, TX US","  32.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  50.9"," ","  19.9"," "," 0.00","G","999.9","000000"
"99999903047","2021-01-02","31.6219","-102.8071","830.3","MONAHANS 6 ENE, TX US","  34.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  57.2"," ","  17.8"," "," 0.00","G","999.9","000000"
"99999903047","2021-01-03","31.6219","-102.8071","830.3","MONAHANS 6 ENE, TX US","  42.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  66.4"," ","  23.5"," "," 0.00","G","999.9","000000"
"99999903047","2021-01-04","31.6219","-102.8071","830.3","MONAHANS 6 ENE, TX US","  50.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  68.4"," ","  34.9"," "," 0.00","G","999.9","000000"
"99999903047","2021-01-05","31.6219","-102.8071","830.3","MONAHANS 6 ENE, TX US","  44.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  65.7"," ","  28.8"," "," 0.00","G","999.9","000000"
"99999903047","2021-01-06","31.6219","-102.8071","830.3","MONAHANS 6 ENE, TX US","  49.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  63.9"," ","  37.2"," "," 0.00","G","999.9","000000"
"99999903047","2021-01-07","31.6219","-102.8071","830.3","MONAHANS 6 ENE, TX US","  41.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  59.7"," ","  25.9"," "," 0.00","G","999.9","000000"
"99999903047","2021-01-08","31.6219","-102.8071","830.3","MONAHANS 6 ENE, TX US","  41.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  58.8"," ","  31.8"," "," 0.00","G","999.9","000000"
"99999903047","2021-01-09","31.6219","-102.8071","830.3","MONAHANS 6 ENE, TX US","  32.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  41.5"," ","  27.9"," "," 0.00","G","999.9","000000"
"99999903047","2021-01-10","31.6219","-102.8071","830.3","MONAHANS 6 ENE, TX US","  35.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  39.7"," ","  32.0"," "," 0.03","G","999.9","000000"
"99999903047","2021-01-11","31.6219","-102.8071","830.3","MONAHANS 6 ENE, TX US","  33.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  38.7"," ","  28.0"," "," 0.20","G","999.9","000000"
