"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03627099999","2021-11-10","51.91117","-2.58574","67.0","ROSS ON WYE, UK","  51.4"," 7","  50.2"," 7","9999.9"," 0","999.9"," 0","999.9"," 0","  0.0"," 7","999.9","999.9","  51.8","*","  51.1","*"," 0.00","I","999.9","000000"
"03627099999","2021-11-11","51.91117","-2.58574","67.0","ROSS ON WYE, UK","  52.8","23","  49.1","23","9999.9"," 0","999.9"," 0","999.9"," 0","  0.0","23","999.9","999.9","  57.7"," ","  50.4"," "," 0.00","E","999.9","000000"
"03627099999","2021-11-12","51.91117","-2.58574","67.0","ROSS ON WYE, UK","  53.8","24","  47.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  56.7"," ","  49.3"," "," 0.04","G","999.9","000000"
"03627099999","2021-11-13","51.91117","-2.58574","67.0","ROSS ON WYE, UK","  53.3","24","  45.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  55.9"," ","  51.3","*"," 0.01","G","999.9","000000"
"03627099999","2021-11-14","51.91117","-2.58574","67.0","ROSS ON WYE, UK","  48.0","24","  45.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  53.4"," ","  42.1"," "," 0.00","G","999.9","000000"
"03627099999","2021-11-15","51.91117","-2.58574","67.0","ROSS ON WYE, UK","  48.5","24","  46.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  52.5"," ","  43.9"," "," 0.00","G","999.9","000000"
"03627099999","2021-11-16","51.91117","-2.58574","67.0","ROSS ON WYE, UK","  50.9","24","  48.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  54.3"," ","  47.3","*"," 0.02","G","999.9","000000"
"03627099999","2021-11-17","51.91117","-2.58574","67.0","ROSS ON WYE, UK","  48.3","24","  41.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  54.0"," ","  43.7"," "," 0.00","G","  0.4","000000"
"03627099999","2021-11-18","51.91117","-2.58574","67.0","ROSS ON WYE, UK","  50.7","24","  46.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  1.5","24","  9.9","999.9","  58.1"," ","  43.9"," "," 0.00","G","  0.4","000000"
"03627099999","2021-11-19","51.91117","-2.58574","67.0","ROSS ON WYE, UK","  51.0","24","  47.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.2","24","  5.1","999.9","  56.7"," ","  46.9"," "," 0.01","G","  0.4","000000"
"03627099999","2021-11-20","51.91117","-2.58574","67.0","ROSS ON WYE, UK","  49.2","24","  43.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.1","24","  5.1","999.9","  51.8"," ","  46.0","*"," 0.00","G","  0.4","000000"
"03627099999","2021-11-21","51.91117","-2.58574","67.0","ROSS ON WYE, UK","  41.7","24","  35.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.4","24"," 12.0","999.9","  48.9"," ","  34.9","*"," 0.01","G","  0.4","000000"
"03627099999","2021-11-22","51.91117","-2.58574","67.0","ROSS ON WYE, UK","  38.0","24","  33.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.4","24","  8.9","999.9","  48.4"," ","  32.5","*"," 0.01","G","  0.4","000000"
"03627099999","2021-11-23","51.91117","-2.58574","67.0","ROSS ON WYE, UK","  37.7","24","  35.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  1.0","24","  4.1","999.9","  45.1","*","  29.8"," "," 0.00","G","  0.4","000000"
"03627099999","2021-11-24","51.91117","-2.58574","67.0","ROSS ON WYE, UK","  43.6","24","  39.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  1.7","24","  4.1","999.9","  46.0"," ","  41.0"," "," 0.01","G","  0.4","000000"
