"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"81956099999","2021-01-01","-8.2333333","-35.9833333","551.5","CARUARU, BR","  71.0","23","  65.8","12","1016.2","23","920.6","23","999.9"," 0","  4.7","23","  7.6"," 20.6","  82.0"," ","  66.0"," "," 0.00","I","999.9","000000"
"81956099999","2021-01-02","-8.2333333","-35.9833333","551.5","CARUARU, BR","  72.2","23","  63.1","13","1014.9","23","919.6","23","999.9"," 0","  4.0","23","  7.6"," 18.5","  85.1"," ","  65.5"," "," 0.00","I","999.9","000000"
"81956099999","2021-01-03","-8.2333333","-35.9833333","551.5","CARUARU, BR","  72.8","23","  63.0","17","1013.7","23","918.6","23","999.9"," 0","  4.7","23","  8.2"," 18.6","  84.2"," ","  65.3"," "," 0.00","I","999.9","000000"
"81956099999","2021-01-04","-8.2333333","-35.9833333","551.5","CARUARU, BR","  68.7","24","  66.3","11","1015.1","24","919.2","24","999.9"," 0","  5.0","24"," 10.3"," 20.6","  76.8"," ","  65.7"," "," 0.00","I","999.9","000000"
"81956099999","2021-01-05","-8.2333333","-35.9833333","551.5","CARUARU, BR","  70.4","24","  62.5","13","1015.8","24","920.1","24","999.9"," 0","  5.2","24","  8.9"," 19.6","  81.3"," ","  64.6"," "," 0.00","I","999.9","000000"
"81956099999","2021-01-06","-8.2333333","-35.9833333","551.5","CARUARU, BR","  71.5","23","  63.4","16","1014.9","23","919.5","23","999.9"," 0","  5.2","23","  8.0"," 19.2","  84.9"," ","  64.8"," "," 0.00","I","999.9","000000"
"81956099999","2021-01-07","-8.2333333","-35.9833333","551.5","CARUARU, BR","  71.7","24","  64.5","17","1015.4","24","919.9","24","999.9"," 0","  4.8","24","  6.8"," 17.7","  86.0"," ","  65.7"," "," 0.00","I","999.9","000000"
"81956099999","2021-01-08","-8.2333333","-35.9833333","551.5","CARUARU, BR","  67.6"," 9","9999.9"," 0","1016.0"," 9","919.8"," 9","999.9"," 0","  3.2"," 9","  5.6"," 15.3","  75.7"," ","  65.5"," "," 0.00","I","999.9","000000"
"81956099999","2021-01-09","-8.2333333","-35.9833333","551.5","CARUARU, BR","  72.4","24","  63.2","16","1014.1","24","918.9","24","999.9"," 0","  5.2","24","  9.7"," 21.2","  83.7"," ","  66.0"," "," 0.00","I","999.9","000000"
"81956099999","2021-01-10","-8.2333333","-35.9833333","551.5","CARUARU, BR","  72.0","24","  64.9","17","1014.7","24","919.4","24","999.9"," 0","  4.2","24","  7.0"," 16.9","  82.8"," ","  65.5"," "," 0.00","I","999.9","000000"
"81956099999","2021-01-11","-8.2333333","-35.9833333","551.5","CARUARU, BR","  71.9","23","  65.9","15","1014.7","23","919.4","23","999.9"," 0","  4.2","23","  7.4"," 15.5","  84.9"," ","  67.1"," "," 0.00","I","999.9","000000"
"81956099999","2021-01-12","-8.2333333","-35.9833333","551.5","CARUARU, BR","  72.0","23","  64.9","15","1014.7","23","919.4","23","999.9"," 0","  3.5","23","  6.2"," 16.9","  81.9"," ","  65.5"," "," 0.00","I","999.9","000000"
"81956099999","2021-01-13","-8.2333333","-35.9833333","551.5","CARUARU, BR","  70.9","23","  65.1","16","1015.0","23","919.5","23","999.9"," 0","  3.9","23","  8.5"," 17.7","  80.1"," ","  66.4"," "," 0.00","I","999.9","000000"
"81956099999","2021-01-14","-8.2333333","-35.9833333","551.5","CARUARU, BR","  71.6","24","  64.1","20","1014.7","24","919.3","24","999.9"," 0","  3.5","24","  6.0"," 18.1","  83.1"," ","  65.8"," "," 0.00","I","999.9","000000"
"81956099999","2021-01-15","-8.2333333","-35.9833333","551.5","CARUARU, BR","  71.4","23","  62.8","22","1014.3","23","918.9","23","999.9"," 0","  4.3","23","  7.4"," 22.1","  83.3"," ","  66.2"," "," 0.00","I","999.9","000000"
"81956099999","2021-01-16","-8.2333333","-35.9833333","551.5","CARUARU, BR","  71.3","24","  61.7","22","1013.3","24","918.1","24","999.9"," 0","  4.8","24","  6.2"," 19.0","  83.7"," ","  64.4"," "," 0.00","I","999.9","000000"
"81956099999","2021-01-17","-8.2333333","-35.9833333","551.5","CARUARU, BR","  71.5","23","  62.4","20","1013.3","23","918.1","23","999.9"," 0","  5.1","23"," 11.5"," 27.0","  84.6"," ","  64.9"," "," 0.00","I","999.9","000000"
