"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"25121099999","2021-01-01","68.7333333","158.7166666","12.0","KOLYMSKAYA, RS"," -36.4"," 8"," -43.6"," 8","1019.7"," 8","018.0"," 8"," 10.1"," 8","  4.6"," 8","  5.8","999.9"," -32.1","*"," -40.7"," "," 0.00","E"," 15.4","001000"
"25121099999","2021-01-02","68.7333333","158.7166666","12.0","KOLYMSKAYA, RS"," -25.2"," 8"," -30.8"," 8","1019.1"," 8","017.4"," 8","  8.1"," 8","  7.5"," 8","  9.7","999.9","  -9.4","*"," -41.3"," "," 0.00","F"," 15.4","000000"
"25121099999","2021-01-03","68.7333333","158.7166666","12.0","KOLYMSKAYA, RS"," -23.0"," 8"," -27.4"," 8","1018.3"," 7","016.6"," 7"," 11.2"," 8","  4.6"," 8","  7.8","999.9"," -14.1"," "," -27.0","*"," 0.00","E","999.9","000000"
"25121099999","2021-01-04","68.7333333","158.7166666","12.0","KOLYMSKAYA, RS"," -19.4"," 8"," -24.4"," 8","1023.0"," 8","021.3"," 8","  6.2"," 8","  6.3"," 8","  9.7","999.9"," -10.5"," "," -30.1"," "," 0.02","F"," 15.7","001000"
"25121099999","2021-01-05","68.7333333","158.7166666","12.0","KOLYMSKAYA, RS"," -14.5"," 8"," -18.8"," 8","1019.3"," 8","017.7"," 8","  4.2"," 8","  9.2"," 8"," 11.7","999.9"," -10.3","*"," -17.7","*"," 0.02","F"," 15.7","001000"
"25121099999","2021-01-06","68.7333333","158.7166666","12.0","KOLYMSKAYA, RS","  -9.5"," 8"," -13.2"," 7","1011.4"," 8","009.8"," 8","  1.6"," 8"," 13.1"," 8"," 13.6","999.9","  -8.1"," "," -13.4"," "," 0.04","F"," 16.1","001000"
"25121099999","2021-01-07","68.7333333","158.7166666","12.0","KOLYMSKAYA, RS"," -18.4"," 8"," -23.2"," 8","1005.2"," 8","003.6"," 8","  8.5"," 8","  6.3"," 8","  7.8","999.9"," -13.0"," "," -23.8"," "," 0.00","F"," 16.1","001000"
"25121099999","2021-01-08","68.7333333","158.7166666","12.0","KOLYMSKAYA, RS"," -21.6"," 8"," -26.9"," 8","1006.3"," 8","004.7"," 8"," 11.7"," 8","  5.1"," 8","  5.8","999.9"," -17.0"," "," -29.0"," "," 0.00","F"," 16.1","001000"
"25121099999","2021-01-09","68.7333333","158.7166666","12.0","KOLYMSKAYA, RS"," -31.5"," 8"," -38.0"," 8","1012.6"," 8","010.9"," 8"," 10.1"," 8","  5.6"," 8","  5.8","999.9"," -28.1"," "," -34.2"," "," 0.01","F"," 16.1","001000"
"25121099999","2021-01-10","68.7333333","158.7166666","12.0","KOLYMSKAYA, RS"," -31.0"," 8"," -37.2"," 8","1018.9"," 8","017.2"," 8"," 12.4"," 8","  5.8"," 8","  7.8","999.9"," -25.8","*"," -35.1"," "," 0.00","F"," 16.1","000000"
"25121099999","2021-01-11","68.7333333","158.7166666","12.0","KOLYMSKAYA, RS"," -40.3"," 8"," -47.3"," 8","1021.5"," 8","019.7"," 8"," 12.4"," 8","  3.9"," 8","  5.8","999.9"," -29.2"," "," -45.0"," "," 0.00","F"," 16.1","000000"
"25121099999","2021-01-12","68.7333333","158.7166666","12.0","KOLYMSKAYA, RS"," -46.5"," 8"," -55.0"," 8","1022.2"," 7","020.4"," 7"," 12.4"," 8","  5.3"," 8","  7.8","999.9"," -44.3"," "," -48.6"," "," 0.00","F"," 16.1","000000"
"25121099999","2021-01-13","68.7333333","158.7166666","12.0","KOLYMSKAYA, RS"," -36.4"," 8"," -43.7"," 8","1022.5"," 8","020.8"," 8"," 10.4"," 8","  5.3"," 8"," 13.6","999.9"," -18.6","*"," -47.0","*"," 0.00","H"," 16.1","001000"
"25121099999","2021-01-14","68.7333333","158.7166666","12.0","KOLYMSKAYA, RS"," -18.1"," 8"," -22.9"," 8","1015.6"," 8","014.0"," 8","  6.2"," 8","  8.3"," 8"," 11.7","999.9"," -12.3"," "," -24.3"," "," 0.00","F"," 16.1","001000"
