"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"28214099999","2021-01-01","58.1333333","52.5833333","169.0","GLAZOV, RS","  15.1"," 8","  11.4"," 8","1034.0"," 8","011.5"," 8"," 13.2"," 8","  7.0"," 8","  7.8","999.9","  17.6"," ","  10.9"," "," 0.11","F"," 10.2","001000"
"28214099999","2021-01-02","58.1333333","52.5833333","169.0","GLAZOV, RS","  17.8"," 8","  14.7"," 8","1033.6"," 8","011.2"," 8","  9.6"," 8","  7.8"," 8"," 11.7","999.9","  21.0"," ","  14.2"," "," 0.02","F"," 10.2","011000"
"28214099999","2021-01-03","58.1333333","52.5833333","169.0","GLAZOV, RS","  14.7"," 8","   9.2"," 8","1033.2"," 8","010.7"," 8","  2.5"," 8","  6.1"," 8","  7.8","999.9","  15.8"," ","  14.0"," "," 0.09","F","  9.8","001000"
"28214099999","2021-01-04","58.1333333","52.5833333","169.0","GLAZOV, RS","  19.5"," 8","  16.2"," 8","1037.3"," 8","015.0"," 8","  6.1"," 8","  3.6"," 8","  3.9","999.9","  22.5"," ","  14.4"," "," 0.06","F"," 10.2","001000"
"28214099999","2021-01-05","58.1333333","52.5833333","169.0","GLAZOV, RS","  19.7"," 8","  16.9"," 8","1039.5"," 8","017.2"," 8","  3.9"," 8","  5.1"," 8","  5.8","999.9","  21.0"," ","  18.7","*"," 0.03","F"," 10.6","001000"
"28214099999","2021-01-06","58.1333333","52.5833333","169.0","GLAZOV, RS","  15.1"," 8","  11.1"," 8","1036.8"," 8","014.3"," 8"," 10.1"," 8","  7.3"," 8","  9.7","999.9","  17.6"," ","  10.4","*"," 0.07","F"," 10.6","001000"
"28214099999","2021-01-07","58.1333333","52.5833333","169.0","GLAZOV, RS","  12.2"," 8","   8.6"," 8","1029.1"," 8","006.6"," 8","  2.5"," 8","  5.1"," 8","  7.8","999.9","  15.4"," ","   7.9"," "," 0.09","F"," 11.0","011000"
"28214099999","2021-01-08","58.1333333","52.5833333","169.0","GLAZOV, RS","  14.9"," 8","  10.5"," 8","1025.8"," 8","003.5"," 8","  2.5"," 8","  5.3"," 8","  7.8","999.9","  16.9"," ","  12.4"," "," 0.06","F"," 12.2","001000"
"28214099999","2021-01-09","58.1333333","52.5833333","169.0","GLAZOV, RS","  15.5"," 7","  11.8"," 7","1022.9"," 7","000.8"," 7"," 14.7"," 7","  5.8"," 7","  7.8","999.9","  17.1","*","  10.6","*"," 0.04","E"," 12.6","001000"
"28214099999","2021-01-10","58.1333333","52.5833333","169.0","GLAZOV, RS","   8.1"," 8","   3.1"," 8","1016.3"," 8","993.9"," 8","  9.5"," 8","  9.7"," 8"," 11.7","999.9","  11.3"," ","   5.0"," "," 0.04","F"," 12.6","001000"
