"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"12882099999","2021-01-01","47.488917","21.615331","110.03","DEBRECEN, HU","  40.3","24","  37.3","24","9999.9"," 0","999.9"," 0","  5.0","24","  7.9","24"," 13.6"," 15.5","  42.8","*","  37.4","*"," 0.33","G","999.9","010000"
"12882099999","2021-01-02","47.488917","21.615331","110.03","DEBRECEN, HU","  40.5","24","  34.2","24","9999.9"," 0","999.9"," 0","  5.9","24","  5.7","24","  8.0","999.9","  52.7","*","  32.0","*"," 0.00","G","999.9","000000"
"12882099999","2021-01-03","47.488917","21.615331","110.03","DEBRECEN, HU","  39.7","24","  36.6","24","9999.9"," 0","999.9"," 0","  5.4","24","  6.2","24","  9.9"," 13.6","  45.0","*","  31.8"," "," 0.00","G","999.9","010000"
"12882099999","2021-01-04","47.488917","21.615331","110.03","DEBRECEN, HU","  42.8","24","  41.8","24","9999.9"," 0","999.9"," 0","  3.5","24","  5.6","24","  8.0","999.9","  45.5","*","  38.3"," "," 0.18","G","999.9","010000"
"12882099999","2021-01-05","47.488917","21.615331","110.03","DEBRECEN, HU","  42.0","24","  40.8","24","9999.9"," 0","999.9"," 0","  3.2","24","  7.2","24"," 14.0"," 17.5","  44.6","*","  37.4","*"," 0.42","G","999.9","010000"
"12882099999","2021-01-06","47.488917","21.615331","110.03","DEBRECEN, HU","  39.7","24","  37.9","24","9999.9"," 0","999.9"," 0","  4.9","24","  6.0","24"," 11.1"," 11.7","  44.8","*","  33.8","*"," 0.02","G","999.9","010000"
"12882099999","2021-01-07","47.488917","21.615331","110.03","DEBRECEN, HU","  36.3","24","  33.9","24","9999.9"," 0","999.9"," 0","  4.6","24","  7.6","24"," 14.0"," 19.4","  41.0","*","  28.4","*"," 0.12","G","999.9","010000"
"12882099999","2021-01-08","47.488917","21.615331","110.03","DEBRECEN, HU","  30.1","24","  29.0","24","9999.9"," 0","999.9"," 0","  1.8","23","  3.3","24","  7.0","999.9","  35.6","*","  24.8","*"," 0.00","G","999.9","100000"
"12882099999","2021-01-09","47.488917","21.615331","110.03","DEBRECEN, HU","  25.8","24","  25.4","24","9999.9"," 0","999.9"," 0","  0.8","24","  1.5","24","  4.1","999.9","  28.4","*","  22.1"," "," 0.00","I","999.9","100000"
"12882099999","2021-01-10","47.488917","21.615331","110.03","DEBRECEN, HU","  27.7","24","  26.7","24","9999.9"," 0","999.9"," 0","  2.5","24","  6.8","24"," 12.4"," 17.5","  30.2","*","  24.8","*"," 0.00","I","999.9","000000"
"12882099999","2021-01-11","47.488917","21.615331","110.03","DEBRECEN, HU","  31.9","24","  27.6","24","9999.9"," 0","999.9"," 0","  4.2","23","  7.7","24"," 14.0"," 19.4","  34.3","*","  29.3"," ","99.99"," ","999.9","111000"
"12882099999","2021-01-12","47.488917","21.615331","110.03","DEBRECEN, HU","  31.0","24","  30.6","24","9999.9"," 0","999.9"," 0","  1.6","24","  4.8","24","  8.9","999.9","  32.5","*","  29.8","*"," 0.02","G","999.9","111000"
"12882099999","2021-01-13","47.488917","21.615331","110.03","DEBRECEN, HU","  30.7","24","  28.6","24","9999.9"," 0","999.9"," 0","  3.5","24","  6.6","24"," 12.0"," 17.5","  36.0","*","  26.6","*"," 0.01","G","999.9","011000"
"12882099999","2021-01-14","47.488917","21.615331","110.03","DEBRECEN, HU","  30.2","24","  29.6","24","9999.9"," 0","999.9"," 0","  3.0","24","  5.9","24"," 13.0"," 15.5","  32.0","*","  26.2","*"," 0.00","G","999.9","111000"
"12882099999","2021-01-15","47.488917","21.615331","110.03","DEBRECEN, HU","  25.8","24","  21.2","24","9999.9"," 0","999.9"," 0","  4.0","24","  4.8","24"," 12.6"," 15.5","  28.4","*","  15.6","*"," 0.00","G","999.9","011000"
"12882099999","2021-01-16","47.488917","21.615331","110.03","DEBRECEN, HU","  20.9","24","  14.9","24","9999.9"," 0","999.9"," 0","  5.2","24","  4.4","24","  8.0","999.9","  26.6","*","  14.0"," "," 0.00","G","999.9","000000"
"12882099999","2021-01-17","47.488917","21.615331","110.03","DEBRECEN, HU","  21.8","24","  19.2","24","9999.9"," 0","999.9"," 0","  3.5","24","  4.3","24","  8.0","999.9","  26.6","*","  14.9"," "," 0.00","G","999.9","001000"
"12882099999","2021-01-18","47.488917","21.615331","110.03","DEBRECEN, HU","  21.1","24","  17.8","24","9999.9"," 0","999.9"," 0","  3.2","24","  3.3","24","  7.0","999.9","  24.8","*","  15.8","*","99.99"," ","999.9","001000"
"12882099999","2021-01-19","47.488917","21.615331","110.03","DEBRECEN, HU","  26.1","24","  24.5","24","9999.9"," 0","999.9"," 0","  2.5","24","  7.7","24"," 14.0"," 17.5","  32.0","*","  15.8","*","99.99"," ","999.9","001000"
"12882099999","2021-01-20","47.488917","21.615331","110.03","DEBRECEN, HU","  34.2","24","  31.5","24","9999.9"," 0","999.9"," 0","  4.4","24"," 10.4","24"," 13.0"," 17.5","  37.4","*","  29.3"," "," 0.01","G","999.9","011000"
"12882099999","2021-01-21","47.488917","21.615331","110.03","DEBRECEN, HU","  42.5","24","  36.4","24","9999.9"," 0","999.9"," 0","  6.1","24"," 14.2","24"," 19.0"," 19.4","  50.0","*","  35.8"," "," 0.00","G","999.9","000000"
"12882099999","2021-01-22","47.488917","21.615331","110.03","DEBRECEN, HU","  46.9","24","  39.8","24","9999.9"," 0","999.9"," 0","  6.2","24"," 13.8","24"," 18.1"," 23.3","  51.8","*","  41.0"," "," 0.02","E","999.9","010000"
"12882099999","2021-01-23","47.488917","21.615331","110.03","DEBRECEN, HU","  49.0","24","  40.6","24","9999.9"," 0","999.9"," 0","  6.1","24","  7.9","24"," 13.6"," 17.5","  55.4","*","  45.3"," ","99.99"," ","999.9","010000"
"12882099999","2021-01-24","47.488917","21.615331","110.03","DEBRECEN, HU","  43.8","24","  40.9","24","9999.9"," 0","999.9"," 0","  5.3","24","  8.5","24"," 13.0"," 19.4","  48.6","*","  37.4","*"," 0.07","G","999.9","010000"
"12882099999","2021-01-25","47.488917","21.615331","110.03","DEBRECEN, HU","  35.2","24","  34.8","24","9999.9"," 0","999.9"," 0","  3.5","24","  8.5","24"," 17.1"," 25.3","  41.0","*","  32.0","*"," 0.58","G","999.9","011000"
"12882099999","2021-01-26","47.488917","21.615331","110.03","DEBRECEN, HU","  33.7","24","  30.2","24","9999.9"," 0","999.9"," 0","  3.7","24","  2.7","24","  8.2","999.9","  39.2","*","  23.0","*"," 0.02","G","999.9","110000"
"12882099999","2021-01-27","47.488917","21.615331","110.03","DEBRECEN, HU","  31.0","24","  27.2","24","9999.9"," 0","999.9"," 0","  4.1","23","  3.2","24","  8.0","999.9","  37.4","*","  22.5"," "," 0.00","G","999.9","000000"
"12882099999","2021-01-28","47.488917","21.615331","110.03","DEBRECEN, HU","  31.2","24","  26.3","24","9999.9"," 0","999.9"," 0","  4.7","24","  7.2","24"," 14.0"," 19.4","  37.4","*","  23.2"," ","99.99"," ","999.9","011000"
"12882099999","2021-01-29","47.488917","21.615331","110.03","DEBRECEN, HU","  35.5","24","  35.0","24","9999.9"," 0","999.9"," 0","  2.7","24","  8.3","24"," 12.0"," 15.5","  42.8","*","  31.3"," "," 0.00","G","999.9","011000"
"12882099999","2021-01-30","47.488917","21.615331","110.03","DEBRECEN, HU","  41.2","24","  37.3","24","9999.9"," 0","999.9"," 0","  5.1","24","  9.3","24"," 17.1"," 25.3","  50.0","*","  32.0","*"," 0.19","G","999.9","110000"
"12882099999","2021-01-31","47.488917","21.615331","110.03","DEBRECEN, HU","  32.2","24","  22.7","24","9999.9"," 0","999.9"," 0","  5.8","24"," 12.0","24"," 16.5"," 25.3","  35.6","*","  28.4","*"," 0.01","G","999.9","011000"
"12882099999","2021-02-01","47.488917","21.615331","110.03","DEBRECEN, HU","  30.1","24","  27.3","24","9999.9"," 0","999.9"," 0","  2.7","24","  4.8","24"," 11.7"," 17.5","  32.4","*","  26.6","*"," 0.07","G","999.9","101000"
"12882099999","2021-02-02","47.488917","21.615331","110.03","DEBRECEN, HU","  34.3","24","  33.8","24","9999.9"," 0","999.9"," 0","  1.6","24","  4.6","24","  8.9","999.9","  35.6","*","  31.5"," "," 0.06","G","999.9","100000"
"12882099999","2021-02-03","47.488917","21.615331","110.03","DEBRECEN, HU","  42.7","24","  41.1","24","9999.9"," 0","999.9"," 0","  3.5","24","  8.7","24"," 15.9"," 21.4","  48.2","*","  34.9"," "," 0.00","G","999.9","010000"
"12882099999","2021-02-04","47.488917","21.615331","110.03","DEBRECEN, HU","  47.7","24","  41.6","24","9999.9"," 0","999.9"," 0","  5.9","24"," 11.4","24"," 22.9"," 35.9","  55.8","*","  33.8","*"," 0.06","G","999.9","010000"
"12882099999","2021-02-05","47.488917","21.615331","110.03","DEBRECEN, HU","  40.2","24","  38.7","24","9999.9"," 0","999.9"," 0","  4.0","24","  3.6","24","  8.0","999.9","  46.4","*","  32.0","*"," 0.00","G","999.9","010000"
"12882099999","2021-02-06","47.488917","21.615331","110.03","DEBRECEN, HU","  38.0","24","  36.4","24","9999.9"," 0","999.9"," 0","  3.0","24","  8.9","24"," 12.0"," 15.5","  41.0","*","  33.8","*"," 0.02","G","999.9","010000"
"12882099999","2021-02-07","47.488917","21.615331","110.03","DEBRECEN, HU","  36.0","24","  34.4","24","9999.9"," 0","999.9"," 0","  2.9","24","  8.6","24"," 13.0"," 17.5","  42.8","*","  31.8"," "," 0.00","G","999.9","010000"
"12882099999","2021-02-08","47.488917","21.615331","110.03","DEBRECEN, HU","  42.1","24","  41.1","24","9999.9"," 0","999.9"," 0","  3.4","24","  7.2","24"," 18.1"," 19.4","  46.4","*","  34.7"," "," 0.07","G","999.9","010000"
"12882099999","2021-02-09","47.488917","21.615331","110.03","DEBRECEN, HU","  36.9","23","  36.0","23","9999.9"," 0","999.9"," 0","  3.1","22","  6.8","23"," 11.1"," 19.4","  41.5","*","  30.2","*"," 0.41","G","999.9","010000"
"12882099999","2021-02-10","47.488917","21.615331","110.03","DEBRECEN, HU","  36.2","14","  36.1","14","9999.9"," 0","999.9"," 0","  2.3","13","  4.1","14","  9.9","999.9","  40.3","*","  33.4"," "," 0.27","G","999.9","010000"
"12882099999","2021-02-13","47.488917","21.615331","110.03","DEBRECEN, HU","  24.7","15","  11.7","15","9999.9"," 0","999.9"," 0","  5.8","15","  5.9","15","  9.9","999.9","  26.6","*","  21.2","*"," 0.00","I","999.9","000000"
"12882099999","2021-02-14","47.488917","21.615331","110.03","DEBRECEN, HU","  26.6","24","  18.7","24","9999.9"," 0","999.9"," 0","  5.3","24","  5.3","24"," 15.0"," 17.5","  34.2","*","  15.8","*"," 0.00","I","999.9","000000"
"12882099999","2021-02-15","47.488917","21.615331","110.03","DEBRECEN, HU","  28.8","24","  19.3","24","9999.9"," 0","999.9"," 0","  5.1","24","  4.6","24","  8.0","999.9","  37.4","*","  19.4","*"," 0.00","I","999.9","000000"
"12882099999","2021-02-16","47.488917","21.615331","110.03","DEBRECEN, HU","  28.9","24","  22.6","24","9999.9"," 0","999.9"," 0","  5.0","24","  3.7","24","  7.8","999.9","  35.6","*","  20.1"," "," 0.00","I","999.9","000000"
"12882099999","2021-02-17","47.488917","21.615331","110.03","DEBRECEN, HU","  32.8","24","  26.6","24","9999.9"," 0","999.9"," 0","  4.5","24","  4.4","24","  8.9"," 13.6","  37.4","*","  30.0","*"," 0.01","E","999.9","111000"
"12882099999","2021-02-18","47.488917","21.615331","110.03","DEBRECEN, HU","  33.1","24","  32.3","24","9999.9"," 0","999.9"," 0","  1.0","24","  2.6","24","  6.0","999.9","  37.4","*","  28.4","*"," 0.09","G","999.9","110000"
"12882099999","2021-02-19","47.488917","21.615331","110.03","DEBRECEN, HU","  33.2","13","  31.5","13","9999.9"," 0","999.9"," 0","  2.6","12","  5.6","13","  7.0","999.9","  41.0","*","  28.4"," "," 0.00","G","999.9","000000"
