"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"07600099999","2021-01-01","43.4","-1.6833333","25.0","SOCOA, FR","  42.7","24","  38.4","24","1008.7","24","003.4","24","  9.4"," 6"," 11.9","24"," 26.0","999.9","  50.0"," ","  39.0","*"," 0.95","G","999.9","010000"
"07600099999","2021-01-02","43.4","-1.6833333","25.0","SOCOA, FR","  39.3","24","  34.5","24","1015.1","24","009.8","24"," 11.7"," 6","  7.1","24"," 17.1","999.9","  45.1"," ","  33.3","*"," 0.59","G","999.9","010000"
"07600099999","2021-01-03","43.4","-1.6833333","25.0","SOCOA, FR","  39.2","24","  35.6","24","1013.7","24","008.4","24","  9.6"," 4","  9.3","24"," 14.0","999.9","  44.8"," ","  32.9"," "," 0.02","G","999.9","010000"
"07600099999","2021-01-04","43.4","-1.6833333","25.0","SOCOA, FR","  39.0","24","  36.4","24","1010.2","24","004.9","24","  7.5"," 4","  9.5","24"," 17.1","999.9","  43.5"," ","  35.4","*"," 0.86","G","999.9","010000"
"07600099999","2021-01-05","43.4","-1.6833333","25.0","SOCOA, FR","  38.5","24","  34.6","24","1013.8","24","008.4","24"," 10.8"," 5","  5.9","24","  9.9","999.9","  41.2"," ","  35.4"," "," 0.98","G","999.9","000000"
"07600099999","2021-01-06","43.4","-1.6833333","25.0","SOCOA, FR","  38.0","24","  30.0","24","1016.3","24","010.9","24"," 13.7"," 5","  5.8","24","  9.9","999.9","  46.8"," ","  30.4"," "," 0.00","G","999.9","000000"
"07600099999","2021-01-07","43.4","-1.6833333","25.0","SOCOA, FR","  35.0","24","  29.9","24","1017.4","24","012.0","24"," 13.5"," 6","  5.4","24","  9.9","999.9","  45.1"," ","  27.3"," "," 0.00","G","999.9","000000"
"07600099999","2021-01-08","43.4","-1.6833333","25.0","SOCOA, FR","  34.0","24","  28.9","24","1017.2","24","011.8","24"," 11.3"," 5","  5.7","24","  9.9","999.9","  45.0"," ","  25.9"," "," 0.01","G","999.9","000000"
"07600099999","2021-01-09","43.4","-1.6833333","25.0","SOCOA, FR","  34.7","24","  31.0","24","1014.2","24","008.8","24"," 10.1"," 4","  6.2","24"," 14.0","999.9","  38.3"," ","  32.2"," "," 0.00","G","999.9","000000"
"07600099999","2021-01-10","43.4","-1.6833333","25.0","SOCOA, FR","  36.1","24","  29.8","24","1019.5","24","014.1","24","  9.9"," 4","  4.7","24","  8.9","999.9","  42.6"," ","  32.7"," "," 0.00","G","999.9","000000"
"07600099999","2021-01-11","43.4","-1.6833333","25.0","SOCOA, FR","  37.1","24","  30.2","24","1027.7","24","022.3","24"," 11.5"," 4","  5.3","24","  8.9","999.9","  45.5"," ","  30.2"," "," 0.00","G","999.9","000000"
"07600099999","2021-01-12","43.4","-1.6833333","25.0","SOCOA, FR","  43.6","24","  36.0","24","1030.7","24","025.3","24"," 10.6"," 4","  7.7","24"," 18.1","999.9","  49.8","*","  33.6"," "," 0.00","G","999.9","000000"
"07600099999","2021-01-13","43.4","-1.6833333","25.0","SOCOA, FR","  48.1","24","  44.7","24","1031.8","24","026.5","24"," 10.1"," 6","  9.2","24"," 14.0","999.9","  52.3"," ","  46.0"," "," 0.06","G","999.9","000000"
"07600099999","2021-01-14","43.4","-1.6833333","25.0","SOCOA, FR","  49.1","24","  44.7","24","1029.6","24","024.3","24","999.9"," 0"," 10.8","24"," 25.1","999.9","  52.3","*","  46.6"," "," 0.07","G","999.9","000000"
"07600099999","2021-01-15","43.4","-1.6833333","25.0","SOCOA, FR","  50.2","23","  44.9","23","1030.3","23","025.0","23","  9.3"," 6"," 13.1","23"," 22.9","999.9","  53.2"," ","  44.6","*"," 0.12","G","999.9","000000"
"07600099999","2021-01-16","43.4","-1.6833333","25.0","SOCOA, FR","  46.0","24","  39.3","24","1030.2","24","024.9","24"," 10.9"," 4","  5.5","24"," 11.1","999.9","  56.3"," ","  36.7"," "," 0.06","G","999.9","000000"
"07600099999","2021-01-17","43.4","-1.6833333","25.0","SOCOA, FR","  49.2","24","  44.0","24","1029.6","24","024.3","24","  7.5"," 4","  9.8","24"," 15.0","999.9","  52.7"," ","  43.5"," "," 0.00","G","999.9","010000"
"07600099999","2021-01-18","43.4","-1.6833333","25.0","SOCOA, FR","  45.6","24","  42.3","24","1028.8","24","023.5","24"," 10.9"," 4","  4.1","24","  6.0","999.9","  52.5"," ","  38.8","*"," 0.30","G","999.9","000000"
"07600099999","2021-01-19","43.4","-1.6833333","25.0","SOCOA, FR","  53.3","24","  37.8","24","1018.6","24","013.4","24"," 14.8"," 6"," 14.7","24"," 27.0","999.9","  62.6"," ","  37.6"," "," 0.01","G","999.9","000000"
"07600099999","2021-01-20","43.4","-1.6833333","25.0","SOCOA, FR","  57.2","24","  36.0","24","1003.8","24","998.7","24"," 15.5"," 6"," 25.0","24"," 38.1","999.9","  59.5"," ","  55.8"," "," 0.00","G","999.9","000000"
"07600099999","2021-01-21","43.4","-1.6833333","25.0","SOCOA, FR","  59.0","24","  42.5","24","1004.0","24","998.9","24"," 14.7"," 6"," 15.4","24"," 20.0","999.9","  65.5"," ","  54.3"," "," 0.00","G","999.9","000000"
"07600099999","2021-01-22","43.4","-1.6833333","25.0","SOCOA, FR","  52.0","24","  43.5","24","1004.1","24","999.0","24"," 10.8"," 6"," 19.4","24"," 34.0","999.9","  63.3"," ","  45.9","*"," 0.06","G","999.9","000000"
"07600099999","2021-01-23","43.4","-1.6833333","25.0","SOCOA, FR","  50.3","24","  41.9","24","1004.9","24","999.7","24"," 11.2"," 5"," 11.2","24"," 17.1","999.9","  56.5"," ","  45.5"," "," 0.57","G","999.9","000000"
"07600099999","2021-01-24","43.4","-1.6833333","25.0","SOCOA, FR","  48.7","24","  45.1","24","1009.6","24","004.4","24","  9.9"," 4"," 12.9","24"," 29.9","999.9","  54.5"," ","  43.3"," "," 0.57","G","999.9","010000"
"07600099999","2021-01-25","43.4","-1.6833333","25.0","SOCOA, FR","  48.0","24","  46.4","24","1013.5","24","008.3","24","  7.7"," 5","  6.8","24"," 19.0","999.9","  52.0"," ","  43.7","*"," 0.86","G","999.9","010000"
"07600099999","2021-01-26","43.4","-1.6833333","25.0","SOCOA, FR","  48.1","24","  43.3","24","1022.0","24","016.7","24"," 12.1"," 4","  4.6","24","  8.9","999.9","  59.0"," ","  37.6"," "," 0.39","G","999.9","000000"
"07600099999","2021-01-27","43.4","-1.6833333","25.0","SOCOA, FR","  56.8","24","  55.3","24","1023.6","24","018.4","24","  6.1"," 6"," 13.7","24"," 21.0","999.9","  59.0"," ","  54.0"," "," 0.42","G","999.9","010000"
"07600099999","2021-01-28","43.4","-1.6833333","25.0","SOCOA, FR","  56.8","24","  54.1","24","1020.5","24","015.3","24","  8.9"," 5","  4.0","24","  8.0","999.9","  64.9"," ","  51.8","*"," 0.31","G","999.9","000000"
"07600099999","2021-01-29","43.4","-1.6833333","25.0","SOCOA, FR","  55.9","24","  54.1","24","1017.5","24","012.3","24","  7.5"," 5","  5.0","24"," 15.9","999.9","  58.8"," ","  51.6"," "," 0.07","G","999.9","010000"
