"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74491014703","2021-01-01","42.2","-72.53333","75.0","CHICOPEE FALLS WESTOVER FIELD, MA US","  28.7","24","  21.8","24","1030.7","24","021.4","19"," 10.0","24","  1.2","24","  6.0","999.9","  41.2"," ","  16.9"," "," 0.00","I","999.9","000000"
"74491014703","2021-01-02","42.2","-72.53333","75.0","CHICOPEE FALLS WESTOVER FIELD, MA US","  35.6","24","  32.0","24","1013.1","24","003.3","24","  8.2","24","  6.2","24"," 17.1"," 21.0","  45.9"," ","  16.9"," "," 0.31","G","999.9","011000"
"74491014703","2021-01-03","42.2","-72.53333","75.0","CHICOPEE FALLS WESTOVER FIELD, MA US","  29.9","24","  25.3","24","1019.8","24","010.0","24","  9.5","24","  4.2","24","  7.0","999.9","  45.9"," ","  20.8"," "," 0.10","G","999.9","001000"
"74491014703","2021-01-04","42.2","-72.53333","75.0","CHICOPEE FALLS WESTOVER FIELD, MA US","  31.7","24","  28.5","24","1015.7","24","005.9","24","  9.1","24","  4.5","24","  7.0","999.9","  38.5"," ","  20.8"," "," 0.18","G","  1.2","011000"
"74491014703","2021-01-05","42.2","-72.53333","75.0","CHICOPEE FALLS WESTOVER FIELD, MA US","  32.0","24","  27.9","24","1013.6","24","003.8","24"," 10.0","24","  3.3","24","  9.9","999.9","  40.1"," ","  24.1"," "," 0.00","G","999.9","000000"
"74491014703","2021-01-06","42.2","-72.53333","75.0","CHICOPEE FALLS WESTOVER FIELD, MA US","  34.0","24","  23.6","24","1013.6","24","003.8","24"," 10.0","24","  8.1","24"," 14.0"," 19.0","  40.1"," ","  27.9"," "," 0.00","I","999.9","000000"
"74491014703","2021-01-07","42.2","-72.53333","75.0","CHICOPEE FALLS WESTOVER FIELD, MA US","  32.2","24","  18.1","24","1017.1","24","007.2","24"," 10.0","24","  8.4","24"," 13.0"," 20.0","  39.4"," ","  27.3"," "," 0.00","I","999.9","000000"
"74491014703","2021-01-08","42.2","-72.53333","75.0","CHICOPEE FALLS WESTOVER FIELD, MA US","  29.2","24","  16.9","24","1015.7","24","005.8","24"," 10.0","24","  4.5","24","  9.9","999.9","  39.9"," ","  20.5"," "," 0.00","I","999.9","000000"
"74491014703","2021-01-09","42.2","-72.53333","75.0","CHICOPEE FALLS WESTOVER FIELD, MA US","  27.9","24","  12.5","24","1011.5","24","001.7","24"," 10.0","24","  7.9","24"," 14.0"," 19.0","  39.9"," ","  18.5"," "," 0.00","I","999.9","000000"
"74491014703","2021-01-10","42.2","-72.53333","75.0","CHICOPEE FALLS WESTOVER FIELD, MA US","  30.7","24","  15.7","24","1019.4","24","009.5","24"," 10.0","24","  7.8","24"," 15.0"," 22.0","  41.0"," ","  18.5"," "," 0.00","I","999.9","000000"
"74491014703","2021-01-11","42.2","-72.53333","75.0","CHICOPEE FALLS WESTOVER FIELD, MA US","  21.1","24","  16.0","24","1025.4","24","015.3","24"," 10.0","24","  0.4","24","  2.9","999.9","  41.0"," ","  12.4"," "," 0.00","I","999.9","000000"
"74491014703","2021-01-12","42.2","-72.53333","75.0","CHICOPEE FALLS WESTOVER FIELD, MA US","  25.2","24","  19.3","24","1020.0","24","010.0","24"," 10.0","24","  1.2","24","  6.0","999.9","  37.0"," ","  12.4"," "," 0.00","I","999.9","000000"
"74491014703","2021-01-13","42.2","-72.53333","75.0","CHICOPEE FALLS WESTOVER FIELD, MA US","  31.1","24","  22.8","24","1016.4","20","006.9","24"," 10.0","24","  2.1","24","  6.0","999.9","  40.5"," ","  14.7"," "," 0.00","H","999.9","011000"
"74491014703","2021-01-14","42.2","-72.53333","75.0","CHICOPEE FALLS WESTOVER FIELD, MA US","  32.1","24","  27.9","24","1011.2","24","001.4","24","  6.6","24","  1.4","24","  4.1","999.9","  40.5"," ","  18.7"," "," 0.05","B","999.9","011000"
"74491014703","2021-01-15","42.2","-72.53333","75.0","CHICOPEE FALLS WESTOVER FIELD, MA US","  34.2","24","  32.1","24","1015.5","24","005.7","24","  5.1","24","  2.9","24","  8.0","999.9","  40.3","*","  26.6","*"," 0.00","H","999.9","110000"
"74491014703","2021-01-16","42.2","-72.53333","75.0","CHICOPEE FALLS WESTOVER FIELD, MA US","  38.7","24","  34.6","24","1003.3","24","993.7","24","  8.9","24","  7.6","24"," 21.0"," 33.0","  43.3"," ","  26.8"," "," 0.86","G","999.9","010000"
"74491014703","2021-01-17","42.2","-72.53333","75.0","CHICOPEE FALLS WESTOVER FIELD, MA US","  37.0","24","  24.5","24"," 996.9","24","987.4","23"," 10.0","24","  8.9","24"," 15.9"," 21.0","  43.3"," ","  32.4"," "," 0.47","G","999.9","000000"
"74491014703","2021-01-18","42.2","-72.53333","75.0","CHICOPEE FALLS WESTOVER FIELD, MA US","  37.6","24","  25.4","24","1004.0","24","994.4","24"," 10.0","24","  8.4","24"," 15.9"," 22.0","  45.5"," ","  29.8"," "," 0.00","G","999.9","010000"
"74491014703","2021-01-19","42.2","-72.53333","75.0","CHICOPEE FALLS WESTOVER FIELD, MA US","  31.5","24","  20.2","24","1014.4","24","004.5","24","  9.8","24","  5.7","24"," 17.1"," 28.0","  45.5"," ","  22.5"," "," 0.01","A","999.9","001000"
"74491014703","2021-01-20","42.2","-72.53333","75.0","CHICOPEE FALLS WESTOVER FIELD, MA US","  30.7","24","  19.9","24","1013.3","24","003.3","19","  9.7","24","  6.5","24"," 20.0"," 29.9","  39.7"," ","  22.5"," "," 0.00","H","999.9","001000"
"74491014703","2021-01-21","42.2","-72.53333","75.0","CHICOPEE FALLS WESTOVER FIELD, MA US","  23.7","24","  11.6","24","1010.4","24","999.9"," 0","  9.4","24","  5.5","24"," 14.0","999.9","  37.8"," ","  17.1"," "," 0.01","A","999.9","001000"
"74491014703","2021-01-22","42.2","-72.53333","75.0","CHICOPEE FALLS WESTOVER FIELD, MA US","  31.8","24","  21.7","24","1003.4","24","999.9"," 0","  9.9","24","  3.5","24"," 11.1","999.9","  42.4"," ","  17.1"," "," 0.00","H","999.9","001000"
"74491014703","2021-01-23","42.2","-72.53333","75.0","CHICOPEE FALLS WESTOVER FIELD, MA US","  26.4","24","   9.9","24","1013.0","24","999.9"," 0"," 10.0","24"," 13.3","24"," 22.0"," 29.9","  42.4"," ","  18.1"," "," 0.00","I","999.9","000000"
"74491014703","2021-01-24","42.2","-72.53333","75.0","CHICOPEE FALLS WESTOVER FIELD, MA US","  18.9","24","  -0.6","24","1018.1","24","007.8"," 9"," 10.0","24","  9.4","24"," 17.1"," 22.9","  30.4"," ","  12.0"," "," 0.00","I","999.9","000000"
"74491014703","2021-01-25","42.2","-72.53333","75.0","CHICOPEE FALLS WESTOVER FIELD, MA US","  21.5","24","   3.2","24","1019.0","24","009.0","24"," 10.0","24","  4.5","24"," 13.0","999.9","  34.5"," ","   7.9"," "," 0.00","I","999.9","000000"
"74491014703","2021-01-26","42.2","-72.53333","75.0","CHICOPEE FALLS WESTOVER FIELD, MA US","  25.7","24","  15.4","24","1018.0","24","008.6","12","  8.3","24","  3.6","24","  8.0","999.9","  34.5"," ","   7.9"," "," 0.14","A","  1.2","001000"
"74491014703","2021-01-27","42.2","-72.53333","75.0","CHICOPEE FALLS WESTOVER FIELD, MA US","  28.5","24","  25.2","24","1015.4","21","005.2","24","  8.2","24","  4.2","24","  8.0","999.9","  32.4"," ","  18.1"," "," 0.32","G","  3.1","001000"
