"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"15333099999","2021-01-01","45.2","27.9166666","15.0","BRAILA, RO","  44.1","24","  39.9","24","1013.4","24","011.5","24","  6.2","20","  6.0","24"," 11.7"," 19.4","  51.8"," ","  35.6","*"," 0.09","G","999.9","000000"
"15333099999","2021-01-02","45.2","27.9166666","15.0","BRAILA, RO","  41.4","24","  37.6","24","1024.0","24","022.0","24","  8.7","20","  5.5","24"," 11.7"," 17.5","  51.3"," ","  31.8"," "," 0.00","G","999.9","000000"
"15333099999","2021-01-03","45.2","27.9166666","15.0","BRAILA, RO","  48.3","24","  45.5","24","1021.9","24","019.9","24","  6.2","20","  9.2","24"," 15.5"," 23.3","  52.0"," ","  41.2"," "," 0.00","G","999.9","010000"
"15333099999","2021-01-04","45.2","27.9166666","15.0","BRAILA, RO","  47.9","24","  45.4","24","1017.5","24","015.5","24","  5.3","20","  7.0","24"," 15.5"," 21.4","  55.0"," ","  41.4"," "," 0.02","G","999.9","000000"
"15333099999","2021-01-05","45.2","27.9166666","15.0","BRAILA, RO","  47.8","24","  44.8","24","1011.6","24","009.7","24","  6.2","20","  7.4","24"," 13.6"," 19.4","  53.2"," ","  41.9","*"," 0.10","G","999.9","010000"
"15333099999","2021-01-06","45.2","27.9166666","15.0","BRAILA, RO","  42.2","24","  38.5","24","1017.8","24","015.8","24","  8.4","20","  4.5","24","  9.7"," 11.7","  53.4"," ","  33.3"," "," 0.05","G","999.9","000000"
"15333099999","2021-01-07","45.2","27.9166666","15.0","BRAILA, RO","  45.8","24","  42.2","24","1013.0","24","011.0","24","  6.2","20","  6.5","24","  9.7"," 17.5","  54.5"," ","  38.7","*"," 0.00","G","999.9","000000"
"15333099999","2021-01-08","45.2","27.9166666","15.0","BRAILA, RO","  38.1","24","  36.9","24","1014.5","24","012.5","24","  6.2","20","  6.5","24"," 11.7"," 13.6","  43.0"," ","  32.9","*"," 0.33","F","999.9","010000"
"15333099999","2021-01-09","45.2","27.9166666","15.0","BRAILA, RO","  35.2","24","  32.3","24","1019.9","24","017.9","24","  6.2","20","  2.6","24","  5.8","  9.7","  42.4"," ","  32.4","*","99.99"," ","999.9","011000"
"15333099999","2021-01-10","45.2","27.9166666","15.0","BRAILA, RO","  36.4","24","  33.2","24","1023.8","24","021.7","24","  6.2","20","  3.2","24","  7.8"," 11.7","  40.5"," ","  31.3"," "," 0.00","G","999.9","010000"
"15333099999","2021-01-11","45.2","27.9166666","15.0","BRAILA, RO","  34.5","24","  32.4","24","1022.0","24","019.9","24","  4.2","20"," 10.0","24"," 11.7"," 17.5","  38.1"," ","  32.7"," "," 0.01","G","999.9","011000"
"15333099999","2021-01-12","45.2","27.9166666","15.0","BRAILA, RO","  35.6","24","  33.5","24","1015.2","24","013.2","24","  6.2","20","  8.9","24"," 11.7"," 19.4","  38.5"," ","  32.0","*"," 0.03","G","999.9","011000"
"15333099999","2021-01-13","45.2","27.9166666","15.0","BRAILA, RO","  32.4","24","  31.3","24","1007.6","24","005.5","24","  6.2","20","  3.4","24","  7.8"," 13.6","  37.4"," ","  29.5"," "," 0.17","G","999.9","001000"
"15333099999","2021-01-14","45.2","27.9166666","15.0","BRAILA, RO","  32.1","24","  29.5","24","1008.2","24","006.2","24","  5.3","20","  4.5","24","  9.7"," 15.5","  38.7"," ","  28.2"," "," 0.03","G","999.9","100000"
"15333099999","2021-01-15","45.2","27.9166666","15.0","BRAILA, RO","  29.8","24","  26.1","24","1013.9","24","011.9","24","  4.8","20","  4.2","24"," 11.7"," 15.5","  35.2"," ","  23.7"," "," 0.00","G","999.9","000000"
"15333099999","2021-01-16","45.2","27.9166666","15.0","BRAILA, RO","  24.6","24","  17.8","24","1016.3","24","014.2","24","  6.2","20","  7.9","24"," 11.7"," 17.5","  30.7"," ","  17.8","*"," 0.00","G","999.9","001000"
"15333099999","2021-01-17","45.2","27.9166666","15.0","BRAILA, RO","  19.0","24","  10.3","24","1017.7","24","015.6","24","  6.2","19","  3.9","24","  9.7"," 13.6","  23.4"," ","  12.6"," "," 0.01","G","999.9","000000"
"15333099999","2021-01-18","45.2","27.9166666","15.0","BRAILA, RO","  22.4","24","  17.5","24","1021.0","24","018.9","24","  6.2","20","  3.9","24","  7.8"," 11.7","  26.8"," ","  16.3","*"," 0.00","G","999.9","000000"
"15333099999","2021-01-19","45.2","27.9166666","15.0","BRAILA, RO","  20.2","24","  15.3","24","1023.8","24","021.7","24","  6.2","20","  3.6","24","  5.8","  9.7","  28.8"," ","  10.8"," "," 0.00","G","999.9","000000"
"15333099999","2021-01-20","45.2","27.9166666","15.0","BRAILA, RO","  29.2","24","  25.2","24","1021.4","24","019.3","24","  6.2","20","  6.4","24","  9.7"," 13.6","  38.3"," ","  20.1"," "," 0.00","G","999.9","000000"
"15333099999","2021-01-21","45.2","27.9166666","15.0","BRAILA, RO","  35.8","24","  31.0","24","1021.4","24","019.4","24","  7.8","20","  7.0","24","  9.7"," 13.6","  48.2"," ","  27.1"," "," 0.00","F","999.9","000000"
"15333099999","2021-01-22","45.2","27.9166666","15.0","BRAILA, RO","  38.3","24","  33.2","24","1016.7","24","014.7","24","  8.1","20","  7.4","24","  9.7"," 15.5","  48.7"," ","  31.3"," "," 0.00","G","999.9","000000"
"15333099999","2021-01-23","45.2","27.9166666","15.0","BRAILA, RO","  43.7","24","  39.4","24","1010.0","24","008.1","24","  6.2","20","  7.9","24"," 13.6"," 19.4","  55.0"," ","  32.9"," "," 0.00","G","999.9","000000"
"15333099999","2021-01-24","45.2","27.9166666","15.0","BRAILA, RO","  46.6","24","  42.5","24","1004.1","24","002.1","24","  6.8","20","  9.2","24"," 15.5"," 17.5","  52.9"," ","  40.8","*"," 0.00","G","999.9","010000"
"15333099999","2021-01-25","45.2","27.9166666","15.0","BRAILA, RO","  43.5","24","  39.6","24"," 999.4","24","997.4","24","  6.2","20"," 10.7","24"," 13.6"," 23.3","  51.3"," ","  32.9","*"," 0.01","G","999.9","010000"
"15333099999","2021-01-26","45.2","27.9166666","15.0","BRAILA, RO","  34.3","24","  31.7","24","1007.2","24","005.2","24","  6.2","20","  5.9","24"," 11.7"," 15.5","  41.0"," ","  32.0"," "," 0.16","G","999.9","011000"
"15333099999","2021-01-27","45.2","27.9166666","15.0","BRAILA, RO","  31.7","24","  30.0","24","1006.0","24","004.0","24","  6.2","20","  8.6","24"," 11.7"," 23.3","  34.2"," ","  30.6"," "," 0.33","G","999.9","001000"
"15333099999","2021-01-28","45.2","27.9166666","15.0","BRAILA, RO","  32.5","24","  27.6","24","1007.8","24","005.8","24","  6.2","20","  5.0","24","  7.8"," 19.4","  36.9"," ","  28.0","*"," 0.10","G","  2.4","001000"
"15333099999","2021-01-29","45.2","27.9166666","15.0","BRAILA, RO","  30.6","24","  27.2","24","1004.5","24","002.5","24","  7.8","20","  6.8","24","  9.7"," 19.4","  39.2"," ","  23.0"," "," 2.36","G","  1.2","000000"
