"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99999900440","2021-01-01","34.26869","-85.85802","295.7","CULLMAN REGIONAL AIRPORT FOLSOM FIELD, AL US","  64.6","19","  55.6","19","9999.9"," 0","977.8","19","  8.3","19"," 10.1","19"," 20.0"," 31.1","  71.4","*","  58.1","*","99.99"," ","999.9","010010"
"99999900440","2021-01-02","34.26869","-85.85802","295.7","CULLMAN REGIONAL AIRPORT FOLSOM FIELD, AL US","  47.2","24","  38.6","24","9999.9"," 0","982.1","24","  8.9","24","  2.5","24","  8.0","999.9","  59.2","*","  34.2","*"," 0.00","I","999.9","100000"
"99999900440","2021-01-03","34.26869","-85.85802","295.7","CULLMAN REGIONAL AIRPORT FOLSOM FIELD, AL US","  42.5","24","  30.6","24","9999.9"," 0","983.9","24"," 10.0","24","  4.9","24","  9.9"," 14.0","  50.4","*","  36.5","*"," 0.00","I","999.9","000000"
"99999900440","2021-01-04","34.26869","-85.85802","295.7","CULLMAN REGIONAL AIRPORT FOLSOM FIELD, AL US","  38.0","24","  30.3","24","9999.9"," 0","983.7","24"," 10.0","24","  2.0","24","  8.0","999.9","  54.7","*","  27.3","*"," 0.00","I","999.9","000000"
"99999900440","2021-01-05","34.26869","-85.85802","295.7","CULLMAN REGIONAL AIRPORT FOLSOM FIELD, AL US","  44.3","24","  37.1","24","9999.9"," 0","983.2","24","  9.6","24","  3.1","24","  9.9"," 14.0","  51.3","*","  36.9","*"," 0.00","I","999.9","000000"
"99999900440","2021-01-06","34.26869","-85.85802","295.7","CULLMAN REGIONAL AIRPORT FOLSOM FIELD, AL US","  36.0","24","  25.5","24","9999.9"," 0","987.6","24"," 10.0","24","  1.1","24","  7.0","999.9","  53.4","*","  24.8","*"," 0.00","I","999.9","000000"
"99999900440","2021-01-07","34.26869","-85.85802","295.7","CULLMAN REGIONAL AIRPORT FOLSOM FIELD, AL US","  40.5","24","  30.4","24","9999.9"," 0","982.3","24","  9.6","24","  6.1","24"," 13.0"," 18.1","  43.7","*","  38.3","*","99.99"," ","999.9","010000"
"99999900440","2021-01-08","34.26869","-85.85802","295.7","CULLMAN REGIONAL AIRPORT FOLSOM FIELD, AL US","  35.1","24","  32.5","24","9999.9"," 0","981.2","24","  6.1","24","  5.1","24","  9.9"," 15.9","  38.8","*","  32.9","*","99.99"," ","999.9","010000"
"99999900440","2021-01-09","34.26869","-85.85802","295.7","CULLMAN REGIONAL AIRPORT FOLSOM FIELD, AL US","  32.7","24","  26.5","24","9999.9"," 0","987.3","24","  9.8","24","  5.0","24","  8.0"," 14.0","  34.3","*","  31.1","*","99.99"," ","999.9","010000"
"99999900440","2021-01-10","34.26869","-85.85802","295.7","CULLMAN REGIONAL AIRPORT FOLSOM FIELD, AL US","  31.9","24","  22.4","24","9999.9"," 0","990.9","24"," 10.0","24","  3.9","24","  8.9","999.9","  40.8","*","  28.2","*"," 0.00","I","999.9","000000"
