"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"80407099999","2021-03-10","10.558208","-71.727856","71.62","LA CHINITA INTERNATIONAL, VE","  81.9","17","  61.9","17","1012.1"," 6","004.1"," 6","999.9"," 0","  7.1","17"," 11.1","999.9","  89.6","*","  72.9","*"," 0.00","I","999.9","000000"
"80407099999","2021-03-11","10.558208","-71.727856","71.62","LA CHINITA INTERNATIONAL, VE","  82.2","17","  65.2","17","1012.2"," 7","004.3"," 7","999.9"," 0","  6.8","17","  9.9","999.9","  89.6","*","  75.2","*"," 0.00","I","999.9","000000"
"80407099999","2021-03-12","10.558208","-71.727856","71.62","LA CHINITA INTERNATIONAL, VE","  81.7","18","  65.7","18","1012.2"," 6","004.3"," 6","999.9"," 0","  8.4","18"," 12.0","999.9","  89.6","*","  74.5","*"," 0.00","I","999.9","000000"
"80407099999","2021-03-13","10.558208","-71.727856","71.62","LA CHINITA INTERNATIONAL, VE","  81.4","22","  67.8","22","1012.4"," 7","004.5"," 7","999.9"," 0","  8.0","22"," 12.0","999.9","  89.6","*","  75.0","*"," 0.00","I","999.9","000000"
"80407099999","2021-03-14","10.558208","-71.727856","71.62","LA CHINITA INTERNATIONAL, VE","  81.1","22","  69.9","22","1012.5"," 6","004.6"," 6","999.9"," 0","  7.8","22"," 11.1","999.9","  88.5","*","  77.0","*"," 0.00","I","999.9","000000"
"80407099999","2021-03-15","10.558208","-71.727856","71.62","LA CHINITA INTERNATIONAL, VE","  81.9","24","  69.0","24","1012.0"," 8","004.1"," 8","999.9"," 0","  8.9","24"," 14.0","999.9","  89.6","*","  77.0","*"," 0.00","I","999.9","000000"
"80407099999","2021-03-16","10.558208","-71.727856","71.62","LA CHINITA INTERNATIONAL, VE","  80.9","23","  70.8","23","1011.5"," 8","003.6"," 8","999.9"," 0"," 10.4","23"," 14.0","999.9","  84.2","*","  78.1","*"," 0.00","I","999.9","000000"
"80407099999","2021-03-17","10.558208","-71.727856","71.62","LA CHINITA INTERNATIONAL, VE","  81.3","23","  68.6","23","1011.3"," 7","003.4"," 7","999.9"," 0","  7.6","23"," 14.0","999.9","  87.8","*","  75.2","*"," 0.00","I","999.9","000000"
"80407099999","2021-03-18","10.558208","-71.727856","71.62","LA CHINITA INTERNATIONAL, VE","  82.1","22","  67.9","22","1010.9"," 6","003.0"," 6","999.9"," 0","  7.5","22"," 13.0","999.9","  89.6","*","  77.0","*"," 0.00","I","999.9","000000"
"80407099999","2021-03-19","10.558208","-71.727856","71.62","LA CHINITA INTERNATIONAL, VE","  80.8","21","  66.5","21","1010.9"," 7","003.0"," 7","999.9"," 0","  8.7","21"," 14.0","999.9","  89.6","*","  75.2","*"," 0.00","I","999.9","000000"
"80407099999","2021-03-20","10.558208","-71.727856","71.62","LA CHINITA INTERNATIONAL, VE","  83.6"," 9","  67.3"," 9","9999.9"," 0","999.9"," 0","999.9"," 0","  7.6"," 9","  9.9","999.9","  89.6","*","  78.8","*"," 0.00","I","999.9","000000"
"80407099999","2021-03-22","10.558208","-71.727856","71.62","LA CHINITA INTERNATIONAL, VE","  85.5"," 6","  64.8"," 6","9999.9"," 0","999.9"," 0","999.9"," 0","  4.8"," 6","  6.0","999.9","  91.4","*","  78.8","*"," 0.00","I","999.9","000000"
"80407099999","2021-04-02","10.558208","-71.727856","71.62","LA CHINITA INTERNATIONAL, VE","  83.9","20","  69.3","20","1007.7"," 7","999.9"," 7","999.9"," 0","  4.8","20"," 11.7","999.9","  93.2","*","  78.6","*"," 0.00","I","999.9","000000"
"80407099999","2021-04-03","10.558208","-71.727856","71.62","LA CHINITA INTERNATIONAL, VE","  83.1","16","  71.5","16","1008.4"," 4","000.5"," 4","999.9"," 0","  5.9","16","  9.9","999.9","  91.4","*","  77.9","*"," 0.00","I","999.9","000000"
"80407099999","2021-04-04","10.558208","-71.727856","71.62","LA CHINITA INTERNATIONAL, VE","  81.5","12","  69.3","12","1009.2"," 4","001.3"," 4","999.9"," 0","  8.6","12"," 12.0","999.9","  87.8","*","  78.1","*"," 0.00","I","999.9","000000"
"80407099999","2021-04-05","10.558208","-71.727856","71.62","LA CHINITA INTERNATIONAL, VE","  83.0","17","  71.2","17","1008.9"," 5","001.0"," 5","999.9"," 0","  7.0","17"," 11.1","999.9","  89.6","*","  78.3","*"," 0.00","I","999.9","000000"
"80407099999","2021-04-06","10.558208","-71.727856","71.62","LA CHINITA INTERNATIONAL, VE","  81.8","18","  72.4","18","1008.5"," 6","000.6"," 6","999.9"," 0","  7.0","18"," 12.0","999.9","  87.8","*","  77.9","*"," 0.00","I","999.9","000000"
"80407099999","2021-04-07","10.558208","-71.727856","71.62","LA CHINITA INTERNATIONAL, VE","  81.9","22","  72.8","22","1008.8"," 7","001.0"," 7","999.9"," 0","  6.6","22"," 12.0","999.9","  88.3","*","  77.0","*"," 0.00","I","999.9","000000"
"80407099999","2021-04-08","10.558208","-71.727856","71.62","LA CHINITA INTERNATIONAL, VE","  82.3","19","  72.7","19","1009.2"," 5","001.3"," 5","999.9"," 0","  5.1","19","  8.0","999.9","  91.4","*","  77.0","*"," 0.00","I","999.9","000000"
"80407099999","2021-04-09","10.558208","-71.727856","71.62","LA CHINITA INTERNATIONAL, VE","  79.8","11","  72.3","11","9999.9"," 0","999.9"," 0","999.9"," 0","  6.7","11","  9.9","999.9","  82.4","*","  78.4","*"," 0.00","I","999.9","000000"
"80407099999","2021-04-10","10.558208","-71.727856","71.62","LA CHINITA INTERNATIONAL, VE","  83.4","16","  71.9","16","1010.1"," 5","002.2"," 5","999.9"," 0","  4.8","16","  8.9","999.9","  91.4","*","  78.1","*"," 0.00","I","999.9","000000"
"80407099999","2021-04-11","10.558208","-71.727856","71.62","LA CHINITA INTERNATIONAL, VE","  83.4","23","  71.3","23","1008.6"," 8","000.8"," 8","999.9"," 0","  6.3","23"," 11.1","999.9","  91.8","*","  78.6","*"," 0.00","I","999.9","000000"
"80407099999","2021-04-12","10.558208","-71.727856","71.62","LA CHINITA INTERNATIONAL, VE","  80.8"," 6","  72.6"," 6","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.2"," 6"," 13.0","999.9","  82.4","*","  78.8","*"," 0.00","I","999.9","000000"
"80407099999","2021-04-22","10.558208","-71.727856","71.62","LA CHINITA INTERNATIONAL, VE","  90.7"," 9","  69.0"," 9","9999.9"," 0","999.9"," 0","999.9"," 0","  5.7"," 9"," 12.0","999.9","  95.0","*","  87.1","*"," 0.00","I","999.9","000000"
"80407099999","2021-04-23","10.558208","-71.727856","71.62","LA CHINITA INTERNATIONAL, VE","  84.1","23","  70.6","23","1009.4"," 7","001.5"," 7","999.9"," 0","  6.6","23"," 12.0","999.9","  93.2","*","  77.0","*"," 0.00","I","999.9","000000"
"80407099999","2021-04-24","10.558208","-71.727856","71.62","LA CHINITA INTERNATIONAL, VE","  84.4","23","  71.2","23","1009.8"," 8","001.9"," 8","999.9"," 0","  7.4","23"," 13.0","999.9","  93.2","*","  78.6","*"," 0.00","I","999.9","000000"
"80407099999","2021-04-25","10.558208","-71.727856","71.62","LA CHINITA INTERNATIONAL, VE","  83.1","24","  70.9","24","1009.6"," 8","001.7"," 8","999.9"," 0","  6.2","24"," 12.0","999.9","  91.4","*","  77.0","*"," 0.00","I","999.9","000000"
"80407099999","2021-04-26","10.558208","-71.727856","71.62","LA CHINITA INTERNATIONAL, VE","  83.2","24","  70.5","24","1008.9"," 8","001.0"," 8","999.9"," 0","  7.2","24"," 11.1","999.9","  91.4","*","  77.9","*"," 0.00","I","999.9","000000"
"80407099999","2021-04-27","10.558208","-71.727856","71.62","LA CHINITA INTERNATIONAL, VE","  82.8","24","  70.8","24","1009.1"," 8","001.2"," 8","999.9"," 0","  9.9","24"," 13.0","999.9","  89.6","*","  78.4","*"," 0.00","I","999.9","000000"
"80407099999","2021-04-28","10.558208","-71.727856","71.62","LA CHINITA INTERNATIONAL, VE","  79.8","23","  73.0","23","1009.8"," 7","001.9"," 7","999.9"," 0","  6.5","23"," 11.1","999.9","  84.2","*","  75.2","*"," 0.00","I","999.9","000000"
"80407099999","2021-04-29","10.558208","-71.727856","71.62","LA CHINITA INTERNATIONAL, VE","  78.0","21","  72.5","21","1011.8"," 7","003.9"," 7","999.9"," 0","  4.9","21","  8.0","999.9","  86.0","*","  73.4","*"," 0.00","I","999.9","000000"
"80407099999","2021-04-30","10.558208","-71.727856","71.62","LA CHINITA INTERNATIONAL, VE","  81.4","22","  71.8","21","1011.8"," 7","003.9"," 7","999.9"," 0","  3.2","22","  6.0","999.9","  87.8","*","  77.0","*"," 0.00","I","999.9","000000"
"80407099999","2021-05-01","10.558208","-71.727856","71.62","LA CHINITA INTERNATIONAL, VE","  83.5","17","  72.3","16","1012.5"," 4","004.6"," 4","999.9"," 0","  3.9","16","  7.0","999.9","  91.4","*","  75.2","*"," 0.00","I","999.9","000000"
"80407099999","2021-05-02","10.558208","-71.727856","71.62","LA CHINITA INTERNATIONAL, VE","  82.7","20","  73.0","19","1011.5"," 7","003.6"," 7","999.9"," 0","  3.4","20","  6.0","999.9","  91.4","*","  78.8","*"," 0.00","I","999.9","000000"
"80407099999","2021-05-03","10.558208","-71.727856","71.62","LA CHINITA INTERNATIONAL, VE","  82.6"," 7","  71.6"," 7","9999.9"," 0","999.9"," 0","999.9"," 0","  2.1"," 7","  5.1","999.9","  86.0","*","  78.8","*"," 0.00","I","999.9","000000"
"80407099999","2021-05-04","10.558208","-71.727856","71.62","LA CHINITA INTERNATIONAL, VE","  80.3","10","  73.3"," 9","9999.9"," 0","999.9"," 0","999.9"," 0","  2.3","10","  4.1","999.9","  86.0","*","  75.2","*"," 0.00","I","999.9","000000"
"80407099999","2021-05-05","10.558208","-71.727856","71.62","LA CHINITA INTERNATIONAL, VE","  83.0","18","  72.7","17","9999.9"," 0","999.9"," 0","999.9"," 0","  4.5","18","  8.0","999.9","  89.6","*","  77.0","*"," 0.00","I","999.9","000000"
"80407099999","2021-05-06","10.558208","-71.727856","71.62","LA CHINITA INTERNATIONAL, VE","  81.7","19","  72.6","17","9999.9"," 0","999.9"," 0","999.9"," 0","  3.5","18","  8.9","999.9","  87.8","*","  77.0","*"," 0.00","I","999.9","000000"
"80407099999","2021-05-07","10.558208","-71.727856","71.62","LA CHINITA INTERNATIONAL, VE","  85.8"," 9","  69.8"," 9","9999.9"," 0","999.9"," 0","999.9"," 0","  5.4"," 9"," 11.1","999.9","  87.8","*","  80.6","*"," 0.00","I","999.9","000000"
