"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01338099999","2021-01-01","61.1666666","6.65","51.0","VANGSNES, NO","  34.5","10","  28.3","10","1005.5","10","001.4","10","999.9"," 0","  3.1","10","  6.0","  9.9","  37.0"," ","  32.7"," "," 0.00","G","999.9","000000"
"01338099999","2021-01-02","61.1666666","6.65","51.0","VANGSNES, NO","  32.9","11","  27.1","11","1017.5","11","013.3","11","999.9"," 0","  3.9","11","  5.4"," 14.0","  35.6"," ","  31.5"," "," 0.01","G","999.9","011000"
"01338099999","2021-01-03","61.1666666","6.65","51.0","VANGSNES, NO","  30.3","16","  24.0","16","1030.2","16","026.0","16","999.9"," 0","  3.8","16","  4.7"," 13.0","  33.1"," ","  27.9"," "," 0.04","G","999.9","000000"
"01338099999","2021-01-04","61.1666666","6.65","51.0","VANGSNES, NO","  27.9","13","  19.4","13","1033.0","13","028.7","13","999.9"," 0","  5.6","13","  8.2"," 15.5","  29.3"," ","  26.4"," "," 0.00","G","999.9","000000"
"01338099999","2021-01-05","61.1666666","6.65","51.0","VANGSNES, NO","  27.7","19","  19.4","19","1031.0","19","026.7","19","999.9"," 0","  4.6","19","  6.4"," 13.2","  28.9"," ","  25.3"," "," 0.00","G","999.9","000000"
"01338099999","2021-01-06","61.1666666","6.65","51.0","VANGSNES, NO","  25.2","12","  18.0","12","1023.5","12","019.2","12","999.9"," 0","  4.2","12","  5.6"," 13.0","  26.8"," ","  24.3"," "," 0.00","G","999.9","000000"
"01338099999","2021-01-07","61.1666666","6.65","51.0","VANGSNES, NO","  24.3","20","  15.2","20","1015.1","20","010.9","20","999.9"," 0","  5.3","20","  8.4"," 15.0","  25.7"," ","  23.0"," "," 0.00","G","999.9","000000"
"01338099999","2021-01-08","61.1666666","6.65","51.0","VANGSNES, NO","  23.4"," 8","  14.6"," 8","1016.4"," 8","012.2"," 8","999.9"," 0","  4.4"," 8","  5.8"," 13.0","  24.4","*","  22.6"," "," 0.00","I","999.9","000000"
"01338099999","2021-01-09","61.1666666","6.65","51.0","VANGSNES, NO","  28.3","23","  21.9","23","1013.9","23","009.7","23","999.9"," 0","  6.0","23"," 11.3"," 26.8","  35.2"," ","  23.4"," "," 0.00","G","999.9","000000"
"01338099999","2021-01-10","61.1666666","6.65","51.0","VANGSNES, NO","  32.6","22","  29.0","22","1006.9","22","002.7","22","999.9"," 0","  6.6","22"," 13.0"," 22.7","  35.2"," ","  30.4"," "," 0.14","G","999.9","001000"
"01338099999","2021-01-11","61.1666666","6.65","51.0","VANGSNES, NO","  30.4","21","  27.5","21"," 996.3","21","992.2","21","999.9"," 0","  4.5","21","  7.4"," 13.0","  31.6"," ","  27.7"," "," 0.27","G","999.9","011000"
