"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"26157099999","2021-01-01","58.7333333","27.8333333","40.0","GDOV, RS","  32.3"," 8","  31.6"," 8","1011.9"," 8","006.8"," 8","  8.2"," 8","  4.9"," 4","  5.8","999.9","  33.3"," ","  31.5"," "," 0.02","F","  0.4","001000"
"26157099999","2021-01-02","58.7333333","27.8333333","40.0","GDOV, RS","  31.8"," 8","  31.4"," 8","1011.5"," 8","006.4"," 8","  7.6"," 8","  5.6"," 8","  7.8","999.9","  32.2"," ","  31.3","*"," 0.55","F","  5.1","001000"
"26157099999","2021-01-03","58.7333333","27.8333333","40.0","GDOV, RS","  30.1"," 8","  28.8"," 8","1021.9"," 8","016.7"," 8"," 10.4"," 8","  5.4"," 5"," 11.7","999.9","  31.8","*","  27.3","*"," 0.10","F","  5.5","011000"
"26157099999","2021-01-04","58.7333333","27.8333333","40.0","GDOV, RS","  28.4"," 8","  26.7"," 8","1027.5"," 8","022.3"," 8"," 12.4"," 8","  3.9"," 4","  5.8","999.9","  29.1"," ","  27.1"," "," 0.00","F","  4.7","000000"
"26157099999","2021-01-05","58.7333333","27.8333333","40.0","GDOV, RS","  27.8"," 8","  26.3"," 8","1028.9"," 8","023.7"," 8"," 10.9"," 8","  4.4"," 8","  7.8","999.9","  28.8"," ","  27.1","*"," 0.00","F","  4.3","000000"
"26157099999","2021-01-06","58.7333333","27.8333333","40.0","GDOV, RS","  27.7"," 7","  26.3"," 7","1024.0"," 7","018.8"," 7","  9.6"," 7","  5.8"," 7","  7.8","999.9","  28.9","*","  27.0"," "," 0.00","F","  3.5","000000"
"26157099999","2021-01-07","58.7333333","27.8333333","40.0","GDOV, RS","  27.7"," 8","  25.9"," 8","1017.9"," 8","012.7"," 8","  8.7"," 8","  4.7"," 7","  5.8","999.9","  29.1","*","  26.1","*"," 0.00","F","  3.5","010000"
"26157099999","2021-01-08","58.7333333","27.8333333","40.0","GDOV, RS","  23.2"," 8","  20.1"," 8","1017.1"," 8","011.9"," 8"," 12.4"," 8","  6.8"," 8","  7.8","999.9","  25.7","*","  19.4","*"," 0.00","F","  3.5","000000"
"26157099999","2021-01-09","58.7333333","27.8333333","40.0","GDOV, RS","  11.7"," 8","   9.4"," 8","1019.9"," 8","014.5"," 8","  9.6"," 8","  5.4"," 5","  7.8","999.9","  19.2","*","   2.7","*"," 0.00","F","  3.5","001000"
"26157099999","2021-01-10","58.7333333","27.8333333","40.0","GDOV, RS","   7.0"," 8","   4.2"," 8","1020.8"," 8","015.4"," 8","  9.6"," 8","999.9"," 0","999.9","999.9","  14.7","*","  -3.3"," "," 0.01","F","  3.5","001000"
"26157099999","2021-01-11","58.7333333","27.8333333","40.0","GDOV, RS","  20.2"," 8","  18.1"," 8","1016.6"," 8","011.3"," 8","  9.9"," 8","  6.4"," 7","  7.8","999.9","  22.8"," ","   9.3"," "," 0.04","F","  3.9","001000"
"26157099999","2021-01-12","58.7333333","27.8333333","40.0","GDOV, RS","  25.0"," 8","  23.1"," 8","1009.2"," 8","004.0"," 8","  4.8"," 8"," 11.2"," 8"," 13.6","999.9","  27.9"," ","  20.7"," "," 0.04","F","  3.9","001000"
"26157099999","2021-01-13","58.7333333","27.8333333","40.0","GDOV, RS","  20.1"," 8","  17.5"," 8","1012.0"," 8","006.7"," 8","  8.9"," 8"," 10.4"," 8"," 13.6","999.9","  27.0","*","  13.8","*"," 0.08","F","  4.3","001000"
