"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"94285099999","2021-01-01","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  82.1","16","  76.6","16","1006.6","16","006.2","16","999.9"," 0","  7.2","16"," 15.9","999.9","  90.3","*","  75.7"," "," 2.13","G","999.9","010000"
"94285099999","2021-01-02","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  82.5","16","  77.5","16","1006.2","16","005.8","16","999.9"," 0","  6.9","16"," 13.0","999.9","  92.7","*","  75.2"," "," 0.82","G","999.9","010000"
"94285099999","2021-01-03","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  81.6","16","  78.0","16","1005.1","16","004.7","16","999.9"," 0","  6.3","16"," 15.9","999.9","  90.5","*","  77.9"," "," 0.93","G","999.9","010000"
"94285099999","2021-01-04","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  82.6","16","  77.9","16","1002.8","16","002.4","16","999.9"," 0"," 15.7","16"," 28.9","999.9","  84.4","*","  77.7"," "," 1.47","G","999.9","010000"
"94285099999","2021-01-05","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  83.9","16","  78.0","16","1003.8","16","003.4","16","999.9"," 0"," 11.8","16"," 21.0","999.9","  88.2","*","  79.2"," "," 0.82","G","999.9","010000"
"94285099999","2021-01-06","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  84.5","16","  78.0","16","1004.7","16","004.3","16","999.9"," 0"," 10.1","16"," 20.0","999.9","  89.8","*","  79.9"," "," 0.06","G","999.9","000000"
"94285099999","2021-01-07","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  85.7","16","  78.8","16","1005.8","16","005.4","16","999.9"," 0","  6.3","16"," 11.1","999.9","  93.2","*","  80.1"," "," 0.06","G","999.9","010000"
"94285099999","2021-01-08","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  82.4","13","  78.0","13","1006.1","13","005.7","13","999.9"," 0","  5.5","13","  8.9","999.9","  91.2"," ","  74.5","*"," 2.87","G","999.9","010000"
"94285099999","2021-01-09","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  82.8","16","  77.4","16","1006.2","16","005.8","16","999.9"," 0","  6.6","16"," 12.0","999.9","  87.6","*","  74.3"," "," 0.57","G","999.9","010000"
"94285099999","2021-01-10","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  82.6","16","  76.3","16","1006.8","16","006.4","16","999.9"," 0","  9.8","16"," 15.9","999.9","  84.7","*","  79.2"," "," 0.06","G","999.9","010000"
