"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02242099999","2021-01-01","64.0833333","16.2333333","241.0","HOTING, SW","  26.2","24","  20.9","24","9999.9"," 0","999.9"," 0"," 19.5","24","  1.4","24","  2.9","999.9","  29.1","*","  20.5"," "," 0.20","G","999.9","001000"
"02242099999","2021-01-02","64.0833333","16.2333333","241.0","HOTING, SW","  22.3","24","  18.3","24","9999.9"," 0","999.9"," 0"," 21.7","24","  1.8","24","  3.5","999.9","  25.0","*","  16.2","*"," 0.04","G","999.9","000000"
"02242099999","2021-01-03","64.0833333","16.2333333","241.0","HOTING, SW","   7.5","24","   1.8","24","9999.9"," 0","999.9"," 0"," 25.9","24","  1.9","24","  3.5","999.9","  21.2"," ","  -0.9","*"," 0.00","G","999.9","001000"
"02242099999","2021-01-04","64.0833333","16.2333333","241.0","HOTING, SW","  -2.1","24","  -9.1","24","9999.9"," 0","999.9"," 0"," 15.4","24","  0.1","24","  1.7","999.9","   3.0"," ","  -5.4"," ","99.99"," ","999.9","001000"
"02242099999","2021-01-05","64.0833333","16.2333333","241.0","HOTING, SW","  -4.1","22"," -11.6","22","9999.9"," 0","999.9"," 0"," 15.1","21","  0.1","14","  1.4","999.9","   0.9"," ","  -7.6","*"," 0.01","G","999.9","001000"
"02242099999","2021-01-06","64.0833333","16.2333333","241.0","HOTING, SW","  -1.6","24","  -8.2","24","9999.9"," 0","999.9"," 0","  4.1","20","  0.0","16","999.9","999.9","   7.9","*","  -8.7"," "," 0.00","G","999.9","001000"
"02242099999","2021-01-07","64.0833333","16.2333333","241.0","HOTING, SW","   9.3","24","   2.0","24","9999.9"," 0","999.9"," 0","  9.9","24","999.9"," 0","999.9","999.9","  12.4","*","   1.9"," "," 0.02","G","999.9","001000"
"02242099999","2021-01-08","64.0833333","16.2333333","241.0","HOTING, SW","  16.4","23","  10.0","23","9999.9"," 0","999.9"," 0"," 17.7","23","999.9"," 0","999.9","999.9","  19.9","*","  10.6"," "," 0.02","G","999.9","001000"
"02242099999","2021-01-09","64.0833333","16.2333333","241.0","HOTING, SW","  18.5","24","  13.1","24","9999.9"," 0","999.9"," 0"," 26.5","24","  1.8"," 4","  2.1","999.9","  25.2","*","   7.0"," "," 0.00","G","999.9","001000"
"02242099999","2021-01-10","64.0833333","16.2333333","241.0","HOTING, SW","  20.5","24","  15.4","24","9999.9"," 0","999.9"," 0"," 15.9","20","  0.9","24","  3.3","999.9","  25.5","*","  12.0"," "," 0.06","G","999.9","001000"
"02242099999","2021-01-11","64.0833333","16.2333333","241.0","HOTING, SW","  17.7","24","  12.7","24","9999.9"," 0","999.9"," 0"," 16.6","22","  2.8","24","  8.7"," 18.3","  25.2","*","  11.7"," "," 0.02","G","999.9","001000"
"02242099999","2021-01-12","64.0833333","16.2333333","241.0","HOTING, SW","  23.7","24","  18.4","24","9999.9"," 0","999.9"," 0","  1.5","24","  9.8","24"," 14.2"," 33.0","  26.2","*","  17.8","*"," 0.19","G","999.9","001000"
"02242099999","2021-01-13","64.0833333","16.2333333","241.0","HOTING, SW","   9.1","24","   0.8","24","9999.9"," 0","999.9"," 0"," 10.9","24","  4.1","24","  7.8"," 19.2","  22.3"," ","   6.1"," "," 0.15","G","999.9","001000"
"02242099999","2021-01-14","64.0833333","16.2333333","241.0","HOTING, SW","   5.5","24","  -1.3","24","9999.9"," 0","999.9"," 0"," 12.5","24","  2.4","24","  4.5","999.9","  10.0","*","  -0.8","*"," 0.01","G","999.9","001000"
"02242099999","2021-01-15","64.0833333","16.2333333","241.0","HOTING, SW","  -2.1","24","  -9.1","24","9999.9"," 0","999.9"," 0"," 22.7","24","  2.5","24","  5.1","999.9","  11.5"," ","  -8.0"," "," 0.00","G","999.9","001000"
"02242099999","2021-01-16","64.0833333","16.2333333","241.0","HOTING, SW","  -6.2","24"," -14.1","24","9999.9"," 0","999.9"," 0"," 21.4","23","  0.0","20","999.9","999.9","  -1.1"," "," -10.3"," "," 0.02","G","999.9","000000"
