"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"87349099999","2020-01-01","-31.6666667","-63.8833333","338.0","PILAR OBSERVATORIO, AR","  74.6","18","  65.8","18","1014.0","18","975.6","18","  6.2","18","  5.0","18","  9.9","999.9","  90.5"," ","  68.0"," "," 0.00","I","999.9","000000"
"87349099999","2020-01-02","-31.6666667","-63.8833333","338.0","PILAR OBSERVATORIO, AR","  74.5","18","  63.2","18","1016.2","18","977.4","18","  6.2","18","  3.1","18","  6.0","999.9","  82.4","*","  63.5"," "," 0.00","I","999.9","000000"
"87349099999","2020-01-03","-31.6666667","-63.8833333","338.0","PILAR OBSERVATORIO, AR","  76.9","18","  63.4","18","1016.9","18","978.3","18","  6.2","18","  3.7","18","  7.0","999.9","  86.0","*","  65.3"," "," 0.00","I","999.9","000000"
"87349099999","2020-01-04","-31.6666667","-63.8833333","338.0","PILAR OBSERVATORIO, AR","  78.6","18","  62.6","18","1011.6","18","973.2","18","  6.2","18","  6.2","18","  9.9","999.9","  88.2","*","  63.3"," "," 0.00","I","999.9","000000"
"87349099999","2020-01-05","-31.6666667","-63.8833333","338.0","PILAR OBSERVATORIO, AR","  80.5","17","  61.2","17","1001.6","17","963.8","17","  6.2","17","  8.0","17"," 14.0","999.9","  91.8","*","  64.4"," "," 0.00","I","999.9","000000"
"87349099999","2020-01-06","-31.6666667","-63.8833333","338.0","PILAR OBSERVATORIO, AR","  72.3","18","  53.7","18","1008.5","18","970.0","18","  6.2","18","  5.6","18"," 11.1","999.9","  91.8"," ","  60.1"," ","99.99"," ","999.9","010000"
"87349099999","2020-01-07","-31.6666667","-63.8833333","338.0","PILAR OBSERVATORIO, AR","  74.9","18","  50.4","18","1009.2","18","970.6","18","  6.2","18","  8.2","18"," 13.0","999.9","  86.9","*","  56.1"," "," 0.00","I","999.9","000000"
"87349099999","2020-01-08","-31.6666667","-63.8833333","338.0","PILAR OBSERVATORIO, AR","  82.0","18","  60.7","18","1003.0","18","965.1","18","  6.2","18"," 11.7","18"," 15.9","999.9","  95.0","*","  63.5"," "," 0.00","I","999.9","000000"
"87349099999","2020-01-09","-31.6666667","-63.8833333","338.0","PILAR OBSERVATORIO, AR","  77.9","18","  67.0","18","1006.8","18","968.8","18","  6.2","18","  5.1","18"," 12.0","999.9","  95.4"," ","  69.4"," "," 0.00","I","999.9","000000"
"87349099999","2020-01-10","-31.6666667","-63.8833333","338.0","PILAR OBSERVATORIO, AR","  74.8","18","  68.6","18","1010.6","18","972.3","18","  5.4","18","  3.1","18","  8.0","999.9","  84.0"," ","  68.4"," "," 0.40","B","999.9","010010"
"87349099999","2020-01-11","-31.6666667","-63.8833333","338.0","PILAR OBSERVATORIO, AR","  77.4","13","  68.9","13","1010.8","13","972.4","13","  5.7","13","  3.1","13","  7.0","999.9","  86.0","*","  67.1"," "," 0.00","I","999.9","000000"
"87349099999","2020-01-12","-31.6666667","-63.8833333","338.0","PILAR OBSERVATORIO, AR","  77.6","18","  70.1","18","1013.3","18","975.0","18","  6.2","18","  5.1","18","  9.9","999.9","  86.4"," ","  70.2","*","99.99"," ","999.9","010000"
"87349099999","2020-01-13","-31.6666667","-63.8833333","338.0","PILAR OBSERVATORIO, AR","  81.0","16","  71.8","16","1010.7","16","972.7","16","  6.2","16","  5.5","16"," 12.0","999.9","  89.6","*","  68.9"," "," 0.00","I","999.9","000000"
"87349099999","2020-01-14","-31.6666667","-63.8833333","338.0","PILAR OBSERVATORIO, AR","  84.8","17","  75.9","17","1004.4","17","966.9","17","  6.1","17","  5.2","17","  8.0","999.9","  91.8","*","  73.8"," ","99.99"," ","999.9","010010"
"87349099999","2020-01-15","-31.6666667","-63.8833333","338.0","PILAR OBSERVATORIO, AR","  77.1","18","  58.3","18","1007.3","18","969.4","18","  6.1","18","  8.8","18"," 15.9","999.9","  92.3"," ","  69.8"," "," 0.00","I","999.9","000000"
"87349099999","2020-01-16","-31.6666667","-63.8833333","338.0","PILAR OBSERVATORIO, AR","  72.4","18","  50.3","18","1019.7","18","980.6","18","  6.2","18","  3.3","18","  6.0","999.9","  82.4","*","  58.3"," "," 0.00","I","999.9","000000"
"87349099999","2020-01-17","-31.6666667","-63.8833333","338.0","PILAR OBSERVATORIO, AR","  73.7","17","  53.5","17","1019.1","17","980.2","17","  6.2","17","  7.5","17"," 14.0","999.9","  83.1"," ","  61.7"," "," 0.00","I","999.9","000000"
"87349099999","2020-01-18","-31.6666667","-63.8833333","338.0","PILAR OBSERVATORIO, AR","  77.7","18","  56.7","18","1013.5","18","975.0","18","  6.2","18","  7.2","18"," 12.0","999.9","  87.8","*","  63.1"," "," 0.00","I","999.9","000000"
"87349099999","2020-01-19","-31.6666667","-63.8833333","338.0","PILAR OBSERVATORIO, AR","  84.1","17","  69.3","17","1008.8","17","970.8","17","  6.1","17","  7.2","17"," 13.0","999.9","  94.1","*","  67.5"," "," 0.00","I","999.9","000000"
