"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"70271546407","2020-01-01","61.94889","-147.16889","1002.5","EUREKA SKELTON AIRPORT, AK US","  16.9","24","  15.2","24"," 976.7","17","859.9","13","  8.9","24"," 11.0","24"," 15.9"," 22.9","  28.4","*","   1.9","*"," 0.00","D","999.9","001000"
"70271546407","2020-01-02","61.94889","-147.16889","1002.5","EUREKA SKELTON AIRPORT, AK US","  -1.8","24","  -5.4","24"," 997.4","24","875.7","24","  9.9","24","  7.1","24","  9.9","999.9","   1.9","*","  -5.1","*"," 0.00","H","999.9","001000"
"70271546407","2020-01-03","61.94889","-147.16889","1002.5","EUREKA SKELTON AIRPORT, AK US","  -6.1","23"," -10.0","23","1004.7","23","881.1","23"," 10.0","23","  3.0","23","  7.0","999.9","   3.0"," "," -11.0"," "," 0.00","I","999.9","000000"
"70271546407","2020-01-04","61.94889","-147.16889","1002.5","EUREKA SKELTON AIRPORT, AK US","  -9.0","23"," -12.9","23","1002.2","23","878.3","23"," 10.0","23","  2.8","23","  8.0","999.9","   3.0"," "," -14.1"," "," 0.00","A","999.9","000000"
"70271546407","2020-01-05","61.94889","-147.16889","1002.5","EUREKA SKELTON AIRPORT, AK US"," -10.7","23"," -14.9","23","1007.2","14","882.2","23","  7.0","23","  2.8","23","  5.1","999.9","  -5.1"," "," -14.1"," "," 0.00","H","999.9","001000"
"70271546407","2020-01-06","61.94889","-147.16889","1002.5","EUREKA SKELTON AIRPORT, AK US"," -11.1","24"," -15.3","24","1013.3","24","887.5","24"," 10.0","24","  3.3","24","  6.0","999.9","  -4.0"," "," -14.1"," "," 0.00","I","999.9","000000"
"70271546407","2020-01-07","61.94889","-147.16889","1002.5","EUREKA SKELTON AIRPORT, AK US","  -9.8","24"," -14.1","24","1014.4","17","889.1","24","  7.6","24","  1.8","24","  5.1","999.9","  -5.1","*"," -14.8","*"," 0.00","I","999.9","100000"
"70271546407","2020-01-08","61.94889","-147.16889","1002.5","EUREKA SKELTON AIRPORT, AK US","  -5.9","23","  -9.5","23","1014.7","17","889.6","23","  6.8","23","  1.6","23","  4.1","999.9","   5.0"," "," -14.1"," "," 0.00","D","999.9","001000"
"70271546407","2020-01-09","61.94889","-147.16889","1002.5","EUREKA SKELTON AIRPORT, AK US"," -10.0","23"," -14.1","23","1021.5","23","895.3","23"," 10.0","23","  5.0","23","  7.0","999.9","   5.0"," "," -17.0"," "," 0.00","I","999.9","000000"
"70271546407","2020-01-10","61.94889","-147.16889","1002.5","EUREKA SKELTON AIRPORT, AK US"," -12.4","23"," -16.6","23","1020.0","23","893.0","23"," 10.0","23","  3.4","23","  8.0","999.9","   1.0"," "," -20.0"," "," 0.00","A","999.9","000000"
