"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"08541099999","2020-01-01","37.95","-8.8666666","103.0","SINES MONTES CHAOS, PO","  52.9","24","  47.8","24","1030.9","24","019.0","24","999.9"," 0","  4.4","24","  7.8","  9.7","  61.0","*","  47.3"," "," 0.00","I","999.9","000000"
"08541099999","2020-01-02","37.95","-8.8666666","103.0","SINES MONTES CHAOS, PO","  53.9","24","  48.2","24","1030.7","24","018.8","24"," 13.8"," 7","  2.8","24","  5.8","999.9","  59.9","*","  45.5","*"," 0.00","I","999.9","100000"
"08541099999","2020-01-03","37.95","-8.8666666","103.0","SINES MONTES CHAOS, PO","  55.0","24","  48.7","24","1033.2","24","021.2","24"," 17.3"," 7","  4.5","24","  7.8"," 11.7","  60.8","*","  50.9"," "," 0.00","I","999.9","000000"
"08541099999","2020-01-04","37.95","-8.8666666","103.0","SINES MONTES CHAOS, PO","  53.2","24","  48.1","24","1032.3","24","020.3","24","999.9"," 0","  6.4","24","  9.7"," 15.5","  60.3","*","  47.3","*"," 0.00","I","999.9","000000"
"08541099999","2020-01-05","37.95","-8.8666666","103.0","SINES MONTES CHAOS, PO","  51.0","23","  43.4","23","1029.0","23","017.0","23","999.9"," 0","  4.9","23","  9.7"," 15.5","  59.9","*","  43.5"," "," 0.00","I","999.9","000000"
"08541099999","2020-01-06","37.95","-8.8666666","103.0","SINES MONTES CHAOS, PO","  51.7","24","  44.6","24","1029.2","24","017.3","24"," 17.8"," 7","  5.3","24","  7.8"," 13.6","  59.0","*","  46.9"," "," 0.00","I","999.9","000000"
"08541099999","2020-01-07","37.95","-8.8666666","103.0","SINES MONTES CHAOS, PO","  51.3","24","  44.9","24","1031.2","24","019.1","24"," 19.9"," 7","  5.6","24","  9.7"," 11.7","  59.4","*","  45.9"," "," 0.00","I","999.9","100000"
"08541099999","2020-01-08","37.95","-8.8666666","103.0","SINES MONTES CHAOS, PO","  49.7","24","  44.8","24","1029.8","24","017.8","24"," 11.9"," 7","  7.7","24"," 13.6"," 17.5","  56.3","*","  41.9"," "," 0.00","I","999.9","000000"
"08541099999","2020-01-09","37.95","-8.8666666","103.0","SINES MONTES CHAOS, PO","  56.6","24","  54.1","24","1028.9","24","017.0","24"," 20.4"," 7","  7.2","24","  9.7"," 17.5","  59.0","*","  54.0","*"," 0.00","I","999.9","000000"
"08541099999","2020-01-10","37.95","-8.8666666","103.0","SINES MONTES CHAOS, PO","  52.2","24","  42.6","24","1029.9","24","017.9","24"," 23.1"," 7"," 11.8","24"," 17.5"," 27.2","  56.3","*","  45.9","*"," 0.00","I","999.9","000000"
"08541099999","2020-01-11","37.95","-8.8666666","103.0","SINES MONTES CHAOS, PO","  49.5","20","  36.5","20","1030.6","20","018.6","20","999.9"," 0","  7.3","20","  9.7"," 15.5","  59.4","*","  45.1"," "," 0.00","I","999.9","000000"
"08541099999","2020-01-12","37.95","-8.8666666","103.0","SINES MONTES CHAOS, PO","  50.5","24","  39.7","24","1030.8","24","018.8","24","999.9"," 0","  4.9","24","  7.8"," 11.7","  59.0","*","  43.7","*"," 0.00","I","999.9","000000"
"08541099999","2020-01-13","37.95","-8.8666666","103.0","SINES MONTES CHAOS, PO","  50.0","21","  42.0","21","1026.7","20","014.8","21"," 24.9"," 4","  4.6","21","  7.8"," 11.7","  56.7","*","  43.7","*"," 0.00","I","999.9","000000"
"08541099999","2020-01-14","37.95","-8.8666666","103.0","SINES MONTES CHAOS, PO","  55.5","24","  50.9","24","1021.6","24","009.8","24"," 20.4"," 7"," 11.1","24"," 15.5"," 23.3","  61.2","*","  48.0"," ","99.99"," ","999.9","010000"
"08541099999","2020-01-15","37.95","-8.8666666","103.0","SINES MONTES CHAOS, PO","  59.5","24","  57.3","24","1022.3","24","010.6","24","  4.6"," 7"," 11.7","24"," 15.5"," 25.3","  62.6","*","  54.7"," "," 0.03","G","999.9","000000"
"08541099999","2020-01-16","37.95","-8.8666666","103.0","SINES MONTES CHAOS, PO","  58.1","24","  54.6","24","1025.4","24","013.6","24"," 24.9"," 6"," 11.8","24"," 17.5"," 27.2","  62.6","*","  54.0","*"," 0.00","G","999.9","000000"
"08541099999","2020-01-17","37.95","-8.8666666","103.0","SINES MONTES CHAOS, PO","  56.5","24","  54.4","24","1031.2","24","019.3","24","  6.9"," 7","  3.8","24","  9.7"," 17.5","  61.2","*","  52.0","*"," 0.24","G","  0.4","100000"
"08541099999","2020-01-18","37.95","-8.8666666","103.0","SINES MONTES CHAOS, PO","  58.4","24","  56.5","24","1028.4","24","016.6","24","999.9"," 0"," 11.7","24"," 15.5"," 25.3","  61.0","*","  53.6"," "," 0.39","G","  0.4","000000"
"08541099999","2020-01-19","37.95","-8.8666666","103.0","SINES MONTES CHAOS, PO","  55.0","24","  41.9","24","1024.3","24","012.5","24","999.9"," 0"," 15.9","24"," 19.4"," 29.1","  60.3","*","  49.5","*"," 0.12","G","999.9","000000"
"08541099999","2020-01-20","37.95","-8.8666666","103.0","SINES MONTES CHAOS, PO","  46.9","24","  28.2","24","1019.5","24","007.5","24"," 50.9"," 7"," 16.8","24"," 23.3"," 31.1","  53.6","*","  42.3"," "," 0.00","G","999.9","000000"
"08541099999","2020-01-21","37.95","-8.8666666","103.0","SINES MONTES CHAOS, PO","  48.7","24","  36.4","24","1016.0","24","004.1","24"," 50.9"," 6"," 11.4","24"," 19.4"," 27.2","  57.2","*","  41.9","*"," 0.00","I","999.9","000000"
