"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72278403184","2020-01-01","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  47.1","24","  32.7","24","1016.3","24","963.7","23"," 10.0","24","  2.7","24","  8.9","999.9","  60.1"," ","  36.0"," "," 0.00","G","999.9","000000"
"72278403184","2020-01-02","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  47.8","24","  35.5","24","1010.4","24","958.1","24"," 10.0","24","  2.6","24"," 13.0","999.9","  63.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72278403184","2020-01-03","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  49.0","24","  30.5","24","1020.3","24","967.6","24"," 10.0","24","  3.5","24"," 11.1","999.9","  63.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72278403184","2020-01-04","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  51.3","24","  33.2","24","1025.8","24","972.9","24"," 10.0","24","  2.5","24","  9.9","999.9","  66.9"," ","  37.0"," "," 0.00","G","999.9","000000"
"72278403184","2020-01-05","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  53.3","24","  34.9","24","1024.0","24","971.3","24"," 10.0","24","  3.5","24"," 11.1","999.9","  66.9"," ","  39.0"," "," 0.00","G","999.9","000000"
"72278403184","2020-01-06","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  53.6","24","  32.0","24","1024.2","23","971.5","24"," 10.0","24","  2.4","24","  6.0","999.9","  69.1"," ","  39.0"," "," 0.00","G","999.9","000000"
"72278403184","2020-01-07","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  56.8","24","  25.5","24","1022.6","24","970.2","24"," 10.0","24","  4.2","24"," 11.1","999.9","  72.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72278403184","2020-01-08","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  55.3","24","  26.6","24","1014.3","24","962.3","24"," 10.0","24","  4.3","24","  9.9","999.9","  72.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72278403184","2020-01-09","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  50.9","24","  32.6","24","1011.3","24","959.2","24"," 10.0","24","  3.5","24"," 12.0","999.9","  64.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72278403184","2020-01-10","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  50.9","24","  32.5","24","1015.0","24","962.7","24"," 10.0","24","  6.4","24"," 18.1"," 24.1","  63.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72278403184","2020-01-11","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  47.9","24","  26.5","24","1020.6","24","967.9","24"," 10.0","24","  3.2","24","  7.0","999.9","  63.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72278403184","2020-01-12","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  48.8","24","  27.4","24","1016.8","24","964.3","24"," 10.0","24","  3.4","24","  9.9","999.9","  62.1"," ","  37.0"," "," 0.00","G","999.9","000000"
"72278403184","2020-01-13","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  50.3","24","  29.8","24","1016.8","24","964.3","24"," 10.0","24","  2.1","24","  6.0","999.9","  64.9"," ","  37.9"," "," 0.00","G","999.9","000000"
"72278403184","2020-01-14","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  52.8","24","  28.5","24","1017.4","24","965.1","24"," 10.0","24","  3.1","24"," 11.1","999.9","  68.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72278403184","2020-01-15","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  55.0","24","  32.5","24","1015.1","23","962.9","24"," 10.0","24","  3.7","24","  8.9","999.9","  68.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72278403184","2020-01-16","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  54.0","24","  37.1","24","1015.3","24","963.1","24"," 10.0","24","  2.4","24"," 15.0"," 21.0","  64.9"," ","  45.0"," "," 0.00","G","999.9","000000"
"72278403184","2020-01-17","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  54.4","24","  41.8","24","1018.2","24","965.9","24"," 10.0","24","  4.9","23"," 13.0","999.9","  64.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72278403184","2020-01-18","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  53.5","24","  34.5","24","1022.0","24","969.5","24"," 10.0","24","  3.1","24","  8.9","999.9","  70.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72278403184","2020-01-19","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  58.9","24","  27.5","24","1020.2","24","967.9","24"," 10.0","24","  3.9","24","  9.9","999.9","  75.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72278403184","2020-01-20","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  64.5","24","  30.5","24","1017.6","24","965.9","24"," 10.0","24","  4.7","24","  8.9"," 17.1","  75.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72278403184","2020-01-21","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  57.4","24","  45.0","24","1016.4","19","964.9","24","  8.8","24","  2.2","24","  7.0","999.9","  72.0"," ","  51.1"," "," 0.03","G","999.9","110000"
"72278403184","2020-01-22","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  53.8","24","  49.2","24","1018.9","13","966.6","24","  8.0","24","  1.9","24","  7.0","999.9","  63.0"," ","  48.9"," "," 0.07","G","999.9","000000"
"72278403184","2020-01-23","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  54.1","24","  44.0","24","1018.9","23","966.5","24","  9.9","24","  2.3","24","  8.0","999.9","  68.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72278403184","2020-01-24","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  57.0","24","  38.3","24","1015.1","23","963.0","24"," 10.0","24","  2.3","24","  8.0","999.9","  70.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72278403184","2020-01-25","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  55.8","24","  38.7","24","1015.7","24","963.5","24"," 10.0","24","  2.7","24","  8.9","999.9","  70.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72278403184","2020-01-26","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  56.7","24","  40.1","24","1018.1","23","966.0","24"," 10.0","24","  2.6","24","  8.0","999.9","  70.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72278403184","2020-01-27","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  58.8","24","  40.7","24","1016.9","24","964.9","24"," 10.0","24","  3.2","24"," 18.1","999.9","  72.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72278403184","2020-01-28","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  58.7","24","  26.6","24","1018.9","24","966.8","24"," 10.0","24","  5.8","24"," 17.1","999.9","  72.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72278403184","2020-01-29","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  53.9","24","  30.1","24","1013.4","24","961.4","24"," 10.0","24","  3.1","24","  8.9","999.9","  66.9"," ","  45.0"," "," 0.00","G","999.9","000000"
"72278403184","2020-01-30","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  55.5","24","  27.9","24","1014.4","23","962.4","24"," 10.0","24","  4.2","24","  9.9","999.9","  66.9"," ","  44.1"," "," 0.00","G","999.9","000000"
"72278403184","2020-01-31","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  57.5","24","  24.9","24","1021.0","24","968.7","24"," 10.0","24","  3.6","24","  8.0","999.9","  71.1"," ","  44.1"," "," 0.00","G","999.9","000000"
"72278403184","2020-02-01","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  58.2","24","  27.5","24","1023.4","24","971.1","24"," 10.0","24","  2.4","24","  8.9","999.9","  75.9"," ","  44.1"," "," 0.00","G","999.9","000000"
"72278403184","2020-02-02","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  61.4","24","  31.5","24","1016.0","24","964.2","24"," 10.0","24","  3.9","24"," 12.0"," 15.0","  75.9"," ","  44.1"," "," 0.00","G","999.9","000000"
"72278403184","2020-02-03","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  57.2","24","  27.1","24","1005.8","24","954.3","24"," 10.0","24","  8.0","24"," 15.9"," 20.0","  75.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72278403184","2020-02-04","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  44.2","24","   4.1","24","1011.8","24","959.4","24"," 10.0","24","  8.3","22"," 15.9"," 19.0","  61.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72278403184","2020-02-05","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  43.2","24","   5.0","24","1016.8","24","964.0","24"," 10.0","24","  6.2","24"," 11.1","999.9","  52.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72278403184","2020-02-06","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  43.1","24","  12.3","24","1018.5","23","965.5","24"," 10.0","24","  3.4","24","  8.0","999.9","  57.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72278403184","2020-02-07","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  49.1","24","  21.4","24","1017.0","24","964.4","24"," 10.0","24","  2.5","24"," 11.1","999.9","  64.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72278403184","2020-02-08","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  53.8","24","  28.0","24","1015.8","24","963.5","24"," 10.0","24","  3.4","24"," 12.0","999.9","  68.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72278403184","2020-02-09","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  56.8","24","  31.0","24","1009.9","24","958.1","24"," 10.0","24","  4.7","24"," 11.1","999.9","  70.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72278403184","2020-02-10","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  59.2","24","  40.2","24","1008.9","24","957.3","24"," 10.0","24","  3.9","24","  8.9","999.9","  70.0"," ","  45.0"," "," 0.00","G","999.9","010000"
"72278403184","2020-02-11","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  52.0","24","  42.5","24","1012.4","19","960.0","24","  8.5","24","  5.7","24"," 19.0"," 22.9","  69.1"," ","  45.0"," "," 0.83","G","999.9","010000"
"72278403184","2020-02-12","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  49.2","24","  34.5","24","1016.1","24","963.7","24"," 10.0","24","  3.0","24","  7.0","999.9","  60.1"," ","  37.0"," "," 0.02","G","999.9","000000"
"72278403184","2020-02-13","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  51.8","24","  34.8","24","1017.9","24","965.5","24"," 10.0","24","  3.9","24"," 11.1","999.9","  66.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72278403184","2020-02-14","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  55.4","24","  35.2","24","1016.3","24","964.1","24"," 10.0","24","  4.5","24"," 12.0","999.9","  68.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72278403184","2020-02-15","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  55.4","24","  35.8","24","1018.6","24","966.3","24"," 10.0","24","  3.4","24","  8.0","999.9","  69.1"," ","  44.1"," "," 0.00","G","999.9","000000"
"72278403184","2020-02-16","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  56.5","24","  34.4","24","1018.6","24","966.4","24"," 10.0","24","  3.5","22","  8.9","999.9","  70.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72278403184","2020-02-17","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  58.8","24","  34.8","24","1012.8","24","961.0","24"," 10.0","24","  4.2","24","  9.9","999.9","  72.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72278403184","2020-02-18","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  60.3","24","  37.8","24","1012.8","24","961.0","24"," 10.0","24","  2.6","24","  8.9","999.9","  73.9"," ","  45.0"," "," 0.00","G","999.9","000000"
"72278403184","2020-02-19","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  61.4","24","  37.8","24","1014.0","24","962.3","24"," 10.0","24","  3.1","24","  7.0","999.9","  73.9"," ","  48.0"," "," 0.00","G","999.9","000000"
"72278403184","2020-02-20","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  63.0","24","  32.6","24","1017.5","24","965.6","24"," 10.0","24","  4.6","24","  8.0","999.9","  79.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72278403184","2020-02-21","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  68.1","24","  36.6","24","1017.3","24","965.7","24"," 10.0","24","  6.6","24"," 12.0"," 20.0","  79.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72278403184","2020-02-22","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  62.1","24","  48.4","24","1015.7","19","963.7","24","  8.3","24","  7.4","24"," 17.1"," 25.1","  73.9"," ","  55.0"," "," 0.01","G","999.9","010000"
"72278403184","2020-02-23","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  54.4","24","  43.3","24","1017.6","24","965.4","24"," 10.0","24","  4.5","24"," 15.9","999.9","  66.0"," ","  45.0"," "," 0.87","G","999.9","000000"
"72278403184","2020-02-24","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  55.2","24","  44.2","24","1020.3","24","967.9","24"," 10.0","24","  4.2","24","  8.9","999.9","  68.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72278403184","2020-02-25","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  59.1","24","  24.2","24","1019.5","24","967.3","24"," 10.0","24","  9.4","24"," 21.0"," 28.9","  68.0"," ","  45.0"," "," 0.00","G","999.9","000000"
