"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"08512099999","2020-01-01","37.741184","-25.69787","78.94","PONTA DELGADA, PO","  63.7","24","  61.0","24","9999.9"," 0","999.9"," 0","  5.2","24"," 16.2","24"," 22.9"," 34.0","  66.2","*","  55.4","*","99.99"," ","999.9","010000"
"08512099999","2020-01-02","37.741184","-25.69787","78.94","PONTA DELGADA, PO","  57.7","24","  48.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.6","24","  8.9","999.9","  62.6","*","  51.8","*"," 0.00","I","999.9","000000"
"08512099999","2020-01-03","37.741184","-25.69787","78.94","PONTA DELGADA, PO","  58.4","24","  51.4","24","9999.9"," 0","999.9"," 0","  6.9","24","  6.6","24","  8.9"," 11.7","  63.0","*","  53.1","*"," 0.00","I","999.9","000000"
"08512099999","2020-01-04","37.741184","-25.69787","78.94","PONTA DELGADA, PO","  63.4","24","  59.2","24","9999.9"," 0","999.9"," 0","  6.7","24","  9.3","24"," 15.5"," 17.5","  66.2","*","  58.6"," "," 0.00","I","999.9","000000"
"08512099999","2020-01-05","37.741184","-25.69787","78.94","PONTA DELGADA, PO","  64.1","24","  60.4","24","9999.9"," 0","999.9"," 0","  6.6","24"," 12.9","24"," 19.0"," 23.3","  66.2","*","  60.4"," "," 0.01","G","999.9","010000"
"08512099999","2020-01-06","37.741184","-25.69787","78.94","PONTA DELGADA, PO","  64.8","24","  62.8","24","9999.9"," 0","999.9"," 0","  5.6","24"," 12.1","24"," 18.1"," 21.4","  66.4","*","  63.5","*"," 0.01","G","999.9","010000"
"08512099999","2020-01-07","37.741184","-25.69787","78.94","PONTA DELGADA, PO","  64.8","24","  62.6","24","9999.9"," 0","999.9"," 0","  5.3","24","  7.9","24"," 11.1"," 18.1","  66.2","*","  63.3"," "," 0.00","G","999.9","000000"
"08512099999","2020-01-08","37.741184","-25.69787","78.94","PONTA DELGADA, PO","  63.7","24","  60.9","24","9999.9"," 0","999.9"," 0","  6.1","24","  9.8","24"," 15.0"," 21.4","  66.2","*","  59.0","*"," 0.08","E","999.9","010000"
"08512099999","2020-01-09","37.741184","-25.69787","78.94","PONTA DELGADA, PO","  60.7","24","  54.7","24","9999.9"," 0","999.9"," 0","  6.7","24","  6.4","24"," 11.1"," 20.0","  64.4","*","  55.4"," "," 0.08","A","999.9","000000"
"08512099999","2020-01-10","37.741184","-25.69787","78.94","PONTA DELGADA, PO","  63.9","24","  59.9","24","9999.9"," 0","999.9"," 0","  6.7","24"," 11.3","24"," 18.1"," 23.3","  66.2","*","  60.1"," "," 0.00","I","999.9","000000"
"08512099999","2020-01-11","37.741184","-25.69787","78.94","PONTA DELGADA, PO","  61.2","24","  53.1","24","9999.9"," 0","999.9"," 0","  6.2","24"," 11.7","24"," 17.1"," 29.1","  64.4","*","  55.4","*"," 0.01","G","999.9","010000"
"08512099999","2020-01-12","37.741184","-25.69787","78.94","PONTA DELGADA, PO","  55.5","24","  47.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  8.1","24"," 14.0"," 17.5","  59.0","*","  51.8","*"," 0.00","G","999.9","000000"
