"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01380099999","2020-01-01","61.65","10.1166666","930.0","VENABU, NO","  33.1","24","  24.2","24","9999.9"," 0","999.9"," 0"," 41.9"," 4","  7.0","24"," 17.5","999.9","  37.8"," ","  21.2"," "," 0.00","G"," 28.7","000000"
"01380099999","2020-01-02","61.65","10.1166666","930.0","VENABU, NO","  30.2","24","  26.1","24","9999.9"," 0","999.9"," 0"," 39.6"," 4","  8.1","24"," 15.5","999.9","  37.0"," ","  23.4"," "," 0.00","I","999.9","000000"
"01380099999","2020-01-03","61.65","10.1166666","930.0","VENABU, NO","  24.6","24","  17.4","24","9999.9"," 0","999.9"," 0"," 41.2"," 4"," 10.1","24"," 20.2"," 37.7","  34.5"," ","  17.2","*"," 0.08","E"," 28.7","000000"
"01380099999","2020-01-04","61.65","10.1166666","930.0","VENABU, NO","  21.0","24","  16.8","24","9999.9"," 0","999.9"," 0"," 17.1"," 4"," 11.7","24"," 15.5"," 17.1","  24.3"," ","  17.4"," "," 0.01","E","999.9","000000"
"01380099999","2020-01-05","61.65","10.1166666","930.0","VENABU, NO","  18.8","23","  15.8","23","9999.9"," 0","999.9"," 0","999.9"," 0","  3.9","23","  7.8"," 17.3","  21.7"," ","  16.7"," ","99.99"," ","999.9","101000"
"01380099999","2020-01-06","61.65","10.1166666","930.0","VENABU, NO","  26.8","24","  25.7","24","9999.9"," 0","999.9"," 0"," 24.9"," 4","  4.0","23","  7.8"," 15.2","  31.6"," ","  14.2"," "," 0.14","G"," 28.7","100000"
"01380099999","2020-01-07","61.65","10.1166666","930.0","VENABU, NO","  28.3","22","  27.4","22","9999.9"," 0","999.9"," 0","999.9"," 0","  8.1","22"," 15.5","999.9","  29.7","*","  27.0","*"," 0.00","G","999.9","101000"
"01380099999","2020-01-08","61.65","10.1166666","930.0","VENABU, NO","  28.9","24","  25.2","24","9999.9"," 0","999.9"," 0"," 30.3"," 4","  8.0","24"," 15.5"," 22.7","  34.0"," ","  23.2","*"," 0.14","F"," 28.7","001000"
"01380099999","2020-01-09","61.65","10.1166666","930.0","VENABU, NO","  16.8","24","  11.9","24","9999.9"," 0","999.9"," 0"," 30.6"," 4","  4.5","24"," 15.5"," 24.7","  28.6"," ","   7.2","*"," 0.00","E"," 29.5","000000"
"01380099999","2020-01-10","61.65","10.1166666","930.0","VENABU, NO","   7.3","24","   4.3","24","9999.9"," 0","999.9"," 0"," 44.3"," 4","  2.8","22","  5.8","999.9","  16.2"," ","   3.2"," "," 0.00","G"," 29.5","000000"
"01380099999","2020-01-11","61.65","10.1166666","930.0","VENABU, NO","  23.1","20","  21.0","20","9999.9"," 0","999.9"," 0","999.9"," 0","  7.0","20"," 11.7","999.9","  31.6","*","   3.6"," "," 0.00","G"," 29.5","001000"
"01380099999","2020-01-12","61.65","10.1166666","930.0","VENABU, NO","  23.8","23","  20.7","23","9999.9"," 0","999.9"," 0","999.9"," 0","  4.7","23","  9.7"," 11.8","  32.0"," ","  15.3"," "," 0.14","G","999.9","001000"
