"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72618494709","2020-01-01","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  30.6","24","  26.3","24"," 999.3","20","987.8","20"," 10.0","24","  4.7","24"," 15.0"," 19.0","  37.0"," ","  24.1"," "," 0.03","G","999.9","011000"
"72618494709","2020-01-02","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  29.4","24","  24.1","24","1008.1","23","996.7","24","  9.4","24","  3.2","24","  7.0","999.9","  37.9"," ","  17.1"," "," 0.06","G","999.9","100000"
"72618494709","2020-01-03","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  31.3","24","  27.8","24","1007.5","24","996.1","24"," 10.0","24","  1.2","24","  5.1","999.9","  39.0"," ","  17.1"," "," 0.00","G","999.9","000000"
"72618494709","2020-01-04","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  33.5","24","  31.3","24","1007.2","23","995.6","24","  9.3","24","  1.3","24","  6.0","999.9","  39.9"," ","  27.0"," "," 0.06","B","999.9","010000"
"72618494709","2020-01-05","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  30.1","23","  25.0","23","1003.1","18","991.1","23","  8.1","23","  9.5","23"," 21.0"," 28.9","  39.9"," ","  21.9"," "," 0.04","A","999.9","011000"
"72618494709","2020-01-06","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  13.5","24","   8.5","24","1013.7","23","002.0","24","  9.3","24","  0.8","24","  6.0","999.9","  33.1"," ","  -0.0"," "," 0.00","H","999.9","001000"
"72618494709","2020-01-07","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  19.0","24","  13.2","24","1015.2","24","003.5","24"," 10.0","24","  1.2","24","  5.1","999.9","  34.0"," ","  -0.0"," "," 0.00","B","999.9","000000"
"72618494709","2020-01-08","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  27.9","24","  22.7","24","1011.2","15","998.7","24","  7.7","24","  2.7","24","  9.9"," 17.1","  34.0","*","  24.1","*"," 0.02","C","999.9","111000"
"72618494709","2020-01-09","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  19.9","24","   5.4","24","1029.6","24","017.8","23","  9.9","24"," 10.6","24"," 19.0"," 26.0","  35.1"," ","  12.9"," "," 0.00","B","999.9","000000"
"72618494709","2020-01-10","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  23.4","24","  14.0","24","1033.7","24","021.8","24"," 10.0","24","  4.7","24"," 11.1"," 14.0","  37.0"," ","   8.1"," "," 0.00","H","999.9","001000"
"72618494709","2020-01-11","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  42.5","24","  36.4","24","1021.7","23","010.3","24"," 10.0","24","  4.5","24"," 15.0"," 25.1","  59.0","*","  30.9","*"," 0.00","H","999.9","001000"
"72618494709","2020-01-12","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  40.6","24","  37.6","24","1014.0","18","002.0","24","  8.7","24","  9.2","24"," 17.1"," 25.1","  59.0"," ","  30.0"," "," 0.34","C","999.9","010000"
"72618494709","2020-01-13","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  22.0","24","  16.0","24","1033.4","19","021.4","24","  8.5","24","  6.8","24"," 18.1"," 22.0","  30.0","*","  19.0","*"," 0.00","H","999.9","001000"
"72618494709","2020-01-14","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  25.9","24","  23.2","24","1028.1","20","016.7","24","  9.8","24","  1.9","24","  6.0","999.9","  30.2","*","  21.2","*"," 0.00","H","999.9","001000"
"72618494709","2020-01-15","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  31.4","24","  25.6","24","1019.3","22","007.8","24","  8.4","24","  3.1","24","  9.9","999.9","  41.0"," ","  23.0"," "," 0.00","H","999.9","001000"
"72618494709","2020-01-16","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  31.0","24","  28.6","24","1015.5","13","001.1","24","  4.5","24","  5.5","24"," 15.0"," 20.0","  41.0"," ","  24.1"," "," 0.05","G","999.9","101000"
"72618494709","2020-01-17","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  12.0","24","  -0.6","24","1026.9","24","015.1","24","  9.2","24"," 13.9","24"," 19.0"," 27.0","  32.0"," ","   3.0"," "," 0.15","G","999.9","001000"
"72618494709","2020-01-18","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","   9.4","24","  -3.4","24","1033.0","23","020.6","24","  9.7","24","  4.2","24","  9.9"," 15.0","  21.0"," ","  -0.0"," "," 0.00","G","999.9","001000"
"72618494709","2020-01-19","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  18.7","24","  13.4","24","1005.3","15","995.8","24","  5.9","24","  5.1","24"," 12.0"," 20.0","  35.1"," ","   3.0"," "," 0.01","G","999.9","101000"
"72618494709","2020-01-20","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  16.8","24","   3.2","24","1017.9","24","006.2","24","  9.9","24","  8.6","24"," 14.0"," 18.1","  35.1"," ","  12.0"," "," 0.16","G","999.9","001000"
"72618494709","2020-01-21","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  11.3","24","  -1.0","24","1028.3","24","016.3","24"," 10.0","24","  3.0","24","  8.9","999.9","  23.0"," ","  -7.1"," "," 0.00","G","999.9","000000"
"72618494709","2020-01-22","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  17.7","24","   8.5","24","1029.7","24","017.8","24"," 10.0","24","  1.6","24","  6.0","999.9","  33.1","*","   8.1","*"," 0.00","I","999.9","000000"
"72618494709","2020-01-23","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  19.5","24","  11.7","24","1027.7","24","015.9","24","  9.9","24","  0.6","24","  2.9","999.9","  39.9"," ","   1.0"," "," 0.00","I","999.9","000000"
"72618494709","2020-01-24","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  29.3","24","  21.8","24","1030.7","24","019.0","24"," 10.0","24","  2.0","24","  7.0","999.9","  41.0","*","  21.0","*"," 0.00","I","999.9","000000"
"72618494709","2020-01-25","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  33.4","24","  29.8","24","1028.0","24","016.4","24","  9.9","24","  4.3","24","  8.9","999.9","  42.1"," ","  21.0"," "," 0.00","I","999.9","000000"
"72618494709","2020-01-26","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  37.4","24","  35.5","24","1006.7","14","994.7","24","  6.9","24","  6.2","24"," 13.0"," 18.1","  44.1"," ","  30.0"," "," 0.08","C","999.9","010000"
"72618494709","2020-01-27","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  34.2","24","  27.8","24","1000.8","24","989.5","24"," 10.0","24","  3.3","24","  7.0","999.9","  44.1"," ","  26.1"," "," 0.00","H","999.9","010000"
"72618494709","2020-01-28","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  33.0","23","  24.4","23","1005.6","23","994.3","23","  9.9","23","  6.5","23"," 13.0"," 18.1","  43.0"," ","  26.1"," "," 0.00","H","999.9","011000"
"72618494709","2020-01-29","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  26.6","24","  12.8","24","1014.9","24","003.4","24"," 10.0","24","  9.3","24"," 15.9"," 22.0","  35.1"," ","  18.0"," "," 0.00","I","999.9","000000"
"72618494709","2020-01-30","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  18.2","24","   4.6","24","1025.8","24","013.7","20"," 10.0","24","  2.3","24"," 12.0","999.9","  32.0"," ","   6.1"," "," 0.00","I","999.9","000000"
"72618494709","2020-01-31","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  22.5","24","  10.0","24","1026.1","24","014.4","23"," 10.0","24","  0.6","24","  5.1","999.9","  39.9"," ","   6.1"," "," 0.00","I","999.9","000000"
"72618494709","2020-02-01","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  30.8","24","  21.4","24","1016.7","24","005.1","24"," 10.0","24","  0.8","24","  4.1","999.9","  37.0","*","  28.0","*"," 0.00","A","999.9","000000"
"72618494709","2020-02-02","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  33.0","23","  20.1","23","1000.7","23","989.3","23"," 10.0","23","  4.5","23","  8.0","999.9","  37.0"," ","  27.0"," "," 0.00","I","999.9","000000"
"72618494709","2020-02-03","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  30.3","24","  21.7","24","1003.8","24","992.4","24"," 10.0","24","  3.0","24","  8.9"," 17.1","  43.0"," ","  17.1"," "," 0.00","I","999.9","000000"
"72618494709","2020-02-04","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  31.2","24","  23.7","24","1011.1","24","999.6","24"," 10.0","24","  1.6","24"," 11.1"," 15.9","  43.0"," ","  17.1"," "," 0.00","I","999.9","000000"
"72618494709","2020-02-05","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  30.9","24","  17.7","24","1014.1","24","002.5","24"," 10.0","24","  6.7","24"," 14.0"," 18.1","  37.0"," ","  21.9"," "," 0.00","I","999.9","000000"
"72618494709","2020-02-06","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  23.2","22","  16.3","22","1019.2"," 9","003.1","22","  5.3","22","  5.1","22","  9.9","999.9","  25.0","*","  19.4","*"," 0.01","G","999.9","101000"
"72618494709","2020-02-07","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  26.6","24","  25.5","24"," 993.0","14","980.5","23","  3.6","24","  9.3","24"," 15.9"," 22.9","  30.2","*","  24.1","*"," 0.00","G","999.9","001000"
"72618494709","2020-02-08","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  19.0","24","  10.3","24","1008.7","23","997.4","24","  9.9","24","  7.4","24"," 15.0"," 24.1","  30.9"," ","  10.0"," "," 0.09","G","999.9","001000"
"72618494709","2020-02-09","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","   8.0","24","   0.1","24","1033.8","24","021.7","24"," 10.0","24","  2.5","24","  7.0","999.9","  30.9"," "," -11.9"," "," 0.00","G","999.9","001000"
"72618494709","2020-02-10","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  28.7","24","  27.0","24","1020.8","12","011.1","24","  5.7","24","  2.8","24","  8.0"," 15.0","  39.2","*","  19.9","*"," 0.09","G","999.9","111000"
"72618494709","2020-02-11","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  27.2","24","  26.1","24","1016.4","11","005.8","24","  4.1","24","  0.9","24","  5.1","999.9","  39.0"," ","  18.0"," "," 0.21","G","999.9","111000"
"72618494709","2020-02-12","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  33.0","23","  23.4","23","1014.8","18","002.7","23","  9.0","23","  5.9","23"," 15.9"," 22.9","  37.9"," ","  18.0"," "," 0.00","G","999.9","001000"
"72618494709","2020-02-13","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  32.8","23","  28.0","23","1009.2","16","997.0","23","  6.8","23","  2.1","23","  8.9","999.9","  37.9"," ","  30.0"," "," 0.02","G","999.9","111000"
"72618494709","2020-02-14","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  18.6","24","   6.8","24","1018.8","24","006.0","24","  9.4","24"," 10.6","24"," 19.0"," 25.1","  37.9"," ","   5.0"," "," 0.00","G","999.9","001000"
"72618494709","2020-02-15","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","   4.2","24","  -6.9","24","1034.9","24","022.7","24"," 10.0","24","  3.6","24","  8.9","999.9","  30.9"," "," -16.1"," "," 0.00","I","999.9","000000"
"72618494709","2020-02-16","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  26.0","24","  14.1","24","1020.5","24","008.9","24","  9.9","24","  6.1","24","  9.9","999.9","  37.9","*","  14.0","*"," 0.00","H","999.9","001000"
"72618494709","2020-02-17","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  23.7","24","  13.6","24","1021.3","24","009.6","24"," 10.0","24","  4.6","24"," 13.0"," 19.0","  37.9"," ","  10.9"," "," 0.00","I","999.9","000000"
"72618494709","2020-02-18","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  16.4","24","   7.7","24","1032.1","20","019.3","24","  7.0","24","  3.4","24","  7.0","999.9","  35.1"," ","   9.0"," "," 0.07","B","999.9","101000"
"72618494709","2020-02-19","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  26.1","24","  17.6","24","1016.3","19","004.4","24","  8.0","24","  6.2","24"," 19.0"," 29.9","  37.9"," ","   9.0"," "," 0.21","D","999.9","111000"
"72618494709","2020-02-20","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  16.4","23","   0.2","23","1027.9","23","016.1","23"," 10.0","23","  6.7","23"," 13.0"," 21.0","  37.9"," ","   1.9"," "," 0.01","A","999.9","000000"
"72618494709","2020-02-21","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","   9.3","24","  -5.8","24","1030.5","24","018.4","24"," 10.0","24","  3.5","24","  9.9","999.9","  26.1"," "," -13.0"," "," 0.00","I","999.9","000000"
"72618494709","2020-02-22","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  20.5","24","   6.1","24","1020.0","24","008.3","24"," 10.0","24","  3.0","24","  8.0","999.9","  41.0","*","   1.0","*"," 0.00","A","999.9","000000"
"72618494709","2020-02-23","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  26.7","24","  17.3","24","1019.7","24","008.1","24"," 10.0","24","  1.5","24","  6.0","999.9","  45.0"," ","  -0.9"," "," 0.00","I","999.9","000000"
"72618494709","2020-02-24","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  32.1","24","  20.8","24","1016.2","23","004.7","24","  8.6","24","  3.3","24"," 11.1","999.9","  53.1"," ","  10.0"," "," 0.00","I","999.9","100000"
"72618494709","2020-02-25","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  38.2","24","  28.3","24","1014.1","24","002.6","24"," 10.0","24","  0.6","24","  5.1","999.9","  48.0","*","  30.0","*"," 0.00","H","999.9","010000"
"72618494709","2020-02-26","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  37.8","24","  30.7","24","1016.4","24","005.0","24"," 10.0","24","  2.2","24","  8.9","999.9","  50.0"," ","  30.0"," "," 0.00","H","999.9","010000"
"72618494709","2020-02-27","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  37.4","24","  32.1","24","1002.6","18","989.7","24","  7.5","24","  9.6","24"," 20.0"," 28.0","  44.1"," ","  33.1"," "," 0.18","G","999.9","010000"
"72618494709","2020-02-28","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  28.9","24","  13.1","24","1001.8","24","990.2","23"," 10.0","24"," 13.0","24"," 20.0"," 26.0","  42.1"," ","  25.0"," "," 1.09","G","999.9","000000"
"72618494709","2020-02-29","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  24.7","24","  12.7","24","1007.6","24","995.8","22","  9.7","24","  7.0","24"," 14.0"," 24.1","  32.0"," ","  17.1"," "," 0.00","G","999.9","001000"
"72618494709","2020-03-01","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  19.8","24","   7.8","24","1015.3","24","004.2","19"," 10.0","24","  7.0","24"," 14.0"," 20.0","  30.0"," ","   8.1"," "," 0.00","I","999.9","000000"
"72618494709","2020-03-02","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  24.2","24","  16.5","24","1018.5","23","006.8","24"," 10.0","24","  3.7","24"," 13.0"," 18.1","  39.9"," ","   8.1"," "," 0.00","I","999.9","000000"
"72618494709","2020-03-03","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  39.1","24","  33.1","24","1005.9","22","995.1","24","  8.2","24","  2.0","24","  8.9","999.9","  57.0","*","  28.4","*"," 0.03","G","999.9","010000"
"72618494709","2020-03-04","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  42.4","24","  31.8","24"," 996.3","18","984.3","24","  7.5","24"," 11.1","24"," 21.0"," 32.1","  57.9"," ","  28.9"," "," 0.18","G","999.9","110000"
"72618494709","2020-03-05","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  39.4","24","  19.9","24","1011.5","24","000.1","24"," 10.0","24","  9.5","24"," 17.1"," 22.9","  46.0"," ","  35.1"," "," 0.00","G","999.9","010000"
"72618494709","2020-03-06","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  32.5","24","  22.7","24","1019.3","24","007.8","24"," 10.0","24","  3.7","24"," 13.0","999.9","  46.0"," ","  21.9"," "," 0.00","I","999.9","000000"
"72618494709","2020-03-07","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  30.9","24","   7.0","24","1018.8","24","007.2","24"," 10.0","24"," 17.5","24"," 25.1"," 32.1","  41.0"," ","  21.9"," "," 0.00","I","999.9","000000"
"72618494709","2020-03-08","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  34.3","24","   9.4","24","1024.7","24","013.1","24"," 10.0","24","  4.4","24"," 11.1"," 14.0","  48.9"," ","  21.0"," "," 0.00","I","999.9","000000"
"72618494709","2020-03-09","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  42.1","24","  25.1","24","1022.2","24","010.7","24"," 10.0","24","  2.2","24","  6.0","999.9","  64.9"," ","  21.0"," "," 0.00","I","999.9","000000"
"72618494709","2020-03-10","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  40.3","24","  29.8","24","1018.0","24","006.6","24"," 10.0","24","  4.4","24"," 11.1","999.9","  64.9"," ","  28.0"," "," 0.00","H","999.9","010000"
"72618494709","2020-03-11","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  40.6","24","  26.7","24","1016.3","23","004.7","24"," 10.0","24","  7.5","24"," 17.1"," 21.0","  51.1"," ","  30.0"," "," 0.00","H","999.9","010000"
"72618494709","2020-03-12","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  32.9","24","  18.2","24","1024.1","24","012.5","24"," 10.0","24","  3.8","24","  8.0","999.9","  46.9"," ","  27.0"," "," 0.00","I","999.9","000000"
"72618494709","2020-03-13","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  38.0","24","  35.0","24","1017.7","17","006.1","24","  8.8","24","  4.7","24"," 15.0"," 19.0","  48.0"," ","  27.0"," "," 0.11","G","999.9","010000"
"72618494709","2020-03-14","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  40.8","24","  21.1","24","1016.1","24","004.6","24"," 10.0","24"," 10.6","24"," 20.0"," 28.0","  46.9","*","  33.1","*"," 0.46","G","999.9","000000"
"72618494709","2020-03-15","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  33.7","24","  11.5","24","1029.4","24","017.8","24"," 10.0","24","  9.8","24"," 15.0"," 18.1","  48.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72618494709","2020-03-16","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  24.2","24","   5.6","24","1037.6","24","025.8","24"," 10.0","24","  5.5","24"," 14.0"," 15.0","  39.0"," ","  14.0"," "," 0.00","I","999.9","000000"
"72618494709","2020-03-17","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  30.9","24","  27.1","24","1025.4","21","014.1","24","  9.1","24","  4.4","24"," 12.0","999.9","  37.9"," ","  14.0"," "," 0.01","C","999.9","011000"
"72618494709","2020-03-18","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  36.3","24","  26.1","24","1028.1","22","015.7","24","  9.2","24","  4.4","24","  8.9","999.9","  48.0"," ","  23.0"," "," 0.00","I","999.9","000000"
"72618494709","2020-03-19","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  35.9","24","  33.1","24","1031.9","17","020.1","24","  8.0","24","  3.3","24","  8.9","999.9","  48.0"," ","  24.1"," "," 0.06","C","999.9","010000"
"72618494709","2020-03-20","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  38.7","24","  38.1","24","1013.4","19","003.4","24","  7.4","24","  6.8","24"," 13.0"," 17.1","  55.0"," ","  30.9"," "," 0.04","D","999.9","010000"
"72618494709","2020-03-21","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  40.4","24","  18.1","24","1019.6","24","008.2","24"," 10.0","24"," 12.5","24"," 15.9"," 26.0","  59.0"," ","  30.9"," "," 0.00","I","999.9","000000"
"72618494709","2020-03-22","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  26.4","24","   1.9","24","1038.1","24","026.4","23"," 10.0","24","  7.9","24"," 17.1","999.9","  36.0","*","  18.0","*"," 0.00","I","999.9","000000"
"72618494709","2020-03-23","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  26.3","24","  18.9","24","1038.7","21","025.7","24","  9.0","24","  4.0","24"," 12.0"," 18.1","  36.0"," ","  14.0"," "," 0.02","A","999.9","111000"
"72618494709","2020-03-24","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  35.8","24","  29.5","24","1018.5","17","008.2","24","  7.1","24"," 10.2","24"," 15.0"," 20.0","  45.0","*","  30.0","*"," 0.14","C","999.9","101000"
"72618494709","2020-03-25","44.05","-70.28333","87.8","AUBURN LEWISTON, ME US","  34.4","24","  24.1","24","1023.8","22","012.2","24"," 10.0","24","  4.3","24"," 12.0","999.9","  46.0"," ","  19.9"," "," 0.00","I","999.9","000000"
