"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71784099999","2020-01-01","49.35","-123.2","168.0","WEST VANCOUVER AUT, CA","  47.0","24","  45.1","23","1002.0","24","981.4"," 8","999.9"," 0","  1.3","24","  4.1","999.9","  51.1","*","  43.7","*"," 0.06","G","  0.4","000000"
"71784099999","2020-01-02","49.35","-123.2","168.0","WEST VANCOUVER AUT, CA","  40.1","24","  32.7","24","1015.2","24","994.2"," 8","999.9"," 0","  1.8","24","  4.1","999.9","  52.3"," ","  36.0"," "," 0.05","G","  0.4","000000"
"71784099999","2020-01-03","49.35","-123.2","168.0","WEST VANCOUVER AUT, CA","  43.6","22","  41.3","21","1011.5","22","990.8"," 8","999.9"," 0","  4.8","22","  6.0"," 15.0","  50.4","*","  36.3","*"," 0.08","G","  0.4","000000"
"71784099999","2020-01-04","49.35","-123.2","168.0","WEST VANCOUVER AUT, CA","  43.1","24","  37.3","22","1011.6","24","990.4"," 8","999.9"," 0","  2.1","24","  6.0"," 15.0","  51.1","*","  40.1","*"," 0.00","G","  0.4","000000"
"71784099999","2020-01-05","49.35","-123.2","168.0","WEST VANCOUVER AUT, CA","  40.6","24","  39.0","24","1021.5","24","000.7"," 8","999.9"," 0","  2.7","24","  5.1","999.9","  44.4"," ","  38.7"," "," 0.00","I","  0.4","000000"
"71784099999","2020-01-06","49.35","-123.2","168.0","WEST VANCOUVER AUT, CA","  38.2","24","  36.2","24","1021.1","24","000.4"," 8","999.9"," 0","  1.9","24","  4.1","999.9","  43.0"," ","  35.8"," "," 0.00","I","  0.4","000000"
"71784099999","2020-01-07","49.35","-123.2","168.0","WEST VANCOUVER AUT, CA","  43.5","24","  43.4","24","1011.6","24","991.6"," 8","999.9"," 0","  1.6","24","  4.1","999.9","  47.1","*","  39.4","*"," 0.00","I","  0.4","000000"
"71784099999","2020-01-08","49.35","-123.2","168.0","WEST VANCOUVER AUT, CA","  40.2","24","  36.6","23","1005.2","24","984.5"," 8","999.9"," 0","  1.7","24","  4.1","999.9","  47.1"," ","  36.0"," "," 0.00","I","  0.4","000000"
"71784099999","2020-01-09","49.35","-123.2","168.0","WEST VANCOUVER AUT, CA","  34.3","24","  31.1","24","1016.5","24","995.1"," 8","999.9"," 0","  0.9","24","  1.9","999.9","  43.7"," ","  31.1"," "," 0.00","I","  0.4","000000"
"71784099999","2020-01-10","49.35","-123.2","168.0","WEST VANCOUVER AUT, CA","  35.1","24","  32.9","23","1014.9","24","994.8"," 8","999.9"," 0","  4.0","24","  7.0"," 15.9","  39.6"," ","  31.1"," "," 0.00","I","  0.4","000000"
"71784099999","2020-01-11","49.35","-123.2","168.0","WEST VANCOUVER AUT, CA","  39.2","24","  37.1","23","1002.7","24","982.1"," 7","999.9"," 0","  3.1","24","  6.0","999.9","  42.1","*","  36.5","*"," 0.00","I","999.9","000000"
"71784099999","2020-01-12","49.35","-123.2","168.0","WEST VANCOUVER AUT, CA","  35.7","24","  32.5","24","1002.9","24","982.9"," 8","999.9"," 0","  2.5","24","  5.1","999.9","  42.4"," ","  32.9"," "," 0.00","I","  0.4","000000"
"71784099999","2020-01-13","49.35","-123.2","168.0","WEST VANCOUVER AUT, CA","  26.0","21","  25.5","20","1007.3","21","985.6"," 7","999.9"," 0","  0.7","21","  2.9","999.9","  38.5"," ","  20.7"," "," 0.00","I","  3.9","000000"
"71784099999","2020-01-14","49.35","-123.2","168.0","WEST VANCOUVER AUT, CA","  19.6","24","  18.0","21","1012.2","24","990.9"," 8","999.9"," 0","  0.2","24","  1.0","999.9","  28.2"," ","  17.8"," "," 0.00","I","  3.9","000000"
"71784099999","2020-01-15","49.35","-123.2","168.0","WEST VANCOUVER AUT, CA","  23.0","24","  21.8","23","1011.7","24","991.2"," 8","999.9"," 0","  0.9","24","  4.1","999.9","  33.6","*","  17.6","*"," 0.00","I","  5.5","000000"
"71784099999","2020-01-16","49.35","-123.2","168.0","WEST VANCOUVER AUT, CA","  36.0","24","  30.2","24"," 999.1","24","978.3"," 8","999.9"," 0","  4.0","24","  8.9"," 22.9","  40.6"," ","  19.9"," "," 0.00","I","  7.1","000000"
"71784099999","2020-01-17","49.35","-123.2","168.0","WEST VANCOUVER AUT, CA","  32.6","24","  28.3","24","1014.5","24","992.9"," 8","999.9"," 0","  1.4","24","  2.9","999.9","  40.6"," ","  28.0"," "," 0.00","I","  4.3","000000"
"71784099999","2020-01-18","49.35","-123.2","168.0","WEST VANCOUVER AUT, CA","  38.1","24","  33.1","24","1018.7","24","997.8"," 8","999.9"," 0","  4.7","24","  7.0"," 19.0","  40.6","*","  34.7","*"," 0.00","I","  3.5","000000"
"71784099999","2020-01-19","49.35","-123.2","168.0","WEST VANCOUVER AUT, CA","  45.3","24","  41.9","24","1022.7","24","001.9"," 8","999.9"," 0","  3.9","24","  5.1","999.9","  50.2","*","  41.0","*"," 0.00","I","  0.4","000000"
"71784099999","2020-01-20","49.35","-123.2","168.0","WEST VANCOUVER AUT, CA","  46.6","24","  43.6","24","1014.0","24","993.8"," 8","999.9"," 0","  2.6","24","  4.1","999.9","  54.7"," ","  42.1"," "," 0.00","I","  0.4","000000"
"71784099999","2020-01-21","49.35","-123.2","168.0","WEST VANCOUVER AUT, CA","  46.6","24","  41.3","24","1004.4","24","984.2"," 8","999.9"," 0","  3.3","24","  6.0"," 16.9","  55.9"," ","  42.1"," "," 0.00","I","  0.4","000000"
"71784099999","2020-01-22","49.35","-123.2","168.0","WEST VANCOUVER AUT, CA","  42.1","24","  41.2","23","1011.5","24","990.5"," 8","999.9"," 0","  2.3","24","  4.1","999.9","  43.2","*","  40.1","*"," 0.00","I","  0.4","000000"
"71784099999","2020-01-23","49.35","-123.2","168.0","WEST VANCOUVER AUT, CA","  45.9","24","  44.9","23","1012.6","24","992.2"," 8","999.9"," 0","  3.5","24","  6.0","999.9","  49.5","*","  40.3","*"," 0.00","I","  0.4","000000"
"71784099999","2020-01-24","49.35","-123.2","168.0","WEST VANCOUVER AUT, CA","  47.9","24","  47.2","22","1009.3","24","988.7"," 8","999.9"," 0","  2.6","24","  5.1","999.9","  49.8"," ","  44.4"," "," 0.00","I","  0.4","000000"
"71784099999","2020-01-25","49.35","-123.2","168.0","WEST VANCOUVER AUT, CA","  45.6","24","  43.8","24","1014.3","24","993.6"," 8","999.9"," 0","  2.1","24","  4.1","999.9","  49.6"," ","  43.3"," "," 0.00","I","  0.4","000000"
"71784099999","2020-01-26","49.35","-123.2","168.0","WEST VANCOUVER AUT, CA","  45.4","24","  42.6","24","1011.4","24","991.1"," 8","999.9"," 0","  2.2","24","  6.0","999.9","  52.0"," ","  41.4"," "," 0.00","I","  0.4","000000"
"71784099999","2020-01-27","49.35","-123.2","168.0","WEST VANCOUVER AUT, CA","  43.8","24","  42.1","23","1017.1","24","996.3"," 8","999.9"," 0","  2.4","24","  5.1","999.9","  47.1","*","  38.3","*"," 0.00","I","  0.4","000000"
"71784099999","2020-01-28","49.35","-123.2","168.0","WEST VANCOUVER AUT, CA","  43.7","24","  40.3","24","1012.9","24","992.3"," 8","999.9"," 0","  2.2","24","  5.1","999.9","  47.5","*","  40.3","*"," 0.00","I","  0.4","000000"
"71784099999","2020-01-29","49.35","-123.2","168.0","WEST VANCOUVER AUT, CA","  45.0","24","  43.1","24","1018.9","24","998.2"," 8","999.9"," 0","  2.5","24","  5.1","999.9","  49.1"," ","  40.3"," "," 0.00","I","  0.4","000000"
"71784099999","2020-01-30","49.35","-123.2","168.0","WEST VANCOUVER AUT, CA","  42.6","24","  39.6","24","1023.0","24","002.2"," 8","999.9"," 0","  1.8","24","  6.0","999.9","  48.2"," ","  38.5"," "," 0.00","I","  0.4","000000"
"71784099999","2020-01-31","49.35","-123.2","168.0","WEST VANCOUVER AUT, CA","  46.2","24","  44.2","24","1015.6","24","995.2"," 8","999.9"," 0","  3.5","24","  6.0","999.9","  50.4","*","  41.0","*"," 0.00","I","  0.4","000000"
"71784099999","2020-02-01","49.35","-123.2","168.0","WEST VANCOUVER AUT, CA","  48.2","24","  44.1","23","1010.4","24","989.6"," 8","999.9"," 0","  2.1","24","  5.1","999.9","  51.8","*","  43.7","*"," 0.00","I","  0.4","000000"
