"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74466263817","2020-01-01","39.53417","-89.32778","189.6","TAYLORVILLE MUNICIPAL AIRPORT, IL US","  35.6","24","  28.4","24","9999.9"," 0","988.1","19"," 10.0","24","  9.2","24"," 17.1"," 22.9","  48.9"," ","  27.9"," "," 0.00","I","999.9","000000"
"74466263817","2020-01-02","39.53417","-89.32778","189.6","TAYLORVILLE MUNICIPAL AIRPORT, IL US","  42.0","24","  33.4","24","9999.9"," 0","981.8","24"," 10.0","24"," 12.5","24"," 15.9"," 22.0","  50.0"," ","  36.0"," "," 0.00","I","999.9","000000"
"74466263817","2020-01-03","39.53417","-89.32778","189.6","TAYLORVILLE MUNICIPAL AIRPORT, IL US","  40.3","24","  39.1","24","9999.9"," 0","985.5","24","  5.2","24","  6.1","24"," 11.1","999.9","  46.2"," ","  34.7"," "," 0.00","I","999.9","100000"
"74466263817","2020-01-04","39.53417","-89.32778","189.6","TAYLORVILLE MUNICIPAL AIRPORT, IL US","  33.1","24","  30.9","24","9999.9"," 0","992.9","24","  7.5","24","  6.7","24"," 17.1"," 22.0","  36.5"," ","  30.6"," ","99.99"," ","999.9","011000"
"74466263817","2020-01-05","39.53417","-89.32778","189.6","TAYLORVILLE MUNICIPAL AIRPORT, IL US","  33.6","24","  26.8","24","9999.9"," 0","997.8","24","  9.8","24","  9.2","24"," 21.0"," 28.9","  49.1"," ","  24.4"," "," 0.00","I","999.9","000000"
"74466263817","2020-01-06","39.53417","-89.32778","189.6","TAYLORVILLE MUNICIPAL AIRPORT, IL US","  35.1","24","  25.6","24","9999.9"," 0","999.6","24"," 10.0","24","  4.5","24"," 11.1"," 14.0","  45.9"," ","  24.8"," "," 0.00","I","999.9","000000"
"74466263817","2020-01-07","39.53417","-89.32778","189.6","TAYLORVILLE MUNICIPAL AIRPORT, IL US","  34.3","24","  26.4","24","9999.9"," 0","995.9","24"," 10.0","21","  6.1","24"," 15.9"," 21.0","  42.4"," ","  25.3"," "," 0.00","I","999.9","000000"
"74466263817","2020-01-08","39.53417","-89.32778","189.6","TAYLORVILLE MUNICIPAL AIRPORT, IL US","  31.6","24","  19.0","24","9999.9"," 0","002.7","24","999.9"," 0","  7.2","24"," 13.0"," 15.9","  36.1"," ","  26.4"," "," 0.00","I","999.9","000000"
"74466263817","2020-01-09","39.53417","-89.32778","189.6","TAYLORVILLE MUNICIPAL AIRPORT, IL US","  41.0","24","  28.6","24","9999.9"," 0","997.5","24"," 10.0"," 6"," 15.6","24"," 22.0"," 35.0","  52.5"," ","  30.2"," "," 0.00","I","999.9","000000"
"74466263817","2020-01-10","39.53417","-89.32778","189.6","TAYLORVILLE MUNICIPAL AIRPORT, IL US","  52.1","24","  50.9","24","9999.9"," 0","994.2","24","  8.6","18"," 10.4","24"," 15.9"," 22.0","  58.6"," ","  47.8"," "," 1.19","C","999.9","010010"
"74466263817","2020-01-11","39.53417","-89.32778","189.6","TAYLORVILLE MUNICIPAL AIRPORT, IL US","  43.6","24","  42.6","24","9999.9"," 0","986.4","24","  6.8"," 9"," 13.6","24"," 22.0"," 29.9","  59.4"," ","  32.4"," "," 2.59","G","999.9","010010"
"74466263817","2020-01-12","39.53417","-89.32778","189.6","TAYLORVILLE MUNICIPAL AIRPORT, IL US","  28.2","24","  25.5","24","9999.9"," 0","999.1","24","999.9"," 0","  6.6","24"," 15.0"," 20.0","  32.4"," ","  25.0"," "," 0.31","G","999.9","000000"
"74466263817","2020-01-13","39.53417","-89.32778","189.6","TAYLORVILLE MUNICIPAL AIRPORT, IL US","  33.7","24","  31.4","24","9999.9"," 0","002.2","24","999.9"," 0","  7.0","24"," 14.0"," 20.0","  39.6"," ","  31.5"," "," 0.01","G","999.9","000000"
"74466263817","2020-01-14","39.53417","-89.32778","189.6","TAYLORVILLE MUNICIPAL AIRPORT, IL US","  37.0","24","  35.3","24","9999.9"," 0","998.4","24","999.9"," 0","  5.3","24","  9.9"," 14.0","  44.2"," ","  31.8"," "," 0.01","G","999.9","000000"
"74466263817","2020-01-15","39.53417","-89.32778","189.6","TAYLORVILLE MUNICIPAL AIRPORT, IL US","  41.3","24","  40.5","24","9999.9"," 0","995.8","24","  7.3"," 7","  6.9","24"," 12.0"," 18.1","  50.5"," ","  34.0"," "," 0.00","G","999.9","000000"
"74466263817","2020-01-16","39.53417","-89.32778","189.6","TAYLORVILLE MUNICIPAL AIRPORT, IL US","  27.1","24","  20.7","24","9999.9"," 0","011.3","24","  9.8","24"," 10.7","24"," 15.9"," 20.0","  45.1"," ","  17.6"," "," 0.03","G","999.9","000000"
"74466263817","2020-01-17","39.53417","-89.32778","189.6","TAYLORVILLE MUNICIPAL AIRPORT, IL US","  24.4","24","  17.8","24","9999.9"," 0","014.1","24","  9.6","24","  9.1","24"," 15.0"," 21.0","  30.2"," ","  20.3"," "," 0.00","G","999.9","001000"
"74466263817","2020-01-18","39.53417","-89.32778","189.6","TAYLORVILLE MUNICIPAL AIRPORT, IL US","  34.2","24","  31.7","24","9999.9"," 0","993.0","24","  6.9","24"," 13.0","24"," 26.0"," 36.9","  42.8"," ","  23.9"," "," 1.33","G","999.9","011000"
"74466263817","2020-01-19","39.53417","-89.32778","189.6","TAYLORVILLE MUNICIPAL AIRPORT, IL US","  13.5","24","   4.8","24","9999.9"," 0","004.2","24"," 10.0","24"," 15.8","24"," 26.0"," 34.0","  24.6"," ","   7.0"," "," 0.03","G","999.9","000000"
"74466263817","2020-01-20","39.53417","-89.32778","189.6","TAYLORVILLE MUNICIPAL AIRPORT, IL US","  13.8","24","   8.5","24","9999.9"," 0","012.9","24","  9.6","24","  6.5","24"," 12.0","999.9","  23.4"," ","   9.5"," "," 0.00","G","999.9","001000"
"74466263817","2020-01-21","39.53417","-89.32778","189.6","TAYLORVILLE MUNICIPAL AIRPORT, IL US","  20.9","24","  17.4","24","9999.9"," 0","014.0","24","  8.4","24","  4.8","24","  9.9","999.9","  28.8"," ","  14.0"," ","99.99"," ","999.9","001000"
"74466263817","2020-01-22","39.53417","-89.32778","189.6","TAYLORVILLE MUNICIPAL AIRPORT, IL US","  26.5","24","  20.2","24","9999.9"," 0","003.9","24"," 10.0","24"," 10.0","24"," 15.9"," 20.0","  34.0"," ","  23.0"," "," 0.00","I","999.9","000000"
"74466263817","2020-01-23","39.53417","-89.32778","189.6","TAYLORVILLE MUNICIPAL AIRPORT, IL US","  31.9","24","  29.1","24","9999.9"," 0","995.4","24","  6.6","24","  8.0","24"," 15.0"," 22.9","  33.1"," ","  30.9"," "," 0.27","B","999.9","011000"
"74466263817","2020-01-24","39.53417","-89.32778","189.6","TAYLORVILLE MUNICIPAL AIRPORT, IL US","  33.3","24","  33.0","24","9999.9"," 0","988.3","24","  2.1","24","  3.9","24","  8.9","999.9","  34.0"," ","  32.2"," "," 0.58","G","999.9","110000"
"74466263817","2020-01-25","39.53417","-89.32778","189.6","TAYLORVILLE MUNICIPAL AIRPORT, IL US","  32.0","24","  30.5","24","9999.9"," 0","991.6","24","  6.2","24"," 11.0","24"," 17.1"," 25.1","  32.5"," ","  31.5"," "," 0.00","G","999.9","011000"
"74466263817","2020-01-26","39.53417","-89.32778","189.6","TAYLORVILLE MUNICIPAL AIRPORT, IL US","  31.6","24","  27.3","24","9999.9"," 0","993.8","24","  9.5","24","  5.9","24"," 12.0"," 15.0","  38.5"," ","  25.7"," "," 0.00","I","999.9","000000"
"74466263817","2020-01-27","39.53417","-89.32778","189.6","TAYLORVILLE MUNICIPAL AIRPORT, IL US","  28.3","24","  27.3","24","9999.9"," 0","992.8","24","  3.8","24","  5.4","24","  9.9","999.9","  32.5"," ","  25.3"," "," 0.00","I","999.9","100000"
"74466263817","2020-01-28","39.53417","-89.32778","189.6","TAYLORVILLE MUNICIPAL AIRPORT, IL US","  29.3","24","  28.1","24","9999.9"," 0","997.0","24","  6.8","24","  2.8","24","  7.0","999.9","  30.2"," ","  28.2"," "," 0.00","I","999.9","000000"
"74466263817","2020-01-29","39.53417","-89.32778","189.6","TAYLORVILLE MUNICIPAL AIRPORT, IL US","  29.7","24","  27.9","24","9999.9"," 0","998.2","24","  6.3","24","  2.7","24","  7.0","999.9","  32.0"," ","  28.4"," "," 0.00","I","999.9","000000"
"74466263817","2020-01-30","39.53417","-89.32778","189.6","TAYLORVILLE MUNICIPAL AIRPORT, IL US","  31.6","24","  29.7","24","9999.9"," 0","999.9","21","  8.3","24","  1.5","24","  4.1","999.9","  34.2"," ","  30.2"," "," 0.00","I","999.9","000000"
"74466263817","2020-01-31","39.53417","-89.32778","189.6","TAYLORVILLE MUNICIPAL AIRPORT, IL US","  34.0","24","  31.1","24","9999.9"," 0","998.3","24","  6.7","24","  2.5","24","  6.0","999.9","  41.0"," ","  31.5"," ","99.99"," ","999.9","011000"
"74466263817","2020-02-01","39.53417","-89.32778","189.6","TAYLORVILLE MUNICIPAL AIRPORT, IL US","  35.6","24","  32.8","24","9999.9"," 0","994.3","24","  7.5","24","  6.2","24"," 13.0"," 20.0","  37.9"," ","  32.9"," ","99.99"," ","999.9","010000"
"74466263817","2020-02-02","39.53417","-89.32778","189.6","TAYLORVILLE MUNICIPAL AIRPORT, IL US","  41.3","24","  33.9","24","9999.9"," 0","986.1","24"," 10.0","21"," 10.3","24"," 17.1"," 22.0","  58.3"," ","  32.0"," "," 0.00","I","999.9","000000"
"74466263817","2020-02-03","39.53417","-89.32778","189.6","TAYLORVILLE MUNICIPAL AIRPORT, IL US","  46.2","24","  39.7","24","9999.9"," 0","983.8","24"," 10.0","16","  5.9","24"," 17.1"," 22.9","  65.7"," ","  35.1"," "," 0.00","I","999.9","000000"
"74466263817","2020-02-04","39.53417","-89.32778","189.6","TAYLORVILLE MUNICIPAL AIRPORT, IL US","  43.2","24","  38.6","24","9999.9"," 0","987.0","24","  9.4","17"," 12.9","24"," 21.0"," 27.0","  55.2"," ","  32.9"," ","99.99"," ","999.9","010000"
"74466263817","2020-02-05","39.53417","-89.32778","189.6","TAYLORVILLE MUNICIPAL AIRPORT, IL US","  31.0","24","  26.5","24","9999.9"," 0","993.7","24","  8.3","24"," 12.9","24"," 19.0"," 26.0","  32.9"," ","  28.2"," ","99.99"," ","999.9","011000"
"74466263817","2020-02-06","39.53417","-89.32778","189.6","TAYLORVILLE MUNICIPAL AIRPORT, IL US","  27.0","24","  24.7","24","9999.9"," 0","983.0","24","  7.9","24"," 10.7","24"," 15.0"," 21.0","  28.8"," ","  25.5"," ","99.99"," ","999.9","001000"
