"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"78961300410","2020-01-01","11.15","-60.833","12.2","ARTHUR NAPOLEON RAYMOND ROBINSON INTERNATIONAL AIRPORT, TD","  80.2","22","  70.5","22","1013.4"," 5","011.4"," 5","  8.5","22","  7.5","22"," 14.0","999.9","  86.5"," ","  73.6"," "," 0.00","G","999.9","000000"
"78961300410","2020-01-02","11.15","-60.833","12.2","ARTHUR NAPOLEON RAYMOND ROBINSON INTERNATIONAL AIRPORT, TD","  81.1","23","  69.7","23","9999.9"," 0","999.9"," 0","  7.2","23","  8.2","23"," 13.0","999.9","  86.5"," ","  73.6"," "," 0.00","G","999.9","000000"
"78961300410","2020-01-03","11.15","-60.833","12.2","ARTHUR NAPOLEON RAYMOND ROBINSON INTERNATIONAL AIRPORT, TD","  78.7","24","  70.8","24","9999.9"," 0","999.9"," 0","  7.7","24","  6.2","24"," 12.0","999.9","  88.2"," ","  73.0"," "," 0.44","G","999.9","010000"
"78961300410","2020-01-04","11.15","-60.833","12.2","ARTHUR NAPOLEON RAYMOND ROBINSON INTERNATIONAL AIRPORT, TD","  79.3","23","  69.6","23","9999.9"," 0","999.9"," 0","  9.5","23","  5.3","23"," 11.1","999.9","  86.2"," ","  72.9"," "," 0.00","G","999.9","000000"
"78961300410","2020-01-05","11.15","-60.833","12.2","ARTHUR NAPOLEON RAYMOND ROBINSON INTERNATIONAL AIRPORT, TD","  79.6","24","  71.1","24","1014.3"," 6","012.3"," 6"," 10.4","24","  3.4","24"," 11.1","999.9","  88.5"," ","  72.9"," "," 0.00","G","999.9","010000"
"78961300410","2020-01-06","11.15","-60.833","12.2","ARTHUR NAPOLEON RAYMOND ROBINSON INTERNATIONAL AIRPORT, TD","  77.6","24","  71.8","24","1013.2"," 4","011.2"," 4","  8.5","24","  3.1","24","  8.9","999.9","  88.5"," ","  74.3"," "," 0.07","G","999.9","010000"
"78961300410","2020-01-07","11.15","-60.833","12.2","ARTHUR NAPOLEON RAYMOND ROBINSON INTERNATIONAL AIRPORT, TD","  80.0","24","  70.7","24","1013.8"," 5","011.8"," 5","  9.2","24","  9.5","24"," 14.0","999.9","  86.5"," ","  74.7"," "," 0.11","G","999.9","010000"
"78961300410","2020-01-08","11.15","-60.833","12.2","ARTHUR NAPOLEON RAYMOND ROBINSON INTERNATIONAL AIRPORT, TD","  80.8","24","  70.8","24","1015.6"," 4","013.6"," 4","  9.3","24","  7.2","24"," 15.0","999.9","  87.4"," ","  75.2"," "," 0.02","G","999.9","010000"
"78961300410","2020-01-09","11.15","-60.833","12.2","ARTHUR NAPOLEON RAYMOND ROBINSON INTERNATIONAL AIRPORT, TD","  79.3","23","  69.8","23","1016.1"," 4","014.1"," 4","  6.9","23","  7.0","23"," 14.0","999.9","  87.4"," ","  73.2"," "," 0.00","G","999.9","000000"
"78961300410","2020-01-10","11.15","-60.833","12.2","ARTHUR NAPOLEON RAYMOND ROBINSON INTERNATIONAL AIRPORT, TD","  79.1","24","  68.7","24","1015.2"," 7","013.3"," 6","  7.8","24","  9.0","24"," 19.0","999.9","  86.4"," ","  73.2"," "," 0.11","G","999.9","010000"
"78961300410","2020-01-11","11.15","-60.833","12.2","ARTHUR NAPOLEON RAYMOND ROBINSON INTERNATIONAL AIRPORT, TD","  79.7","23","  70.1","23","1015.4"," 6","013.4"," 6","  7.5","20","  7.3","23"," 13.0","999.9","  86.4"," ","  73.0"," "," 0.00","G","999.9","010000"
"78961300410","2020-01-12","11.15","-60.833","12.2","ARTHUR NAPOLEON RAYMOND ROBINSON INTERNATIONAL AIRPORT, TD","  79.8","24","  69.7","24","1016.4"," 4","014.4"," 4","  7.1","24","  7.9","24"," 14.0","999.9","  86.5"," ","  73.0"," "," 0.00","G","999.9","010000"
"78961300410","2020-01-13","11.15","-60.833","12.2","ARTHUR NAPOLEON RAYMOND ROBINSON INTERNATIONAL AIRPORT, TD","  79.2","24","  68.9","24","1015.5"," 4","013.5"," 4","  6.8","22","  7.5","24"," 15.0","999.9","  86.4"," ","  73.2"," "," 0.03","G","999.9","000000"
"78961300410","2020-01-14","11.15","-60.833","12.2","ARTHUR NAPOLEON RAYMOND ROBINSON INTERNATIONAL AIRPORT, TD","  79.6","21","  70.3","21","1013.7"," 4","011.7"," 4","  7.5","21","  7.7","21"," 15.9","999.9","  86.5"," ","  73.2"," "," 0.00","G","999.9","010000"
"78961300410","2020-01-15","11.15","-60.833","12.2","ARTHUR NAPOLEON RAYMOND ROBINSON INTERNATIONAL AIRPORT, TD","  77.9","24","  71.6","24","1013.1"," 7","011.1"," 7","  6.8","24","  7.5","24"," 12.0","999.9","  86.5"," ","  74.8"," "," 0.05","G","999.9","010000"
"78961300410","2020-01-16","11.15","-60.833","12.2","ARTHUR NAPOLEON RAYMOND ROBINSON INTERNATIONAL AIRPORT, TD","  81.0","23","  71.8","23","1014.1"," 6","012.1"," 6","  7.8","23","  5.5","23"," 13.0","999.9","  87.6"," ","  74.8"," "," 0.08","G","999.9","000000"
"78961300410","2020-01-17","11.15","-60.833","12.2","ARTHUR NAPOLEON RAYMOND ROBINSON INTERNATIONAL AIRPORT, TD","  79.0","24","  71.8","24","1015.2"," 4","013.2"," 4","  7.0","24","  5.3","24"," 13.0","999.9","  87.6"," ","  75.2"," "," 0.00","G","999.9","010000"
"78961300410","2020-01-18","11.15","-60.833","12.2","ARTHUR NAPOLEON RAYMOND ROBINSON INTERNATIONAL AIRPORT, TD","  79.2","24","  71.5","24","1015.4"," 4","013.4"," 4","  8.2","24","  3.8","24","  7.0","999.9","  87.8","*","  73.4","*"," 0.19","G","999.9","010000"
"78961300410","2020-01-19","11.15","-60.833","12.2","ARTHUR NAPOLEON RAYMOND ROBINSON INTERNATIONAL AIRPORT, TD","  78.3","23","  71.3","23","9999.9"," 0","999.9"," 0","  6.5","23","  5.8","23"," 14.0","999.9","  88.0"," ","  74.8"," "," 0.35","G","999.9","010000"
"78961300410","2020-01-20","11.15","-60.833","12.2","ARTHUR NAPOLEON RAYMOND ROBINSON INTERNATIONAL AIRPORT, TD","  79.7","21","  72.7","21","1014.2"," 4","012.2"," 4","  8.1","21","  7.6","21"," 15.0","999.9","  85.8"," ","  74.3"," "," 0.27","G","999.9","010000"
"78961300410","2020-01-21","11.15","-60.833","12.2","ARTHUR NAPOLEON RAYMOND ROBINSON INTERNATIONAL AIRPORT, TD","  79.8","24","  71.6","24","1013.3"," 4","011.3"," 4","  8.0","24","  7.7","24"," 12.0","999.9","  85.8"," ","  74.3"," "," 0.00","G","999.9","000000"
"78961300410","2020-01-22","11.15","-60.833","12.2","ARTHUR NAPOLEON RAYMOND ROBINSON INTERNATIONAL AIRPORT, TD","  78.1","23","  69.4","23","1012.5"," 4","010.5"," 4","  9.1","23","  5.4","23","  8.9","999.9","  85.5"," ","  72.3"," "," 0.06","G","999.9","000000"
