"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72506594726","2020-01-01","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","  38.6","24","  26.9","24","1002.8","23","999.7","24"," 10.0","24","  8.8","24"," 15.0"," 25.1","  44.1"," ","  33.1"," "," 0.04","G","999.9","000000"
"72506594726","2020-01-02","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","  37.5","24","  24.2","24","1011.4","24","008.5","24"," 10.0","24","  7.1","24"," 11.1"," 19.0","  46.9"," ","  30.0"," "," 0.00","G","999.9","000000"
"72506594726","2020-01-03","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","  46.3","24","  38.8","24","1009.0","23","006.1","24"," 10.0","24","  6.5","24"," 13.0"," 19.0","  48.9"," ","  30.0"," "," 0.00","G","999.9","000000"
"72506594726","2020-01-04","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","  44.8","24","  42.5","24","1005.6","15","002.4","24","  4.3","24","  2.8","24","  8.9","999.9","  48.9"," ","  43.0"," "," 0.00","G","999.9","110000"
"72506594726","2020-01-05","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","  38.0","24","  30.1","24","1003.1","17","998.5","24","  7.8","24","  8.2","24"," 13.0"," 22.9","  46.0"," ","  33.1"," "," 0.03","G","999.9","010000"
"72506594726","2020-01-06","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","  30.0","24","  22.7","24","1013.0","22","010.1","24","  9.7","24","  2.8","24","  8.0"," 15.9","  41.0"," ","  21.0"," "," 0.00","H","999.9","001000"
"72506594726","2020-01-07","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","  34.5","24","  23.1","24","1016.1","24","013.2","24","  9.7","24","  4.9","24","  9.9"," 17.1","  43.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72506594726","2020-01-08","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","  34.0","24","  27.6","24","1010.1","20","007.2","24","  7.3","24","  6.5","24"," 19.0"," 27.0","  43.0"," ","  25.0"," "," 0.05","G","999.9","001000"
"72506594726","2020-01-09","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","  26.4","24","   5.9","24","1031.7","24","028.7","24"," 10.0","24"," 10.3","22"," 22.0"," 32.1","  39.0"," ","  19.9"," "," 0.03","G","999.9","000000"
"72506594726","2020-01-10","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","  37.0","24","  30.6","24","1035.9","22","032.6","24"," 10.0","24","  7.5","24"," 15.9"," 24.1","  50.0"," ","  19.9"," "," 0.00","G","999.9","000000"
