"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71768099999","2020-01-01","49.566667","-119.65","454.2","SUMMERLAND CS BC, CA","  38.6","24","  33.8","24","1001.6","24","947.1","24","999.9"," 0","  4.6","24"," 11.1"," 24.9","  48.4","*","  35.2","*"," 0.06","G","999.9","000000"
"71768099999","2020-01-02","49.566667","-119.65","454.2","SUMMERLAND CS BC, CA","  38.2","24","  29.0","24","1012.6","24","957.6","24","999.9"," 0","  3.4","24"," 14.0"," 22.0","  48.9","*","  31.1","*"," 0.00","G","999.9","000000"
"71768099999","2020-01-03","49.566667","-119.65","454.2","SUMMERLAND CS BC, CA","  39.2","24","  31.9","24","1014.4","24","959.3","24","999.9"," 0","  8.4","24"," 16.9"," 28.0","  47.5","*","  32.5","*"," 0.08","G","999.9","000000"
"71768099999","2020-01-04","49.566667","-119.65","454.2","SUMMERLAND CS BC, CA","  45.4","24","  24.8","24","1010.8","24","956.5","24","999.9"," 0","  7.6","24"," 18.1"," 28.0","  50.0"," ","  34.0"," "," 0.00","G","  0.4","000000"
"71768099999","2020-01-05","49.566667","-119.65","454.2","SUMMERLAND CS BC, CA","  39.8","24","  23.6","24","1023.5","24","968.0","24","999.9"," 0"," 10.4","24"," 15.0"," 28.0","  50.0"," ","  36.1"," "," 0.00","G","999.9","000000"
"71768099999","2020-01-06","49.566667","-119.65","454.2","SUMMERLAND CS BC, CA","  34.8","24","  25.6","23","1022.6","24","966.7","24","999.9"," 0","  4.0","24"," 15.9"," 24.9","  39.2","*","  29.3","*"," 0.11","G","999.9","000000"
"71768099999","2020-01-07","49.566667","-119.65","454.2","SUMMERLAND CS BC, CA","  33.0","23","  31.5","23","1017.3","23","961.5","23","999.9"," 0","  1.1","23"," 14.0"," 22.0","  40.8","*","  31.1","*"," 0.27","G","  4.3","000000"
"71768099999","2020-01-08","49.566667","-119.65","454.2","SUMMERLAND CS BC, CA","  40.4","24","  31.3","24","1004.3","24","949.9","24","999.9"," 0","  7.2","24"," 18.1"," 28.0","  45.9"," ","  31.6"," "," 0.10","G","999.9","000000"
"71768099999","2020-01-09","49.566667","-119.65","454.2","SUMMERLAND CS BC, CA","  27.3","24","  15.8","24","1017.4","24","961.1","24","999.9"," 0","  4.1","24","  7.0","999.9","  45.9"," ","  20.1"," "," 0.00","G","999.9","000000"
"71768099999","2020-01-10","49.566667","-119.65","454.2","SUMMERLAND CS BC, CA","  26.8","24","  21.3","24","1019.2","24","962.7","24","999.9"," 0","  6.4","24"," 15.0"," 33.0","  32.5","*","  21.2","*"," 0.11","G","  0.4","000000"
"71768099999","2020-01-11","49.566667","-119.65","454.2","SUMMERLAND CS BC, CA","  31.8","24","  28.4","24","1006.9","24","951.5","24","999.9"," 0","  2.2","24","  6.0","999.9","  35.2"," ","  21.2"," "," 0.07","G","999.9","000000"
"71768099999","2020-01-12","49.566667","-119.65","454.2","SUMMERLAND CS BC, CA","  32.5","24","  27.2","24","1005.1","24","949.9","24","999.9"," 0","  4.3","24","  8.0"," 20.0","  35.6","*","  28.8","*"," 0.01","G","  0.8","000000"
"71768099999","2020-01-13","49.566667","-119.65","454.2","SUMMERLAND CS BC, CA","   7.5","18","  -6.8","18","1017.7","18","959.5","18","999.9"," 0","  9.0","18"," 15.9"," 24.9","  36.0"," ","   2.5"," "," 0.00","G","  0.4","000000"
"71768099999","2020-01-14","49.566667","-119.65","454.2","SUMMERLAND CS BC, CA","   3.4","24","  -6.3","24","1022.4","24","963.3","24","999.9"," 0","  9.5","24"," 12.0"," 19.0","   9.9"," ","   2.3"," "," 0.00","G","  0.4","000000"
"71768099999","2020-01-15","49.566667","-119.65","454.2","SUMMERLAND CS BC, CA","   3.9","24","  -4.4","24","1025.6","24","966.4","24","999.9"," 0","  4.4","24","  8.9"," 15.0","   7.7","*","   2.8","*"," 0.06","G","  0.8","000000"
"71768099999","2020-01-16","49.566667","-119.65","454.2","SUMMERLAND CS BC, CA","  10.8","24","   5.5","24","1013.2","24","955.4","24","999.9"," 0","  2.7","24","  4.1","999.9","  18.9","*","   5.7","*"," 0.17","G","  4.7","000000"
"71768099999","2020-01-17","49.566667","-119.65","454.2","SUMMERLAND CS BC, CA","  18.2","24","  14.8","24","1018.7","24","961.3","24","999.9"," 0","  2.9","24","  5.1","999.9","  23.0","*","  14.2","*"," 0.02","G","  3.9","000000"
"71768099999","2020-01-18","49.566667","-119.65","454.2","SUMMERLAND CS BC, CA","  22.5","24","  18.9","24","1029.2","24","971.7","24","999.9"," 0","  1.3","24","  2.9","999.9","  26.1","*","  21.2","*"," 0.08","G","  3.1","000000"
