"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"94274099999","2020-01-01","-18.3","143.5333333","302.0","GEORGETOWN AIRPORT, AS","  88.0"," 8","  63.7"," 8","1009.5"," 8","975.9"," 8","999.9"," 0","  6.2"," 8","  9.9","999.9","  98.2","*","  77.4","*"," 0.01","G","999.9","000000"
"94274099999","2020-01-02","-18.3","143.5333333","302.0","GEORGETOWN AIRPORT, AS","  90.9"," 8","  54.6"," 8","1008.4"," 8","974.9"," 8","999.9"," 0","  5.5"," 8"," 11.1","999.9"," 101.8","*","  77.2"," "," 0.00","G","999.9","000000"
"94274099999","2020-01-03","-18.3","143.5333333","302.0","GEORGETOWN AIRPORT, AS","  88.8"," 8","  60.8"," 8","1007.9"," 8","974.4"," 8","999.9"," 0","  7.5"," 8"," 13.0","999.9","  99.7","*","  77.4","*"," 0.00","G","999.9","000000"
"94274099999","2020-01-04","-18.3","143.5333333","302.0","GEORGETOWN AIRPORT, AS","  86.9"," 8","  63.3"," 8","1008.4"," 8","974.9"," 8","999.9"," 0","  7.3"," 8"," 13.0","999.9","  98.6","*","  76.8"," "," 0.00","G","999.9","000000"
"94274099999","2020-01-05","-18.3","143.5333333","302.0","GEORGETOWN AIRPORT, AS","  89.9"," 8","  59.5"," 8","1007.9"," 8","974.4"," 8","999.9"," 0","  7.8"," 8"," 12.0","999.9"," 100.9","*","  77.7"," "," 0.00","G","999.9","000000"
"94274099999","2020-01-06","-18.3","143.5333333","302.0","GEORGETOWN AIRPORT, AS","  87.4"," 8","  62.9"," 8","1007.5"," 8","974.0"," 8","999.9"," 0","  7.7"," 8"," 15.0","999.9","  99.9","*","  70.0","*"," 1.56","G","999.9","010000"
"94274099999","2020-01-07","-18.3","143.5333333","302.0","GEORGETOWN AIRPORT, AS","  85.3"," 8","  68.8"," 8","1007.9"," 8","974.4"," 8","999.9"," 0","  6.0"," 8"," 11.1","999.9","  95.9","*","  68.5"," "," 0.00","G","999.9","000000"
"94274099999","2020-01-08","-18.3","143.5333333","302.0","GEORGETOWN AIRPORT, AS","  84.8"," 8","  65.7"," 8","1008.4"," 8","974.9"," 8","999.9"," 0","  7.1"," 8"," 11.1","999.9","  94.6","*","  75.7"," "," 0.01","G","999.9","010000"
"94274099999","2020-01-09","-18.3","143.5333333","302.0","GEORGETOWN AIRPORT, AS","  87.1"," 8","  65.1"," 8","1007.5"," 8","974.1"," 8","999.9"," 0","  5.9"," 8"," 14.0","999.9"," 100.0","*","  75.9","*"," 0.02","G","999.9","010000"
"94274099999","2020-01-10","-18.3","143.5333333","302.0","GEORGETOWN AIRPORT, AS","  89.8"," 8","  59.9"," 8","1007.0"," 8","973.6"," 8","999.9"," 0","  6.2"," 8","  8.9","999.9"," 100.0","*","  75.7"," "," 0.00","G","999.9","000000"
"94274099999","2020-01-11","-18.3","143.5333333","302.0","GEORGETOWN AIRPORT, AS","  90.8"," 7","  63.7"," 7","1005.7"," 7","972.3"," 7","999.9"," 0","  5.7"," 7","  8.9","999.9"," 100.4","*","  77.9"," "," 0.00","G","999.9","000000"
"94274099999","2020-01-12","-18.3","143.5333333","302.0","GEORGETOWN AIRPORT, AS","  90.0"," 8","  62.9"," 8","1004.7"," 8","971.3"," 8","999.9"," 0","  5.8"," 8","  8.0","999.9"," 100.4","*","  78.1"," "," 0.01","G","999.9","000000"
"94274099999","2020-01-13","-18.3","143.5333333","302.0","GEORGETOWN AIRPORT, AS","  84.9"," 8","  66.5"," 8","1006.6"," 8","973.2"," 8","999.9"," 0","  4.1"," 8","  8.0","999.9","  96.4","*","  77.4","*"," 0.00","G","999.9","010000"
"94274099999","2020-01-14","-18.3","143.5333333","302.0","GEORGETOWN AIRPORT, AS","  85.0"," 8","  66.9"," 8","1007.1"," 8","973.6"," 8","999.9"," 0","  6.5"," 8","  9.9","999.9","  97.7","*","  77.2"," "," 0.00","G","999.9","000000"
"94274099999","2020-01-15","-18.3","143.5333333","302.0","GEORGETOWN AIRPORT, AS","  80.9"," 8","  69.8"," 8","1006.1"," 8","972.7"," 8","999.9"," 0","  7.2"," 8"," 13.0","999.9","  96.3","*","  73.0","*"," 0.87","G","999.9","010000"
"94274099999","2020-01-16","-18.3","143.5333333","302.0","GEORGETOWN AIRPORT, AS","  84.7"," 8","  72.2"," 8","1003.8"," 8","970.5"," 8","999.9"," 0","  6.5"," 8"," 11.1","999.9","  95.4","*","  72.3"," "," 0.15","G","999.9","010000"
