"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47836099999","2020-01-01","30.385569","130.659017","37.79","YAKUSHIMA, JA","  52.4","21","  40.8","21","1027.7","21","023.0","21"," 11.6","21"," 10.0","21"," 14.0","999.9","  55.4"," ","  45.3"," "," 0.00","F","999.9","000000"
"47836099999","2020-01-02","30.385569","130.659017","37.79","YAKUSHIMA, JA","  55.8","23","  43.6","23","1025.8","23","021.2","23"," 10.4","23"," 11.4","23"," 17.1","999.9","  61.0"," ","  50.0"," "," 0.00","F","999.9","010000"
"47836099999","2020-01-03","30.385569","130.659017","37.79","YAKUSHIMA, JA","  57.3","24","  47.9","24","1022.4","24","017.8","24","  8.0","24"," 10.8","24"," 15.9","999.9","  59.4"," ","  54.1"," "," 0.08","F","999.9","010000"
"47836099999","2020-01-04","30.385569","130.659017","37.79","YAKUSHIMA, JA","  57.0","24","  42.0","24","1022.1","24","017.5","24"," 10.0","24"," 16.1","24"," 22.0","999.9","  61.7"," ","  52.0","*"," 0.00","F","999.9","000000"
"47836099999","2020-01-05","30.385569","130.659017","37.79","YAKUSHIMA, JA","  54.0","22","  43.3","22","1027.4","22","022.8","22"," 10.3","22","  5.0","22","  8.9","999.9","  61.0"," ","  48.6","*"," 0.00","F","999.9","000000"
"47836099999","2020-01-06","30.385569","130.659017","37.79","YAKUSHIMA, JA","  61.7","21","  49.1","21","1024.6","21","020.1","21"," 12.5","21","  7.2","21"," 13.0","999.9","  65.7"," ","  48.4"," "," 0.00","F","999.9","000000"
"47836099999","2020-01-07","30.385569","130.659017","37.79","YAKUSHIMA, JA","  66.2","22","  57.0","22","1016.7","22","012.2","22","  8.6","22"," 12.1","22"," 21.0","999.9","  70.7"," ","  53.8"," "," 0.00","H","999.9","010000"
"47836099999","2020-01-08","30.385569","130.659017","37.79","YAKUSHIMA, JA","  58.4","24","  43.4","24","1016.8","24","012.2","24","  8.6","24"," 19.2","24"," 26.0","999.9","  64.4"," ","  54.5","*"," 0.12","F","999.9","010000"
"47836099999","2020-01-09","30.385569","130.659017","37.79","YAKUSHIMA, JA","  57.5","23","  43.8","23","1018.7","23","014.1","23","  9.7","23"," 14.0","23"," 18.1","999.9","  62.1"," ","  54.5"," "," 0.00","F","999.9","000000"
"47836099999","2020-01-10","30.385569","130.659017","37.79","YAKUSHIMA, JA","  54.7","23","  43.9","23","1017.6","23","013.0","23","  9.9","23","  6.8","23"," 11.1","999.9","  61.3"," ","  50.5","*"," 0.00","F","999.9","010000"
"47836099999","2020-01-11","30.385569","130.659017","37.79","YAKUSHIMA, JA","  55.6","15","  51.2","15","1014.3","15","009.8","15","  7.0","15","  8.5","15"," 15.0","999.9","  60.1","*","  50.2"," "," 0.00","E","999.9","010000"
"47836099999","2020-01-12","30.385569","130.659017","37.79","YAKUSHIMA, JA","  54.6","24","  44.9","24","1015.9","24","011.3","24","  8.1","24"," 15.6","24"," 22.9","999.9","  58.1"," ","  52.7","*"," 0.91","F","999.9","010000"
"47836099999","2020-01-13","30.385569","130.659017","37.79","YAKUSHIMA, JA","  55.9","19","  41.9","19","1020.9","19","016.4","19"," 10.5","19"," 10.6","19"," 15.9","999.9","  61.7"," ","  51.4","*"," 0.00","F","999.9","000000"
"47836099999","2020-01-14","30.385569","130.659017","37.79","YAKUSHIMA, JA","  55.3","24","  47.4","24","1021.2","24","016.6","24","  8.9","24"," 10.9","24"," 20.0","999.9","  61.0"," ","  46.8"," "," 0.12","F","999.9","010000"
"47836099999","2020-01-15","30.385569","130.659017","37.79","YAKUSHIMA, JA","  53.1","22","  41.5","22","1023.3","22","018.7","22","  9.8","22"," 10.7","22"," 18.1","999.9","  56.5"," ","  51.1"," "," 0.02","F","999.9","000000"
"47836099999","2020-01-16","30.385569","130.659017","37.79","YAKUSHIMA, JA","  56.2","23","  50.1","23","1019.4","23","014.8","23","  5.4","22","  7.1","23"," 17.1","999.9","  59.4"," ","  51.6"," "," 0.24","E","999.9","010000"
"47836099999","2020-01-17","30.385569","130.659017","37.79","YAKUSHIMA, JA","  53.9","22","  46.9","22","1015.0","22","010.4","22","  9.8","22"," 15.3","22"," 21.0","999.9","  57.4"," ","  49.5","*"," 1.26","F","999.9","010000"
"47836099999","2020-01-18","30.385569","130.659017","37.79","YAKUSHIMA, JA","  52.9","22","  41.4","22","1016.7","22","012.1","22"," 10.9","22"," 12.7","22"," 22.0","999.9","  56.7"," ","  49.1"," "," 0.31","F","999.9","010000"
"47836099999","2020-01-19","30.385569","130.659017","37.79","YAKUSHIMA, JA","  54.3","22","  46.0","22","1019.1","22","014.5","22","  8.9","22","  7.5","22"," 12.0","999.9","  59.7"," ","  49.3","*"," 0.39","F","999.9","010000"
"47836099999","2020-01-20","30.385569","130.659017","37.79","YAKUSHIMA, JA","  55.1","23","  44.9","23","1022.0","23","017.4","23","  6.9","23"," 10.2","23"," 18.1","999.9","  60.4","*","  49.3"," "," 0.16","E","999.9","010000"
"47836099999","2020-01-21","30.385569","130.659017","37.79","YAKUSHIMA, JA","  54.7","24","  44.4","24","1026.3","24","021.7","24"," 10.9","23","  7.2","24"," 15.9","999.9","  60.4","*","  48.2","*"," 0.00","F","999.9","010000"
"47836099999","2020-01-22","30.385569","130.659017","37.79","YAKUSHIMA, JA","  65.2","24","  54.7","24","1022.1","24","017.6","24"," 10.7","24"," 11.3","24"," 18.1","999.9","  68.5","*","  47.7"," "," 0.00","F","999.9","010000"
"47836099999","2020-01-23","30.385569","130.659017","37.79","YAKUSHIMA, JA","  64.3","23","  62.2","23","1020.5","23","016.0","23","  6.8","23","  6.2","23"," 15.0","999.9","  71.4"," ","  61.9","*"," 0.47","F","999.9","010000"
"47836099999","2020-01-24","30.385569","130.659017","37.79","YAKUSHIMA, JA","  61.7","23","  58.5","23","1023.2","23","018.7","23","  8.1","23","  7.5","23"," 12.0","999.9","  63.1","*","  60.4","*"," 0.10","F","999.9","010000"
"47836099999","2020-01-25","30.385569","130.659017","37.79","YAKUSHIMA, JA","  61.4","23","  60.1","23","1021.2","23","016.7","23","  3.1","23","  9.6","23"," 21.0","999.9","  64.2"," ","  58.8","*"," 3.19","F","999.9","010000"
"47836099999","2020-01-26","30.385569","130.659017","37.79","YAKUSHIMA, JA","  62.9","23","  61.6","23","1013.5","23","009.0","23","  2.0","23"," 13.1","23"," 20.0","999.9","  65.5","*","  57.9"," "," 3.35","F","999.9","010000"
"47836099999","2020-01-27","30.385569","130.659017","37.79","YAKUSHIMA, JA","  63.7","23","  53.0","23","1004.4","23","000.0","23","  9.6","23"," 14.3","23"," 28.0","999.9","  76.1"," ","  55.6","*"," 9.53","F","999.9","010000"
"47836099999","2020-01-28","30.385569","130.659017","37.79","YAKUSHIMA, JA","  55.2","24","  50.5","24","1012.4","24","007.8","24","  8.1","24"," 10.3","24"," 17.1","999.9","  60.6"," ","  52.7","*"," 0.14","F","999.9","010000"
"47836099999","2020-01-29","30.385569","130.659017","37.79","YAKUSHIMA, JA","  52.7","24","  47.8","24","1011.1","24","006.5","24","  8.2","24","  9.0","24"," 14.0","999.9","  61.3"," ","  48.9","*"," 1.46","F","999.9","010000"
"47836099999","2020-01-30","30.385569","130.659017","37.79","YAKUSHIMA, JA","  51.2","20","  41.8","20","1010.7","20","006.1","20","  8.4","20"," 14.9","20"," 22.0","999.9","  56.7"," ","  46.6"," "," 1.14","F","999.9","010000"
"47836099999","2020-01-31","30.385569","130.659017","37.79","YAKUSHIMA, JA","  51.9","23","  42.6","23","1018.2","23","013.6","23"," 10.2","23"," 11.6","23"," 19.0","999.9","  55.4","*","  49.3","*"," 0.00","E","999.9","010000"
"47836099999","2020-02-01","30.385569","130.659017","37.79","YAKUSHIMA, JA","  54.4","22","  39.7","22","1022.9","22","018.3","22"," 12.1","22","  9.9","22"," 19.0","999.9","  60.3"," ","  48.7"," "," 0.02","F","999.9","010000"
"47836099999","2020-02-02","30.385569","130.659017","37.79","YAKUSHIMA, JA","  53.1","23","  41.7","23","1023.6","23","018.9","23","  7.5","23","  6.3","23","  9.9","999.9","  59.0"," ","  47.7","*"," 0.00","F","999.9","010000"
"47836099999","2020-02-03","30.385569","130.659017","37.79","YAKUSHIMA, JA","  53.1","24","  42.6","24","1023.7","24","019.1","24","  9.4","24"," 10.3","24"," 15.0","999.9","  55.8"," ","  47.5"," "," 0.16","F","999.9","010000"
"47836099999","2020-02-04","30.385569","130.659017","37.79","YAKUSHIMA, JA","  53.8","23","  42.7","23","1022.5","23","017.9","23","  9.3","23","  9.4","23"," 18.1","999.9","  59.7"," ","  50.9"," "," 0.02","F","999.9","010000"
"47836099999","2020-02-05","30.385569","130.659017","37.79","YAKUSHIMA, JA","  51.2","22","  36.4","22","1024.4","22","019.7","22"," 10.1","22"," 17.6","22"," 22.0","999.9","  57.0"," ","  45.7","*"," 0.16","F","999.9","000000"
"47836099999","2020-02-06","30.385569","130.659017","37.79","YAKUSHIMA, JA","  52.2","23","  38.3","23","1026.7","23","022.0","23"," 11.3","23","  9.0","23"," 18.1","999.9","  56.7","*","  45.0"," "," 0.00","F","999.9","010000"
