"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72467494050","2020-01-01","40.04437","-107.88836","1940.8","MEEKER AIRPORT, CO US","  19.1","24","  11.9","24","1020.5","19","800.1","24","  8.3","24","  4.0","23"," 12.0"," 20.0","  28.9","*","   6.1","*"," 0.00","G","999.9","101000"
"72467494050","2020-01-02","40.04437","-107.88836","1940.8","MEEKER AIRPORT, CO US","  24.7","24","  20.3","24","1011.9","12","795.9","24","  5.4","24","  2.3","24","  8.9","999.9","  30.9"," ","  12.0"," "," 0.31","G","999.9","101000"
"72467494050","2020-01-03","40.04437","-107.88836","1940.8","MEEKER AIRPORT, CO US","  12.3","24","   7.9","24","1028.0","24","806.9","24"," 10.0","24","  1.3","24","  5.1","999.9","  30.9"," ","  -2.9"," "," 0.13","G","999.9","000000"
"72467494050","2020-01-04","40.04437","-107.88836","1940.8","MEEKER AIRPORT, CO US","  15.4","24","   9.2","24","1033.9","24","811.5","24"," 10.0","24","  2.7","24","  9.9","999.9","  39.9"," ","  -2.9"," "," 0.00","G","999.9","000000"
"72467494050","2020-01-05","40.04437","-107.88836","1940.8","MEEKER AIRPORT, CO US","  18.5","24","  10.6","24","1031.2","24","810.5","24"," 10.0","24","  3.8","23"," 14.0"," 20.0","  39.9"," ","  -0.9"," "," 0.00","G","999.9","000000"
"72467494050","2020-01-06","40.04437","-107.88836","1940.8","MEEKER AIRPORT, CO US","  19.5","24","  11.4","24","1032.7","23","812.0","24"," 10.0","24","  3.7","24","  9.9","999.9","  37.0"," ","  -0.9"," "," 0.00","G","999.9","000000"
"72467494050","2020-01-07","40.04437","-107.88836","1940.8","MEEKER AIRPORT, CO US","  24.1","24","  11.0","24","1033.5","24","813.1","24"," 10.0","24","  2.9","24","  7.0","999.9","  39.9"," ","   1.9"," "," 0.00","G","999.9","000000"
"72467494050","2020-01-08","40.04437","-107.88836","1940.8","MEEKER AIRPORT, CO US","  20.0","24","  10.3","24","1018.2","24","800.6","24"," 10.0","24","  4.1","24"," 18.1"," 25.1","  41.0"," ","   5.0"," "," 0.00","G","999.9","000000"
"72467494050","2020-01-09","40.04437","-107.88836","1940.8","MEEKER AIRPORT, CO US","  22.5","24","  17.8","24","1012.5","18","797.0","24","  8.0","24","  3.0","24"," 12.0"," 19.0","  41.0"," ","   5.0"," "," 0.01","G","999.9","001000"
"72467494050","2020-01-10","40.04437","-107.88836","1940.8","MEEKER AIRPORT, CO US","  18.8","24","  13.6","24","1022.3","14","801.6","24","  7.4","24","  3.1","24"," 11.1"," 15.0","  30.0"," ","   8.1"," "," 0.12","G","999.9","101000"
"72467494050","2020-01-11","40.04437","-107.88836","1940.8","MEEKER AIRPORT, CO US","   5.3","24","   0.1","24","1026.8","21","803.4","24","  8.8","24","  2.9","24","  7.0","999.9","  23.0","*","  -8.0","*"," 0.02","G","999.9","101000"
"72467494050","2020-01-12","40.04437","-107.88836","1940.8","MEEKER AIRPORT, CO US","  19.0","24","  13.5","24","1018.0","21","799.7","24","  8.7","24","  4.4","24"," 13.0"," 17.1","  26.1","*","  12.9","*"," 0.03","G","999.9","001000"
"72467494050","2020-01-13","40.04437","-107.88836","1940.8","MEEKER AIRPORT, CO US","  26.1","24","  15.8","24","1014.7","24","798.9","24","  9.7","24","  9.4","24"," 20.0"," 31.1","  34.0"," ","  10.0"," "," 0.00","G","999.9","001000"
"72467494050","2020-01-14","40.04437","-107.88836","1940.8","MEEKER AIRPORT, CO US","  29.9","24","  13.1","24","1013.3","24","798.9","24"," 10.0","24"," 11.7","24"," 21.0"," 33.0","  39.9"," ","  14.0"," "," 0.02","G","999.9","000000"
"72467494050","2020-01-15","40.04437","-107.88836","1940.8","MEEKER AIRPORT, CO US","  21.5","24","  11.4","24","1021.4","24","804.5","24"," 10.0","24","  3.7","24"," 15.0"," 28.0","  39.9"," ","   1.0"," "," 0.00","G","999.9","000000"
"72467494050","2020-01-16","40.04437","-107.88836","1940.8","MEEKER AIRPORT, CO US","   9.8","24","   3.7","24","1028.2","24","806.3","24"," 10.0","24","  1.3","24","  4.1","999.9","  33.1"," ","  -2.0"," "," 0.00","G","999.9","000000"
"72467494050","2020-01-17","40.04437","-107.88836","1940.8","MEEKER AIRPORT, CO US","  31.1","24","  22.8","24","1015.9","16","799.4","24","  7.5","24","  7.0","24"," 25.1"," 42.9","  37.0","*","  23.0","*"," 0.00","G","999.9","101000"
"72467494050","2020-01-18","40.04437","-107.88836","1940.8","MEEKER AIRPORT, CO US","  11.5","24","   5.4","24","1034.2","24","812.1","24","  9.8","24","  1.7","24"," 14.0"," 20.0","  37.9"," ","  -5.1"," "," 0.19","G","999.9","001000"
"72467494050","2020-01-19","40.04437","-107.88836","1940.8","MEEKER AIRPORT, CO US","   8.7","24","   1.8","24","1041.0","24","815.9","24"," 10.0","24","  1.7","24","  5.1","999.9","  27.0"," ","  -6.0"," "," 0.00","G","999.9","000000"
"72467494050","2020-01-20","40.04437","-107.88836","1940.8","MEEKER AIRPORT, CO US","   8.8","24","   2.9","24","1039.5","24","814.5","24"," 10.0","24","  0.8","24","  5.1","999.9","  27.0"," ","  -6.0"," "," 0.00","G","999.9","000000"
"72467494050","2020-01-21","40.04437","-107.88836","1940.8","MEEKER AIRPORT, CO US","  26.0","24","  20.4","24","1024.9","20","805.7","24","  8.9","24","  2.3","24","  9.9","999.9","  33.1","*","  15.1","*"," 0.00","G","999.9","001000"
"72467494050","2020-01-22","40.04437","-107.88836","1940.8","MEEKER AIRPORT, CO US","  28.4","24","  25.8","24","1018.7","11","802.6","24","  5.0","24","  0.8","24","  4.1","999.9","  35.1"," ","  21.9"," "," 0.11","G","999.9","001000"
