"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"22193099999","2020-01-01","68.7833333","49.3","7.0","BUGRINO, RS","  12.7"," 8","  12.2"," 8"," 985.0"," 8","984.0"," 8","  5.7"," 8","  9.2"," 8"," 11.7","999.9","  16.9","*","   7.3","*"," 0.04","F","  5.5","001000"
"22193099999","2020-01-02","68.7833333","49.3","7.0","BUGRINO, RS","  18.5"," 8","  17.6"," 8"," 988.6"," 8","987.6"," 8","  5.3"," 8"," 12.1"," 8"," 19.4","999.9","  24.1"," ","   7.2"," "," 0.04","F","  6.3","001000"
"22193099999","2020-01-03","68.7833333","49.3","7.0","BUGRINO, RS","  26.3"," 8","  26.1"," 8"," 973.4"," 8","972.5"," 8","  4.3"," 8","  9.5"," 8"," 15.5","999.9","  30.6","*","  19.6"," "," 0.02","F","  4.3","001000"
"22193099999","2020-01-04","68.7833333","49.3","7.0","BUGRINO, RS","  29.9"," 8","  29.8"," 8"," 960.7"," 8","959.7"," 8","  2.4"," 8"," 20.4"," 8"," 27.2","999.9","  31.8"," ","  28.0","*"," 0.16","F","  6.3","001000"
"22193099999","2020-01-05","68.7833333","49.3","7.0","BUGRINO, RS","  22.0"," 7","  21.4"," 7"," 984.0"," 7","983.0"," 7","  2.9"," 7"," 16.4"," 7"," 19.4","999.9","  27.5","*","  18.5","*"," 0.02","E","  6.7","001000"
"22193099999","2020-01-06","68.7833333","49.3","7.0","BUGRINO, RS","  19.1"," 8","  18.5"," 8"," 999.1"," 8","998.1"," 8","  3.7"," 8"," 10.0"," 8"," 11.7","999.9","  25.0","*","  10.6"," "," 0.04","F","  7.1","001000"
"22193099999","2020-01-07","68.7833333","49.3","7.0","BUGRINO, RS","  23.7"," 8","  22.5"," 8","1009.6"," 8","008.6"," 8","  7.0"," 8","  9.2"," 8"," 17.5","999.9","  26.8"," ","  16.5"," "," 0.08","F","  7.9","001000"
"22193099999","2020-01-08","68.7833333","49.3","7.0","BUGRINO, RS","  27.6"," 8","  27.2"," 8"," 994.7"," 8","993.7"," 8","  3.7"," 8"," 20.6"," 8"," 27.2","999.9","  30.9","*","  22.1"," "," 0.02","F","  6.7","001000"
"22193099999","2020-01-09","68.7833333","49.3","7.0","BUGRINO, RS","  31.9"," 8","  31.5"," 8"," 975.2"," 8","974.3"," 8","  4.3"," 8"," 17.7"," 8"," 23.3","999.9","  33.6"," ","  29.3"," "," 0.12","F","  7.9","011000"
"22193099999","2020-01-10","68.7833333","49.3","7.0","BUGRINO, RS","  30.6"," 8","  30.5"," 8"," 979.7"," 8","978.7"," 8","  4.8"," 8"," 12.9"," 8"," 15.5","999.9","  32.4"," ","  27.7","*"," 0.04","F","  7.5","001000"
"22193099999","2020-01-11","68.7833333","49.3","7.0","BUGRINO, RS","  22.9"," 6","  20.4"," 6"," 995.8"," 6","994.8"," 6","  9.7"," 6"," 10.4"," 6"," 17.5","999.9","  28.0","*","  16.9","*"," 0.00","E","  7.9","001000"
"22193099999","2020-01-12","68.7833333","49.3","7.0","BUGRINO, RS","  26.2"," 8","  24.3"," 8"," 981.0"," 8","980.1"," 8","  3.3"," 8"," 12.1"," 8"," 19.4","999.9","  37.4","*","  17.1"," "," 0.04","F","  7.5","001000"
"22193099999","2020-01-13","68.7833333","49.3","7.0","BUGRINO, RS","  16.2"," 7","  14.3"," 7"," 983.9"," 7","982.9"," 7","  6.4"," 6"," 12.5"," 7"," 21.4","999.9","  24.1"," ","   6.1","*"," 0.02","F","999.9","001000"
"22193099999","2020-01-14","68.7833333","49.3","7.0","BUGRINO, RS","  21.5"," 8","  20.3"," 8"," 990.9"," 8","989.9"," 8","  4.5"," 8"," 11.9"," 8"," 21.4","999.9","  27.7"," ","  10.4"," "," 0.03","F","  7.5","001000"
"22193099999","2020-01-15","68.7833333","49.3","7.0","BUGRINO, RS","  26.2"," 8","  25.1"," 8"," 987.3"," 8","986.3"," 8","  3.7"," 8","  8.3"," 8"," 17.5","999.9","  28.6","*","  14.5"," "," 0.04","F","  7.5","001000"
