"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72251812974","2020-11-16","27.89469","-98.04252","71.0","ORANGE GROVE, TX US","  85.2"," 5","  35.2"," 5","9999.9"," 0","014.3"," 5"," 10.0"," 5","  4.6"," 5","  9.9","999.9","  91.0","*","  79.0","*"," 0.00","I","999.9","000000"
"72251812974","2020-11-17","27.89469","-98.04252","71.0","ORANGE GROVE, TX US","  67.7","18","  50.0","18","1026.6","13","018.6","18"," 10.0","18","  7.1","16"," 12.0","999.9","  96.1"," ","  52.0"," "," 0.00","I","999.9","000000"
"72251812974","2020-11-18","27.89469","-98.04252","71.0","ORANGE GROVE, TX US","  73.2","24","  52.9","24","1025.7","23","018.3","23"," 10.0","24","  6.7","24"," 14.0"," 17.1"," 100.0","*","  53.1","*"," 0.00","I","999.9","000000"
"72251812974","2020-11-19","27.89469","-98.04252","71.0","ORANGE GROVE, TX US","  75.3","22","  56.4","22","1022.5","18","015.1","21","  8.2","22","  6.8","21"," 13.0"," 17.1"," 104.0","*","  55.9","*"," 0.00","H","999.9","110000"
"72251812974","2020-11-20","27.89469","-98.04252","71.0","ORANGE GROVE, TX US","  78.0","20","  58.2","20","1021.3","14","014.1","19","  7.4","20","  5.9","18"," 13.0"," 18.1"," 100.9","*","  57.0","*"," 0.00","H","999.9","110000"
"72251812974","2020-11-21","27.89469","-98.04252","71.0","ORANGE GROVE, TX US","  78.3","24","  62.9","24","1021.0","14","014.1","23","  7.0","24","  5.0","24"," 11.1"," 14.0"," 105.1"," ","  63.0"," "," 0.00","H","999.9","110000"
"72251812974","2020-11-22","27.89469","-98.04252","71.0","ORANGE GROVE, TX US","  79.0","24","  63.9","24","1018.8","19","011.6","23","  6.5","24","  4.5","24"," 11.1","999.9"," 104.0"," ","  64.0"," "," 0.02","C","999.9","110000"
"72251812974","2020-11-23","27.89469","-98.04252","71.0","ORANGE GROVE, TX US","  73.8","24","  60.8","24","1020.0","23","012.8","23"," 10.0","24","  7.5","22"," 15.0"," 20.0","  93.0"," ","  60.1"," "," 0.00","I","999.9","000000"
"72251812974","2020-11-24","27.89469","-98.04252","71.0","ORANGE GROVE, TX US","  86.4","24","  65.8","24","1011.6","18","004.6","23","  9.5","24"," 10.9","24"," 20.0"," 27.0"," 100.9"," ","  71.1"," "," 0.00","H","999.9","010000"
"72251812974","2020-11-25","27.89469","-98.04252","71.0","ORANGE GROVE, TX US","  79.6","24","  62.1","24","1011.8","20","004.8","23","  8.7","24","  7.9","23"," 19.0"," 27.0","  89.1"," ","  68.0"," "," 0.00","H","999.9","010000"
"72251812974","2020-11-26","27.89469","-98.04252","71.0","ORANGE GROVE, TX US","  68.5","22","  54.2","22","1013.9","19","006.5","21"," 10.0","22","  5.0","21"," 11.1","999.9","  84.9"," ","  60.1"," "," 0.00","I","999.9","000000"
"72251812974","2020-11-27","27.89469","-98.04252","71.0","ORANGE GROVE, TX US","  78.2","24","  71.1","24","1011.6","20","004.4","23","  9.0","24","  8.7","24"," 18.1","999.9","  89.1"," ","  73.9"," "," 0.00","H","999.9","010000"
"72251812974","2020-11-28","27.89469","-98.04252","71.0","ORANGE GROVE, TX US","  67.5","24","  65.6","24","1013.2"," 9","005.9","24","  7.2","24"," 11.6","24"," 22.9"," 28.0","  78.1"," ","  63.0"," "," 0.01","G","999.9","010000"
"72251812974","2020-11-29","27.89469","-98.04252","71.0","ORANGE GROVE, TX US","  60.8","21","  54.8","21","1015.6","16","007.9","18","  8.3","21"," 12.1","18"," 15.9"," 17.1","  72.0"," ","  55.9"," "," 0.00","G","999.9","010000"
"72251812974","2020-11-30","27.89469","-98.04252","71.0","ORANGE GROVE, TX US","  50.7","19","  34.6","19","1027.3","19","020.1","16"," 10.0","19"," 10.3","19"," 15.9"," 22.9","  62.1"," ","  45.0"," "," 0.00","I","999.9","000000"
"72251812974","2020-12-01","27.89469","-98.04252","71.0","ORANGE GROVE, TX US","  45.2"," 4","  29.3"," 4","1026.6"," 4","999.9"," 0"," 10.0"," 4","  3.2"," 4"," 15.0"," 20.0","  48.9","*","  39.9","*"," 0.00","I","999.9","000000"
"72251812974","2020-12-03","27.89469","-98.04252","71.0","ORANGE GROVE, TX US","  57.0"," 4","  28.8"," 4","9999.9"," 0","013.3"," 4"," 10.0"," 4"," 10.3"," 4"," 18.1"," 24.1","  60.1"," ","  52.0"," "," 0.00","I","999.9","000000"
"72251812974","2020-12-04","27.89469","-98.04252","71.0","ORANGE GROVE, TX US","  48.1","19","  33.8","19","1023.4","14","015.6","19"," 10.0","19","  6.7","18"," 14.0"," 18.1","  60.1"," ","  39.0"," "," 0.00","I","999.9","000000"
"72251812974","2020-12-05","27.89469","-98.04252","71.0","ORANGE GROVE, TX US","  49.4","23","  37.8","23","1022.1","23","014.6","22"," 10.0","23","  5.5","20"," 13.0","999.9","  57.0"," ","  39.9"," "," 0.00","I","999.9","000000"
"72251812974","2020-12-06","27.89469","-98.04252","71.0","ORANGE GROVE, TX US","  50.9","24","  41.0","24","1020.0","23","012.6","23","  9.6","24","  9.0","22"," 20.0"," 27.0","  66.9"," ","  39.9"," "," 0.01","G","999.9","010000"
"72251812974","2020-12-07","27.89469","-98.04252","71.0","ORANGE GROVE, TX US","  53.9","24","  34.4","24","1021.2","24","013.7","23"," 10.0","24","  6.7","23","  8.9","999.9","  73.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72251812974","2020-12-08","27.89469","-98.04252","71.0","ORANGE GROVE, TX US","  57.4","23","  33.1","23","1022.6","23","015.0","22"," 10.0","23","  5.7","21","  9.9","999.9","  79.0"," ","  41.0"," "," 0.00","I","999.9","000000"
"72251812974","2020-12-09","27.89469","-98.04252","71.0","ORANGE GROVE, TX US","  61.0","21","  33.4","21","1021.0","21","013.4","20","  9.7","21","  5.7","21","  9.9","999.9","  82.0"," ","  41.0"," "," 0.00","I","999.9","000000"
"72251812974","2020-12-10","27.89469","-98.04252","71.0","ORANGE GROVE, TX US","  60.4","23","  50.4","23","1015.1","21","007.7","22","  7.9","23","  8.4","23"," 15.9"," 22.0","  81.0"," ","  48.0"," "," 0.00","I","999.9","100000"
"72251812974","2020-12-11","27.89469","-98.04252","71.0","ORANGE GROVE, TX US","  68.5","22","  62.0","22","1009.6","18","002.4","22"," 10.0","21","  7.9","21"," 17.1"," 24.1","  78.1","*","  62.1","*"," 0.00","A","999.9","000000"
"72251812974","2020-12-14","27.89469","-98.04252","71.0","ORANGE GROVE, TX US","  50.1","10","  33.4","10","9999.9"," 0","015.3","10"," 10.0","10","  8.6"," 8"," 13.0","999.9","  55.9","*","  37.0","*"," 0.00","I","999.9","000000"
"72251812974","2020-12-15","27.89469","-98.04252","71.0","ORANGE GROVE, TX US","  50.0","24","  43.0","24","1013.2","22","006.0","24","  9.2","24","  5.3","23","  9.9","999.9","  68.0"," ","  37.9"," "," 0.00","I","999.9","000000"
"72251812974","2020-12-16","27.89469","-98.04252","71.0","ORANGE GROVE, TX US","  50.3","21","  31.1","21","1018.2","21","010.9","20"," 10.0","21","  8.3","21"," 13.0"," 15.0","  63.0"," ","  35.1"," "," 0.00","I","999.9","000000"
"72251812974","2020-12-17","27.89469","-98.04252","71.0","ORANGE GROVE, TX US","  46.8","23","  28.9","23","1022.8","23","015.3","22"," 10.0","23","  5.7","23"," 13.0","999.9","  64.9","*","  32.0","*"," 0.00","I","999.9","000000"
"72251812974","2020-12-18","27.89469","-98.04252","71.0","ORANGE GROVE, TX US","  50.0","20","  44.6","20","1021.4","19","013.6","19"," 10.0","20","  6.0","20"," 18.1"," 22.9","  69.1","*","  42.1","*"," 0.00","I","999.9","000000"
"72251812974","2020-12-22","27.89469","-98.04252","71.0","ORANGE GROVE, TX US","  56.9"," 8","  51.5"," 8","1019.5"," 8","012.0"," 7"," 10.0"," 8","  4.9"," 8"," 18.1"," 22.0","  63.0","*","  52.0","*"," 0.00","I","999.9","000000"
