"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72327313827","2020-01-01","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","  38.8","24","  25.8","24","1018.3","24","997.3","17"," 10.0","24","  3.8","24","  8.0","999.9","  52.0"," ","  26.1"," "," 0.01","G","999.9","000000"
"72327313827","2020-01-02","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","  48.5","24","  38.3","24","1013.4","18","992.3","23","  8.1","24","  5.6","24"," 11.1"," 14.0","  52.0"," ","  43.0"," "," 0.02","G","999.9","010000"
"72327313827","2020-01-03","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","  53.6","24","  53.4","24","1009.8","17","989.3","24","  8.7","24","  4.1","24"," 14.0"," 17.1","  59.0"," ","  45.0"," "," 0.00","G","999.9","010000"
"72327313827","2020-01-04","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","  47.1","24","  42.7","24","1016.9","16","995.8","24","  9.9","24","  8.7","24"," 15.0"," 22.0","  57.9"," ","  37.9"," "," 0.12","G","999.9","010000"
"72327313827","2020-01-05","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","  39.1","24","  29.5","24","1026.8","24","005.6","23"," 10.0","24","  4.8","24","  8.9","999.9","  54.0"," ","  26.1"," "," 0.02","G","999.9","000000"
"72327313827","2020-01-06","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","  40.1","24","  29.0","24","1023.7","24","002.6","23","  9.8","24","  1.8","24","  6.0","999.9","  55.9"," ","  25.0"," "," 0.07","G","999.9","100000"
"72327313827","2020-01-07","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","  45.3","24","  32.1","24","1020.4","22","999.2","24"," 10.0","24","  6.3","24"," 12.0"," 20.0","  55.9"," ","  25.0"," "," 0.00","G","999.9","010000"
"72327313827","2020-01-08","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","  40.9","24","  28.0","24","1029.4","24","008.3","23"," 10.0","24","  2.7","24","  6.0","999.9","  57.9"," ","  26.1"," "," 0.04","G","999.9","000000"
"72327313827","2020-01-09","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","  41.8","24","  28.9","24","1030.0","24","008.9","22"," 10.0","24","  4.3","24"," 13.0"," 21.0","  62.1"," ","  27.0"," "," 0.02","G","999.9","000000"
"72327313827","2020-01-10","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","  60.9","24","  47.9","24","1025.4","24","004.7","23"," 10.0","24"," 10.9","24"," 17.1"," 24.1","  66.0"," ","  55.0"," "," 0.03","G","999.9","010000"
