"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"40657099999","2020-01-01","32.45","44.45","27.0","HELLA, IZ","  49.2"," 5","  41.3"," 5","1017.6"," 5","999.9"," 0","  6.2"," 5","999.9"," 0","999.9","999.9","  68.0"," ","  42.8"," "," 0.00","F","999.9","000000"
"40657099999","2020-01-02","32.45","44.45","27.0","HELLA, IZ","  53.9"," 7","  42.7"," 7","1018.3"," 7","999.9"," 0","  6.2"," 7","999.9"," 0","999.9","999.9","  64.0"," ","  45.0"," "," 0.00","F","999.9","000000"
"40657099999","2020-01-03","32.45","44.45","27.0","HELLA, IZ","  54.9"," 8","  43.9"," 8","1017.1"," 8","999.9"," 0","  6.2"," 8","999.9"," 0","999.9","999.9","  70.7"," ","  41.7"," "," 0.00","F","999.9","000000"
"40657099999","2020-01-04","32.45","44.45","27.0","HELLA, IZ","  53.3"," 7","  43.8"," 7","1014.5"," 7","999.9"," 0","  6.0"," 7","999.9"," 0","999.9","999.9","  66.9"," ","  42.1"," "," 0.00","F","999.9","000000"
"40657099999","2020-01-05","32.45","44.45","27.0","HELLA, IZ","  52.7"," 7","  39.5"," 7","1015.6"," 7","999.9"," 0","  6.2"," 7","999.9"," 0","999.9","999.9","  66.9"," ","  39.7"," "," 0.00","F","999.9","000000"
"40657099999","2020-01-06","32.45","44.45","27.0","HELLA, IZ","  54.7"," 7","  41.3"," 7","1020.1"," 7","999.9"," 0","  6.2"," 7","999.9"," 0","999.9","999.9","  68.9"," ","  46.0"," "," 0.00","F","999.9","000000"
"40657099999","2020-01-07","32.45","44.45","27.0","HELLA, IZ","  53.3"," 8","  42.3"," 8","1020.2"," 8","999.9"," 0","  6.1"," 8","999.9"," 0","999.9","999.9","  70.9"," ","  39.6"," "," 0.00","F","999.9","000000"
"40657099999","2020-01-08","32.45","44.45","27.0","HELLA, IZ","  57.9"," 4","  37.1"," 4","1011.6"," 4","999.9"," 0","  5.9"," 4","999.9"," 0","999.9","999.9","  67.3"," ","  46.0"," "," 0.00","F","999.9","000000"
"40657099999","2020-01-09","32.45","44.45","27.0","HELLA, IZ","  53.2"," 8","  35.5"," 8","1014.3"," 8","999.9"," 0","  6.2"," 8","999.9"," 0","999.9","999.9","  66.2"," ","  42.4"," "," 0.00","F","999.9","000000"
"40657099999","2020-01-10","32.45","44.45","27.0","HELLA, IZ","  52.7"," 8","  40.5"," 8","1012.8"," 8","999.9"," 0","  6.2"," 8","999.9"," 0","999.9","999.9","  62.2"," ","  47.8","*"," 0.00","F","999.9","000000"
"40657099999","2020-01-11","32.45","44.45","27.0","HELLA, IZ","  51.4"," 5","  37.5"," 5","1016.0"," 5","999.9"," 0","  6.2"," 5","  8.2"," 5"," 13.6","999.9","  65.3"," ","  42.8"," "," 0.00","F","999.9","000000"
"40657099999","2020-01-13","32.45","44.45","27.0","HELLA, IZ","  54.6"," 6","  36.6"," 6","1017.9"," 6","999.9"," 0","  6.2"," 6","999.9"," 0","999.9","999.9","  67.1"," ","  41.7"," "," 0.02","F","999.9","000000"
"40657099999","2020-01-14","32.45","44.45","27.0","HELLA, IZ","  47.1"," 8","  39.2"," 8","1023.1"," 8","999.9"," 0","  6.2"," 8","999.9"," 0","999.9","999.9","  59.4"," ","  39.9"," "," 0.00","F","999.9","000000"
"40657099999","2020-01-15","32.45","44.45","27.0","HELLA, IZ","  49.4"," 8","  37.7"," 8","1024.9"," 8","999.9"," 0","  6.2"," 8","999.9"," 0","999.9","999.9","  62.6"," ","  37.4"," "," 0.00","F","999.9","000000"
"40657099999","2020-01-16","32.45","44.45","27.0","HELLA, IZ","  54.5"," 7","  37.8"," 7","1023.2"," 7","999.9"," 0","  6.2"," 7","999.9"," 0","999.9","999.9","  68.0"," ","  43.5"," "," 0.00","F","999.9","000000"
"40657099999","2020-01-17","32.45","44.45","27.0","HELLA, IZ","  61.6"," 6","  41.6"," 6","1013.2"," 6","999.9"," 0","  4.8"," 6"," 16.8"," 6"," 27.2","999.9","  71.6"," ","  43.7"," "," 0.01","F","999.9","000000"
"40657099999","2020-01-18","32.45","44.45","27.0","HELLA, IZ","  53.7"," 7","  43.4"," 7","1014.5"," 7","999.9"," 0","  6.2"," 7","999.9"," 0","999.9","999.9","  65.8"," ","  46.4"," "," 0.03","F","999.9","000000"
"40657099999","2020-01-19","32.45","44.45","27.0","HELLA, IZ","  53.7"," 8","  44.0"," 8","1018.1"," 8","999.9"," 0","  6.2"," 8","999.9"," 0","999.9","999.9","  67.3"," ","  43.5"," "," 0.00","F","999.9","000000"
"40657099999","2020-01-20","32.45","44.45","27.0","HELLA, IZ","  57.0"," 6","  44.3"," 6","1020.3"," 6","999.9"," 0","  6.2"," 6","999.9"," 0","999.9","999.9","  70.7"," ","  41.9"," "," 0.00","F","999.9","000000"
"40657099999","2020-01-21","32.45","44.45","27.0","HELLA, IZ","  54.9"," 5","  45.4"," 5","1016.1"," 5","999.9"," 0","  6.0"," 5","999.9"," 0","999.9","999.9","  64.4","*","  44.6"," "," 0.00","H","999.9","010010"
"40657099999","2020-01-22","32.45","44.45","27.0","HELLA, IZ","  49.4"," 8","  45.3"," 8","1013.8"," 8","999.9"," 0","  5.9"," 8","  4.9"," 4","  7.8","999.9","  53.6"," ","  47.8","*"," 0.35","F","999.9","010000"
"40657099999","2020-01-23","32.45","44.45","27.0","HELLA, IZ","  50.0"," 8","  44.9"," 8","1018.8"," 8","999.9"," 0","  6.2"," 8","999.9"," 0","999.9","999.9","  59.9"," ","  46.0","*"," 0.00","F","999.9","000000"
