"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02141099999","2020-01-01","66.3166667","19.2166667","582.0","TJAKAAPE, SW","  31.0","24","  28.9","24"," 991.3","24","922.3","24"," 21.7","24","  9.1","24"," 17.5","999.9","  37.8","*","  12.9"," "," 0.01","G","999.9","001000"
"02141099999","2020-01-02","66.3166667","19.2166667","582.0","TJAKAAPE, SW","  35.1","24","  31.4","24"," 982.8","24","914.8","24"," 29.5","24"," 11.3","24"," 17.5","999.9","  38.8"," ","  28.9"," "," 0.03","G","999.9","000000"
"02141099999","2020-01-03","66.3166667","19.2166667","582.0","TJAKAAPE, SW","  27.7","24","  23.2","24"," 971.2","24","903.4","24"," 29.7","24"," 11.6","24"," 13.6","999.9","  37.9"," ","  19.6"," "," 0.00","G","999.9","011000"
"02141099999","2020-01-04","66.3166667","19.2166667","582.0","TJAKAAPE, SW","  19.8","24","  13.9","24"," 987.1","24","917.6","24"," 29.8","24","  7.1","24"," 13.6","999.9","  26.1"," ","  14.2","*"," 0.00","G","999.9","001000"
"02141099999","2020-01-05","66.3166667","19.2166667","582.0","TJAKAAPE, SW","  14.9","24","  13.4","24","1006.8","24","935.4","24"," 25.0","24","  5.7","24","  9.7","999.9","  18.3","*","  10.6"," "," 0.00","G","999.9","001000"
"02141099999","2020-01-06","66.3166667","19.2166667","582.0","TJAKAAPE, SW","  27.4","24","  27.3","24","1001.4","24","931.5","24"," 19.5","24","  4.2","24","  5.8","999.9","  33.4","*","  16.9"," "," 0.05","G","999.9","111000"
"02141099999","2020-01-07","66.3166667","19.2166667","582.0","TJAKAAPE, SW","  31.2","24","  31.1","24"," 995.2","24","925.9","24"," 18.4","24","  5.6","24","  9.7","999.9","  34.3"," ","  26.1"," "," 0.00","G","999.9","111000"
"02141099999","2020-01-08","66.3166667","19.2166667","582.0","TJAKAAPE, SW","  29.2","24","  28.0","24"," 979.1","24","910.8","24"," 21.0","24"," 10.0","24"," 13.6","999.9","  33.1"," ","  25.7"," "," 0.09","G","999.9","001000"
"02141099999","2020-01-09","66.3166667","19.2166667","582.0","TJAKAAPE, SW","  25.8","22","  21.8","22"," 989.3","22","920.1","22"," 24.2","22"," 10.6","22"," 15.5","999.9","  29.1"," ","  21.6","*"," 0.00","G","999.9","011000"
"02141099999","2020-01-10","66.3166667","19.2166667","582.0","TJAKAAPE, SW","  22.4","24","  21.5","24","1004.8","24","934.3","24"," 31.1","24","  4.7","24","  7.8","999.9","  25.3"," ","  19.4"," "," 0.01","G","999.9","000000"
"02141099999","2020-01-11","66.3166667","19.2166667","582.0","TJAKAAPE, SW","  22.8","20","  22.3","20"," 995.3","20","925.4","20"," 25.4","20","  6.8","20"," 11.7","999.9","  26.4","*","  19.9"," "," 0.00","G","999.9","001000"
"02141099999","2020-01-12","66.3166667","19.2166667","582.0","TJAKAAPE, SW","  24.7","24","  22.4","24"," 985.0","24","916.0","24"," 22.5","24","  6.8","24"," 13.6","999.9","  30.2"," ","  12.7"," "," 0.04","G","999.9","000000"
"02141099999","2020-01-13","66.3166667","19.2166667","582.0","TJAKAAPE, SW","  22.3","22","  21.6","22"," 989.9","22","920.4","22"," 28.2","22","  5.7","22"," 11.7","999.9","  25.3"," ","  16.3"," "," 0.00","G","999.9","001000"
"02141099999","2020-01-14","66.3166667","19.2166667","582.0","TJAKAAPE, SW","  23.2","24","  22.9","24"," 987.3","24","918.0","24"," 19.4","24","  5.0","24","  7.8","999.9","  27.3","*","  16.3"," "," 0.00","G","999.9","001000"
"02141099999","2020-01-15","66.3166667","19.2166667","582.0","TJAKAAPE, SW","  17.2","24","  16.1","23"," 985.0","24","915.5","24"," 24.4","24","  3.1","19","  7.8","999.9","  27.3"," ","   6.3"," "," 0.09","G","999.9","101000"
"02141099999","2020-01-16","66.3166667","19.2166667","582.0","TJAKAAPE, SW","  15.1","24","  14.1","24"," 998.6","24","927.9","24"," 12.2","24","  2.5","18","  3.9","999.9","  23.4","*","   7.9"," "," 0.00","G","999.9","101000"
"02141099999","2020-01-17","66.3166667","19.2166667","582.0","TJAKAAPE, SW","  18.4","23","  17.8","23","1008.4","23","937.2","23"," 13.3","23","  3.4","23","  3.9","999.9","  25.7"," ","  14.5","*"," 0.02","G","999.9","001000"
"02141099999","2020-01-18","66.3166667","19.2166667","582.0","TJAKAAPE, SW","  14.4","24","  13.4","24","1006.3","24","935.0","24","  5.0","24","  2.1","23","  3.9","999.9","  15.3"," ","  13.8"," "," 0.02","G","999.9","001000"
"02141099999","2020-01-19","66.3166667","19.2166667","582.0","TJAKAAPE, SW","  17.4","24","  16.8","24","1013.6","24","942.0","24"," 13.8","24","  1.9","21","  1.9","999.9","  25.5","*","  14.5"," "," 0.01","G","999.9","001000"
"02141099999","2020-01-20","66.3166667","19.2166667","582.0","TJAKAAPE, SW","  32.1","24","  31.6","23","1001.3","24","931.7","24"," 22.2","24","  7.3","24"," 15.5","999.9","  37.8","*","  14.2"," "," 0.00","G","999.9","011000"
"02141099999","2020-01-21","66.3166667","19.2166667","582.0","TJAKAAPE, SW","  25.3","24","  23.1","24"," 995.8","24","926.1","24"," 20.4","24"," 10.4","24"," 21.4","999.9","  37.9"," ","  20.3","*"," 0.05","G","999.9","011000"
"02141099999","2020-01-22","66.3166667","19.2166667","582.0","TJAKAAPE, SW","  21.3","23","  17.2","23","1009.3","23","938.4","23"," 30.1","23","  6.8","23","  9.7","999.9","  25.9"," ","  16.7"," "," 0.02","G","999.9","001000"
"02141099999","2020-01-23","66.3166667","19.2166667","582.0","TJAKAAPE, SW","  25.7","24","  24.9","24"," 999.0","24","929.1","24"," 16.7","24","  6.4","24"," 11.7","999.9","  29.8","*","  17.6"," "," 0.02","G","999.9","001000"
"02141099999","2020-01-24","66.3166667","19.2166667","582.0","TJAKAAPE, SW","  20.5","24","  19.9","24"," 988.7","24","919.2","24"," 25.7","24","  5.3","24","  7.8","999.9","  30.2"," ","  16.9"," "," 0.15","G","999.9","001000"
