"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71096499999","2020-01-01","67.545833","-64.031389","6.4","QIKIQTARJUAQ, CA","  -0.0","24","  -4.8","24","1008.3","24","999.9"," 0","  9.1","24","  3.8","24","  8.0","999.9","   3.2","*","  -4.0","*","99.99"," ","999.9","001000"
"71096499999","2020-01-02","67.545833","-64.031389","6.4","QIKIQTARJUAQ, CA","   0.6","24","  -4.3","24","1004.0","24","999.9"," 0"," 11.5","24","  2.1","24","  5.1","999.9","   3.2","*","  -4.0","*"," 0.00","I","999.9","000000"
"71096499999","2020-01-03","67.545833","-64.031389","6.4","QIKIQTARJUAQ, CA","   2.9","24","  -0.8","24","1004.4","24","999.9"," 0","  8.8","24","  4.1","24"," 22.0"," 27.0","   6.8","*","  -5.8","*","99.99"," ","999.9","001000"
"71096499999","2020-01-04","67.545833","-64.031389","6.4","QIKIQTARJUAQ, CA"," -10.6","24"," -15.4","24","1004.5","24","999.9"," 0","  9.0","24","  8.1","24"," 22.9"," 27.0","   1.4","*"," -18.4","*","99.99"," ","999.9","001000"
"71096499999","2020-01-05","67.545833","-64.031389","6.4","QIKIQTARJUAQ, CA"," -21.0","24"," -28.7","24"," 997.9","24","999.9"," 0","  3.3","24"," 10.1","24"," 22.9"," 29.9"," -13.0","*"," -27.4","*","99.99"," ","999.9","001000"
"71096499999","2020-01-06","67.545833","-64.031389","6.4","QIKIQTARJUAQ, CA"," -30.4","24"," -39.0","24"," 993.1","24","999.9"," 0","  8.0","24","  3.5","24","  8.9","999.9"," -25.6","*"," -34.6","*"," 0.00","I","999.9","000000"
"71096499999","2020-01-07","67.545833","-64.031389","6.4","QIKIQTARJUAQ, CA"," -29.7","24"," -41.1","24"," 989.1","24","999.9"," 0"," 10.8","24","  5.9","24"," 13.0","999.9"," -20.2","*"," -34.6","*","99.99"," ","999.9","001000"
"71096499999","2020-01-08","67.545833","-64.031389","6.4","QIKIQTARJUAQ, CA"," -16.1","24"," -23.4","24"," 995.0","24","999.9"," 0","  7.1","24","  2.2","24","  8.0","999.9"," -11.2","*"," -22.0","*","99.99"," ","999.9","001000"
"71096499999","2020-01-09","67.545833","-64.031389","6.4","QIKIQTARJUAQ, CA"," -16.3","24"," -23.0","24","1002.2","24","999.9"," 0","  6.8","24","  5.9","24"," 22.9"," 31.1","  -5.8","*"," -27.4","*","99.99"," ","999.9","001000"
"71096499999","2020-01-10","67.545833","-64.031389","6.4","QIKIQTARJUAQ, CA"," -11.8","24"," -19.0","24","1001.4","24","999.9"," 0","  9.9","24","  7.4","24"," 17.1"," 22.9","  -5.8","*"," -16.6","*","99.99"," ","999.9","001000"
"71096499999","2020-01-11","67.545833","-64.031389","6.4","QIKIQTARJUAQ, CA"," -17.4","23"," -25.1","23"," 998.1","23","999.9"," 0"," 11.4","23","  5.4","23"," 11.1","999.9"," -13.0","*"," -22.0","*"," 0.00","I","999.9","000000"
"71096499999","2020-01-12","67.545833","-64.031389","6.4","QIKIQTARJUAQ, CA"," -18.0","24"," -25.4","24","1001.3","24","999.9"," 0"," 10.2","24","  4.4","24"," 11.1","999.9"," -14.8","*"," -22.0","*","99.99"," ","999.9","001000"
"71096499999","2020-01-13","67.545833","-64.031389","6.4","QIKIQTARJUAQ, CA"," -19.4","23"," -28.3","23","1008.2","23","999.9"," 0","  9.8","23","  4.4","23","  9.9","999.9"," -16.6","*"," -22.0","*"," 0.00","I","999.9","000000"
"71096499999","2020-01-14","67.545833","-64.031389","6.4","QIKIQTARJUAQ, CA"," -14.6","24"," -22.9","24","1003.3","24","999.9"," 0","  9.0","24","  7.2","24"," 13.0","999.9"," -11.2","*"," -18.4","*","99.99"," ","999.9","001000"
"71096499999","2020-01-15","67.545833","-64.031389","6.4","QIKIQTARJUAQ, CA"," -13.6","24"," -19.9","24"," 999.2","24","999.9"," 0","  7.6","24","  6.4","24"," 12.0","999.9"," -11.2","*"," -18.4","*","99.99"," ","999.9","001000"
"71096499999","2020-01-16","67.545833","-64.031389","6.4","QIKIQTARJUAQ, CA","  -9.8","24"," -16.3","24","1005.2","24","999.9"," 0"," 11.0","24","  5.0","24","  9.9","999.9","  -4.0","*"," -14.8","*","99.99"," ","999.9","001000"
"71096499999","2020-01-17","67.545833","-64.031389","6.4","QIKIQTARJUAQ, CA","  -9.3","24"," -14.1","24","1009.8","24","999.9"," 0","  9.3","24","  7.1","24"," 12.0","999.9","  -7.6","*"," -14.8","*","99.99"," ","999.9","001000"
"71096499999","2020-01-18","67.545833","-64.031389","6.4","QIKIQTARJUAQ, CA"," -11.2","24"," -15.9","24","1006.8","24","999.9"," 0","  8.3","24","  8.5","24"," 11.1","999.9","  -7.6","*"," -14.8","*","99.99"," ","999.9","001000"
"71096499999","2020-01-19","67.545833","-64.031389","6.4","QIKIQTARJUAQ, CA"," -18.6","24"," -24.1","24"," 992.3","24","999.9"," 0"," 10.7","24","  3.7","24","  9.9","999.9"," -13.0","*"," -23.8","*","99.99"," ","999.9","001000"
"71096499999","2020-01-20","67.545833","-64.031389","6.4","QIKIQTARJUAQ, CA"," -23.5","24"," -29.7","24","1000.1","24","999.9"," 0"," 11.0","24","  1.6","24","  6.0","999.9"," -20.2","*"," -27.4","*"," 0.00","I","999.9","000000"
"71096499999","2020-01-21","67.545833","-64.031389","6.4","QIKIQTARJUAQ, CA"," -20.8","24"," -28.2","24","1001.8","24","999.9"," 0"," 11.8","24","  8.2","24"," 13.0","999.9"," -18.4","*"," -22.0","*"," 0.00","I","999.9","000000"
"71096499999","2020-01-22","67.545833","-64.031389","6.4","QIKIQTARJUAQ, CA"," -19.3","24"," -27.3","24","1000.8","24","999.9"," 0"," 11.8","24","  5.2","24"," 13.0","999.9"," -16.6","*"," -25.6","*"," 0.00","I","999.9","000000"
"71096499999","2020-01-23","67.545833","-64.031389","6.4","QIKIQTARJUAQ, CA"," -19.2","24"," -24.4","24","1006.5","24","999.9"," 0"," 10.4","24","  2.2","24","  7.0","999.9"," -14.8","*"," -23.8","*","99.99"," ","999.9","001000"
"71096499999","2020-01-24","67.545833","-64.031389","6.4","QIKIQTARJUAQ, CA"," -11.3","24"," -19.9","24","1003.8","24","999.9"," 0"," 11.5","24","  9.8","24"," 20.0"," 29.9","  -7.6","*"," -16.6","*"," 0.00","I","999.9","000000"
"71096499999","2020-01-25","67.545833","-64.031389","6.4","QIKIQTARJUAQ, CA"," -19.4","24"," -25.8","24","1008.8","24","999.9"," 0"," 11.0","24","  6.3","24"," 14.0"," 15.9"," -14.8","*"," -22.0","*"," 0.00","I","999.9","000000"
