"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"28334099999","2020-01-01","57.35","58.2166666","244.0","SAMARY, RS","  22.3"," 8","  19.2"," 8"," 997.7"," 8","966.7"," 8","  4.7"," 8","  3.3"," 7","  5.8","999.9","  26.4","*","  15.3"," "," 0.04","E","999.9","011000"
"28334099999","2020-01-02","57.35","58.2166666","244.0","SAMARY, RS","  15.9"," 8","  12.2"," 8","1009.3"," 8","977.6"," 8","  8.2"," 8","  3.1"," 7","  3.9","999.9","  18.9","*","  12.4","*"," 0.01","E","999.9","001000"
"28334099999","2020-01-03","57.35","58.2166666","244.0","SAMARY, RS","  14.2"," 8","   9.8"," 8","1012.3"," 8","980.4"," 8","  2.2"," 8","  6.8"," 8","  9.7","999.9","  19.0","*","   9.7"," "," 0.08","E","999.9","001000"
"28334099999","2020-01-04","57.35","58.2166666","244.0","SAMARY, RS","  25.7"," 8","  22.4"," 8","1005.1"," 8","974.2"," 8","  3.9"," 8","  7.0"," 8","  7.8"," 23.3","  27.7","*","  14.2"," "," 0.02","E","999.9","011000"
"28334099999","2020-01-05","57.35","58.2166666","244.0","SAMARY, RS","  27.4"," 7","  24.2"," 7","1010.6"," 7","979.6"," 7","  3.6"," 7","  5.5"," 7","  7.8"," 19.4","  30.4","*","  24.6"," ","99.99"," "," 18.9","011000"
"28334099999","2020-01-06","57.35","58.2166666","244.0","SAMARY, RS","  25.2"," 8","  21.3"," 8","1021.2"," 8","989.7"," 8"," 10.4"," 8","  3.9"," 7","  5.8","999.9","  29.3","*","  17.1","*","99.99"," ","999.9","001000"
"28334099999","2020-01-07","57.35","58.2166666","244.0","SAMARY, RS","  10.4"," 8","   6.6"," 8","1029.8"," 8","997.0"," 8","  2.5"," 8","  0.6"," 7","  1.9","999.9","  13.5","*","   5.0"," "," 0.01","E"," 18.9","101000"
"28334099999","2020-01-08","57.35","58.2166666","244.0","SAMARY, RS","  13.1"," 8","   9.5"," 8","1029.1"," 8","996.6"," 8"," 11.8"," 8","  1.3"," 6","  5.8","999.9","  15.4","*","  10.4","*","99.99"," ","999.9","001000"
"28334099999","2020-01-09","57.35","58.2166666","244.0","SAMARY, RS","  19.3"," 8","  15.1"," 8","1020.9"," 8","989.0"," 8","  4.7"," 8","  6.8"," 8","  9.7"," 19.4","  24.4","*","   9.0"," "," 0.01","E","999.9","001000"
"28334099999","2020-01-10","57.35","58.2166666","244.0","SAMARY, RS","  22.0"," 8","  16.9"," 8","1014.5"," 8","983.0"," 8","  3.3"," 8","  7.8"," 8","  9.7"," 21.4","  23.5","*","  19.2","*"," 0.04","E","999.9","001000"
"28334099999","2020-01-11","57.35","58.2166666","244.0","SAMARY, RS","  18.1"," 6","  13.8"," 6","1012.9"," 6","981.2"," 6","  2.5"," 6","  6.2"," 6","  7.8","999.9","  20.5","*","  16.5"," ","99.99"," ","999.9","001000"
"28334099999","2020-01-12","57.35","58.2166666","244.0","SAMARY, RS","  21.9"," 8","  17.4"," 8","1010.5"," 8","979.2"," 8","  6.2"," 8","  6.3"," 8","  7.8"," 19.4","  23.5","*","  18.7"," "," 0.04","E","999.9","001000"
"28334099999","2020-01-13","57.35","58.2166666","244.0","SAMARY, RS","  23.8"," 7","  19.7"," 7"," 998.2"," 7","967.3"," 7","  1.7"," 7","  9.4"," 7"," 11.7"," 23.3","  25.0","*","  20.5"," "," 0.16","E","999.9","011000"
"28334099999","2020-01-14","57.35","58.2166666","244.0","SAMARY, RS","  23.2"," 8","  17.9"," 8","1006.2"," 8","975.1"," 8","  4.2"," 8","  6.1"," 8","  9.7","999.9","  27.5","*","  18.9","*"," 0.04","E","999.9","001000"
"28334099999","2020-01-15","57.35","58.2166666","244.0","SAMARY, RS","  24.8"," 8","  20.3"," 8","1017.6"," 8","986.2"," 8","  4.8"," 8","  6.3"," 8"," 11.7"," 19.4","  27.7","*","  16.2"," "," 0.01","E","999.9","001000"
"28334099999","2020-01-16","57.35","58.2166666","244.0","SAMARY, RS","  27.8"," 8","  24.6"," 8","1006.5"," 8","975.7"," 8","  1.4"," 8","  9.0"," 8"," 11.7"," 19.4","  32.9","*","  24.4"," "," 0.20","E","999.9","001000"
"28334099999","2020-01-17","57.35","58.2166666","244.0","SAMARY, RS","  23.3"," 8","  19.2"," 8","1013.4"," 8","982.1"," 8","  9.6"," 8","  4.7"," 7","  7.8","999.9","  32.5","*","   1.8","*"," 0.02","E","  0.4","001000"
"28334099999","2020-01-18","57.35","58.2166666","244.0","SAMARY, RS","  20.4"," 8","  16.2"," 8","1018.9"," 8","987.2"," 8","  5.7"," 8","  5.8"," 7","  9.7"," 19.4","  31.3","*","  -3.3"," "," 0.08","E"," 23.2","001000"
"28334099999","2020-01-19","57.35","58.2166666","244.0","SAMARY, RS","  18.8"," 8","  15.6"," 8","1020.5"," 8","988.6"," 8","  6.4"," 8","  0.8"," 7","  1.9","999.9","  28.9","*","   6.4"," "," 0.08","E","999.9","011000"
