"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"65450099999","2020-01-01","6.6666666","-0.75","594.0","ABETIFI, GH","  79.8"," 5","  56.4"," 5","1010.6"," 5","999.9"," 0","  3.7"," 5","  1.6"," 5","  2.9","999.9","  86.7","*","  72.5"," "," 0.00","I","999.9","000000"
"65450099999","2020-01-02","6.6666666","-0.75","594.0","ABETIFI, GH","  75.8"," 7","  48.3"," 7","1012.2"," 7","999.9"," 0","  3.1"," 7","  2.4"," 7","  4.1","999.9","  84.2"," ","  68.2"," "," 0.00","I","999.9","000000"
"65450099999","2020-01-03","6.6666666","-0.75","594.0","ABETIFI, GH","  73.6"," 7","  41.5"," 7","1012.4"," 6","999.9"," 0","  2.7"," 7","  4.3"," 7","  6.0","999.9","  83.7"," ","  63.0"," "," 0.00","I","999.9","000000"
"65450099999","2020-01-04","6.6666666","-0.75","594.0","ABETIFI, GH","  73.5"," 8","  41.7"," 8","1013.2"," 8","999.9"," 0","  2.1"," 8","  5.1"," 8","  8.0","999.9","  86.7"," ","  61.9"," "," 0.00","I","999.9","000000"
"65450099999","2020-01-05","6.6666666","-0.75","594.0","ABETIFI, GH","  74.2"," 6","  51.2"," 6","1011.8"," 6","999.9"," 0","  2.2"," 6","  1.5"," 6","  4.1","999.9","  87.4"," ","  66.6"," "," 0.00","I","999.9","000000"
"65450099999","2020-01-06","6.6666666","-0.75","594.0","ABETIFI, GH","  82.3"," 5","  50.7"," 5","1009.9"," 5","999.9"," 0","  1.6"," 5","  1.2"," 5","  1.9","999.9","  88.5"," ","  76.1","*"," 0.00","I","999.9","000000"
"65450099999","2020-01-07","6.6666666","-0.75","594.0","ABETIFI, GH","  79.0"," 8","  53.2"," 8","1010.1"," 8","999.9"," 0","  1.2"," 8","  1.7"," 8","  6.0","999.9","  90.5","*","  70.9"," "," 0.00","I","999.9","000000"
"65450099999","2020-01-08","6.6666666","-0.75","594.0","ABETIFI, GH","  82.3"," 6","  61.5"," 6","1010.0"," 6","999.9"," 0","  1.2"," 6","  1.7"," 6","  4.1","999.9","  91.2"," ","  74.3"," "," 0.00","I","999.9","000000"
"65450099999","2020-01-09","6.6666666","-0.75","594.0","ABETIFI, GH","  83.2"," 7","  60.0"," 7","1010.2"," 7","999.9"," 0","  1.2"," 7","  1.7"," 7","  2.9","999.9","  90.9"," ","  76.1","*"," 0.00","I","999.9","000000"
"65450099999","2020-01-10","6.6666666","-0.75","594.0","ABETIFI, GH","  84.7"," 4","  69.2"," 4","1010.7"," 4","999.9"," 0","  1.2"," 4","  1.9"," 4","  2.9","999.9","  88.7"," ","  80.1","*"," 0.00","I","999.9","000000"
