"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72340953869","2020-01-01","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","  40.8","24","  29.1","24","1016.4","24","007.0","22"," 10.0","24","  6.6","24"," 11.1","999.9","  54.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72340953869","2020-01-02","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","  49.7","24","  40.5","24","1008.7","16","999.0","23","  8.0","24","  9.0","24"," 14.0"," 18.1","  55.0"," ","  44.1"," "," 0.00","G","999.9","010000"
"72340953869","2020-01-03","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","  54.1","24","  53.1","24","1007.2"," 9","998.2","24","  4.4","24","  5.2","24","  8.9","999.9","  57.2","*","  51.8","*"," 0.62","G","999.9","110000"
"72340953869","2020-01-04","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","  43.4","24","  35.6","24","1019.6","22","009.5","24","  7.8","24","  9.1","24"," 17.1"," 22.9","  53.1"," ","  36.0"," "," 0.11","G","999.9","010000"
"72340953869","2020-01-05","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","  42.7","24","  33.6","24","1024.6","24","015.0","23"," 10.0","24","  9.1","24"," 21.0"," 26.0","  57.9"," ","  33.1"," "," 0.00","G","999.9","000000"
"72340953869","2020-01-06","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","  43.2","24","  33.3","24","1022.0","24","012.5","23"," 10.0","24","  5.9","24"," 11.1","999.9","  54.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72340953869","2020-01-07","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","  43.9","24","  31.1","24","1021.5","24","012.2","23"," 10.0","24","  8.0","24"," 15.0"," 19.0","  55.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72340953869","2020-01-08","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","  44.4","24","  29.2","24","1027.4","24","018.0","23"," 10.0","24","  6.0","24","  9.9","999.9","  59.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72340953869","2020-01-09","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","  51.4","24","  35.1","24","1023.9","24","014.4","23","  9.8","24"," 11.1","24"," 21.0"," 28.9","  62.1"," ","  44.1"," "," 0.00","G","999.9","010000"
"72340953869","2020-01-10","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","  60.5","24","  52.1","24","1019.3","19","009.6","23","  9.1","24"," 13.7","24"," 21.0"," 27.0","  64.0"," ","  55.9"," "," 0.03","G","999.9","010010"
"72340953869","2020-01-11","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","  56.5","24","  53.3","24","1008.6","14","999.6","23","  9.8","24"," 14.0","24"," 36.9"," 42.0","  69.1"," ","  42.1"," "," 0.20","G","999.9","010010"
"72340953869","2020-01-12","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","  37.7","24","  31.8","24","1025.0","18","014.3","24"," 10.0","24","  6.3","24"," 19.0","999.9","  42.1","*","  35.1","*"," 1.23","G","999.9","010000"
"72340953869","2020-01-13","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","  42.4","24","  36.4","24","1026.1","22","016.5","23"," 10.0","24","  3.2","24","  8.9","999.9","  50.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72340953869","2020-01-14","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","  48.1","24","  45.0","24","1022.0","20","012.5","23","  9.6","24","  3.4","24","  8.0","999.9","  51.1"," ","  45.0"," "," 0.02","G","999.9","010000"
"72340953869","2020-01-15","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","  56.2","24","  54.5","24","1018.5","23","009.2","23"," 10.0","24","  4.8","24","  9.9"," 15.9","  64.9"," ","  50.0"," "," 0.00","H","999.9","010000"
"72340953869","2020-01-16","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","  44.8","24","  38.2","24","1031.8","21","022.7","23"," 10.0","24"," 13.1","24"," 21.0"," 27.0","  57.0","*","  35.6","*"," 0.00","G","999.9","000000"
"72340953869","2020-01-17","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","  38.1","24","  26.7","24","1034.0","23","023.8","23"," 10.0","24"," 10.4","24"," 15.0"," 19.0","  44.6","*","  34.0","*"," 0.00","G","999.9","010000"
"72340953869","2020-01-18","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","  55.0","24","  45.4","24","1019.2","14","009.6","23"," 10.0","24"," 12.4","24"," 19.0"," 28.0","  63.0"," ","  44.1"," "," 0.15","G","999.9","010000"
"72340953869","2020-01-19","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","  36.3","24","  20.7","24","1029.3","24","019.8","23"," 10.0","24"," 12.1","24"," 17.1"," 22.9","  46.9"," ","  30.9"," "," 0.40","G","999.9","000000"
"72340953869","2020-01-20","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","  25.2","24","  16.2","24","1035.7","22","026.0","23"," 10.0","24"," 10.9","24"," 15.9","999.9","  30.9"," ","  21.0"," "," 0.00","G","999.9","001000"
"72340953869","2020-01-21","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","  28.0","24","  17.1","24","1037.1","24","027.3","23"," 10.0","24","  8.1","24"," 14.0","999.9","  35.1"," ","  24.1"," "," 0.00","G","999.9","000000"
"72340953869","2020-01-22","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","  31.6","24","  20.1","24","1028.4","24","018.6","23"," 10.0","24","  5.7","24","  9.9","999.9","  39.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72340953869","2020-01-23","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","  38.3","24","  31.9","24","1018.9","21","008.8","23"," 10.0","24","  4.7","24"," 12.0","999.9","  41.0"," ","  35.1"," "," 0.05","G","999.9","010000"
"72340953869","2020-01-24","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","  40.8","24","  37.6","24","1013.3","17","003.8","24"," 10.0","24","  9.2","24"," 18.1"," 25.1","  44.1"," ","  39.0"," "," 0.51","G","999.9","010000"
"72340953869","2020-01-25","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","  39.7","24","  30.4","24","1019.5","21","010.2","23"," 10.0","24","  8.1","24"," 13.0","999.9","  46.0"," ","  37.0"," "," 0.06","G","999.9","000000"
"72340953869","2020-01-26","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","  45.5","24","  38.8","24","1017.7","23","008.0","23"," 10.0","24","  7.5","24"," 11.1"," 19.0","  55.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72340953869","2020-01-27","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","  48.4","24","  41.3","24","1015.8","16","005.9","24"," 10.0","24","  5.3","24"," 11.1","999.9","  57.9"," ","  37.9"," "," 0.00","G","999.9","010000"
"72340953869","2020-01-28","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","  39.1","24","  34.8","24","1018.1","21","008.8","23"," 10.0","24","  6.2","24","  8.9","999.9","  51.1"," ","  34.0"," "," 0.00","G","999.9","000000"
"72340953869","2020-01-29","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","  38.9","24","  35.4","19","1017.9","19","008.3","24"," 10.0","24","  9.6","24"," 14.0","999.9","  39.9","*","  37.4","*"," 0.07","G","999.9","010000"
"72340953869","2020-01-30","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","  39.1","24","  35.3","24","1021.1","19","011.7","24"," 10.0","24","  8.3","24"," 12.0","999.9","  43.0"," ","  37.0"," "," 0.02","G","999.9","010000"
"72340953869","2020-01-31","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","  42.5","24","  39.2","24","1020.2","18","011.0","23"," 10.0","24","  4.3","24","  8.0","999.9","  46.9","*","  39.2","*"," 0.01","G","999.9","010000"
"72340953869","2020-02-01","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","  46.0","24","  37.7","24","1018.9","23","009.5","23"," 10.0","24","  5.0","24"," 14.0"," 19.0","  55.0"," ","  39.9"," "," 0.04","G","999.9","000000"
"72340953869","2020-02-02","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","  49.8","24","  36.4","24","1014.5","24","005.1","23"," 10.0","24"," 11.1","24"," 15.9"," 21.0","  66.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72340953869","2020-02-03","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","  58.2","24","  43.9","24","1011.0","24","001.8","23"," 10.0","24"," 12.4","24"," 20.0"," 28.9","  66.9"," ","  53.1"," "," 0.00","G","999.9","010000"
"72340953869","2020-02-04","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","  60.2","24","  54.4","24","1009.6","20","000.3","23"," 10.0","24"," 13.2","24"," 19.0"," 28.0","  64.0"," ","  46.9"," "," 0.05","G","999.9","010000"
