"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47774099999","2020-01-01","34.4333333","135.2333333","7.92","KANSAI INTERNATIONAL, JA","  46.6","24","  30.8","24","9999.9"," 0","999.9"," 0","  6.2","24"," 11.7","24"," 17.1","999.9","  48.2","*","  44.6","*"," 0.00","I","999.9","000000"
"47774099999","2020-01-02","34.4333333","135.2333333","7.92","KANSAI INTERNATIONAL, JA","  50.3","24","  36.7","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.5","24"," 18.1","999.9","  51.8","*","  48.2","*","99.99"," ","999.9","010000"
"47774099999","2020-01-03","34.4333333","135.2333333","7.92","KANSAI INTERNATIONAL, JA","  51.5","24","  36.3","24","9999.9"," 0","999.9"," 0","  6.2","24"," 13.9","24"," 19.0","999.9","  55.4","*","  48.2","*"," 0.00","I","999.9","000000"
"47774099999","2020-01-04","34.4333333","135.2333333","7.92","KANSAI INTERNATIONAL, JA","  49.3","24","  34.5","24","9999.9"," 0","999.9"," 0","  6.2","24"," 17.3","24"," 28.9"," 35.9","  55.4","*","  42.8","*"," 0.00","I","999.9","000000"
"47774099999","2020-01-05","34.4333333","135.2333333","7.92","KANSAI INTERNATIONAL, JA","  45.9","24","  31.3","24","9999.9"," 0","999.9"," 0","  6.2","24"," 13.7","24"," 19.0","999.9","  50.0","*","  42.8","*","99.99"," ","999.9","010000"
"47774099999","2020-01-06","34.4333333","135.2333333","7.92","KANSAI INTERNATIONAL, JA","  47.0","24","  33.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.8","24"," 11.1","999.9","  50.0","*","  44.6","*","99.99"," ","999.9","010000"
"47774099999","2020-01-07","34.4333333","135.2333333","7.92","KANSAI INTERNATIONAL, JA","  51.5","24","  47.1","24","9999.9"," 0","999.9"," 0","  5.7","24"," 12.9","24"," 35.0"," 44.1","  62.6","*","  44.6","*","99.99"," ","999.9","010000"
"47774099999","2020-01-08","34.4333333","135.2333333","7.92","KANSAI INTERNATIONAL, JA","  53.8","24","  43.4","24","9999.9"," 0","999.9"," 0","  6.1","24"," 21.5","24"," 35.0"," 44.1","  60.8","*","  50.0","*"," 0.00","I","999.9","000000"
"47774099999","2020-01-09","34.4333333","135.2333333","7.92","KANSAI INTERNATIONAL, JA","  51.2","24","  38.5","24","9999.9"," 0","999.9"," 0","  6.0","24"," 13.2","24"," 22.9","999.9","  55.4","*","  46.4","*","99.99"," ","999.9","010000"
"47774099999","2020-01-10","34.4333333","135.2333333","7.92","KANSAI INTERNATIONAL, JA","  47.6","24","  37.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.9","24"," 14.0","999.9","  53.6","*","  41.0","*"," 0.00","I","999.9","000000"
