"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99999940710","2020-01-01","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  84.2","24","  77.4","24","1009.8","24","009.5","24"," 15.2","24","  8.9","24"," 11.8","999.9","  86.7","*","  80.1","*"," 0.00","G","999.9","000000"
"99999940710","2020-01-02","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  84.1","24","  75.9","24","1008.8","24","008.5","24"," 15.0","24","  9.0","24"," 12.8","999.9","  87.1","*","  81.9","*"," 0.06","G","999.9","000000"
"99999940710","2020-01-03","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  83.6","24","  75.8","24","1007.8","24","007.5","24"," 15.0","24","  9.9","24"," 18.8","999.9","  88.0","*","  81.1","*"," 0.10","G","999.9","000000"
"99999940710","2020-01-04","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  83.2","24","  75.9","24","1008.2","24","007.9","24"," 15.0","24"," 12.7","24"," 17.9","999.9","  86.9","*","  80.6","*"," 0.00","G","999.9","010000"
"99999940710","2020-01-05","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  83.2","24","  77.2","24","1008.5","24","008.2","24"," 14.8","24","  7.0","24"," 15.9","999.9","  87.6","*","  80.6","*"," 0.06","G","999.9","010000"
"99999940710","2020-01-06","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  83.1","24","  77.7","24","1008.2","24","007.8","24"," 14.6","24","  5.6","24"," 10.9","999.9","  89.4","*","  80.1","*"," 0.19","G","999.9","010000"
"99999940710","2020-01-07","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  83.2","24","  77.2","24","1007.9","24","007.6","24"," 15.0","24","  8.6","24"," 13.8","999.9","  87.3","*","  80.6","*"," 0.19","G","999.9","000000"
"99999940710","2020-01-08","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  82.7","24","  75.4","24","1007.5","24","007.2","24"," 14.3","24"," 11.7","24"," 16.9","999.9","  85.6","*","  77.0","*"," 1.73","G","999.9","010000"
"99999940710","2020-01-09","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  83.9","24","  75.0","24","1005.6","24","005.3","24"," 15.2","24"," 11.7","24"," 16.9","999.9","  85.8","*","  80.2","*"," 0.00","G","999.9","010000"
"99999940710","2020-01-10","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  82.0","24","  76.5","24","1004.9","22","004.5","24"," 13.4","24"," 10.3","24"," 17.9"," 24.9","  85.8","*","  78.3","*"," 0.35","G","999.9","010000"
