"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03410099999","2020-01-01","52.75","-3.4666666","359.0","LAKE VYRNWY NUMBER 2, UK","  40.4","24","  38.2","24","1027.5","24","983.1","24","  6.1","24","  4.9","24"," 14.0","999.9","  42.3","*","  38.5","*"," 0.01","G","999.9","000000"
"03410099999","2020-01-02","52.75","-3.4666666","359.0","LAKE VYRNWY NUMBER 2, UK","  44.1","24","  42.2","24","1014.7","24","971.2","24"," 13.8","24"," 15.3","24"," 25.1"," 37.9","  47.7","*","  38.7"," "," 0.08","E","999.9","000000"
"03410099999","2020-01-03","52.75","-3.4666666","359.0","LAKE VYRNWY NUMBER 2, UK","  41.2","24","  38.0","24","1022.1","24","977.9","24"," 13.0","24","  9.7","24"," 15.0"," 28.9","  47.3","*","  37.4","*"," 0.26","G","999.9","000000"
"03410099999","2020-01-04","52.75","-3.4666666","359.0","LAKE VYRNWY NUMBER 2, UK","  41.0","24","  38.6","24","1033.1","24","988.4","24"," 15.6","24"," 11.2","24"," 18.1"," 28.9","  42.1","*","  37.6"," "," 0.05","G","999.9","000000"
"03410099999","2020-01-05","52.75","-3.4666666","359.0","LAKE VYRNWY NUMBER 2, UK","  42.6","24","  41.9","24","1029.7","24","985.4","24","  8.3","24"," 12.5","24"," 21.0"," 30.9","  43.9","*","  40.3"," "," 0.05","G","999.9","000000"
"03410099999","2020-01-06","52.75","-3.4666666","359.0","LAKE VYRNWY NUMBER 2, UK","  43.2","24","  40.1","24","1016.9","24","973.1","24"," 13.2","24"," 17.5","24"," 25.1"," 42.9","  45.5","*","  41.0"," "," 0.06","G","999.9","000000"
"03410099999","2020-01-07","52.75","-3.4666666","359.0","LAKE VYRNWY NUMBER 2, UK","  46.9","24","  45.4","24","1015.5","24","972.1","24","  8.1","24"," 18.7","24"," 34.0"," 48.0","  51.8","*","  38.3"," "," 0.36","G","999.9","000000"
"03410099999","2020-01-08","52.75","-3.4666666","359.0","LAKE VYRNWY NUMBER 2, UK","  43.4","24","  40.0","24","1018.1","22","974.3","22","  9.6","24","  8.9","23"," 23.9"," 35.0","  49.1","*","  37.4","*"," 0.13","G","999.9","000000"
"03410099999","2020-01-09","52.75","-3.4666666","359.0","LAKE VYRNWY NUMBER 2, UK","  39.9","24","  38.3","24","1004.7","24","961.2","24"," 24.6","24","  9.5","24"," 23.9"," 36.9","  46.4","*","  36.9","*"," 0.91","G","999.9","000000"
"03410099999","2020-01-10","52.75","-3.4666666","359.0","LAKE VYRNWY NUMBER 2, UK","  39.1","24","  35.6","24","1021.8","24","977.5","24"," 27.8","24"," 10.1","24"," 28.9"," 43.9","  43.7","*","  35.6","*"," 0.02","G","999.9","000000"
"03410099999","2020-01-11","52.75","-3.4666666","359.0","LAKE VYRNWY NUMBER 2, UK","  46.0","21","  44.8","21","1016.4","21","972.9","21","  6.4","21"," 20.3","21"," 34.0"," 42.9","  48.6"," ","  39.7"," "," 0.05","G","999.9","000000"
